symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
XRPUSDT,1777970700000,2026-05-05 08:45:00,2026-05-05 17:45:00,1.4068,1.4079,1.4068,1.4075,161906.4,227864.94528
XRPUSDT,1777971000000,2026-05-05 08:50:00,2026-05-05 17:50:00,1.4075,1.4084,1.4074,1.4074,381754.7,537396.58752
XRPUSDT,1777971300000,2026-05-05 08:55:00,2026-05-05 17:55:00,1.4075,1.4076,1.4065,1.4069,229065.1,322272.67367
XRPUSDT,1777971600000,2026-05-05 09:00:00,2026-05-05 18:00:00,1.407,1.4072,1.4057,1.4066,350060.5,492319.61743
XRPUSDT,1777971900000,2026-05-05 09:05:00,2026-05-05 18:05:00,1.4066,1.4066,1.4056,1.4062,136833.6,192389.29164
XRPUSDT,1777972200000,2026-05-05 09:10:00,2026-05-05 18:10:00,1.4062,1.4064,1.4046,1.4046,96139.3,135091.26371
XRPUSDT,1777972500000,2026-05-05 09:15:00,2026-05-05 18:15:00,1.4045,1.4054,1.4042,1.4043,115215.1,161848.91833
XRPUSDT,1777972800000,2026-05-05 09:20:00,2026-05-05 18:20:00,1.4043,1.4047,1.4034,1.4043,57369.8,80547.99556
XRPUSDT,1777973100000,2026-05-05 09:25:00,2026-05-05 18:25:00,1.4042,1.4054,1.4042,1.4047,52106.9,73205.01501
XRPUSDT,1777973400000,2026-05-05 09:30:00,2026-05-05 18:30:00,1.4048,1.4051,1.4036,1.4036,200595.5,281727.14998
XRPUSDT,1777973700000,2026-05-05 09:35:00,2026-05-05 18:35:00,1.4035,1.4035,1.4023,1.4029,255607.9,358580.62265
XRPUSDT,1777974000000,2026-05-05 09:40:00,2026-05-05 18:40:00,1.403,1.4031,1.4024,1.4024,181936.9,255210.48011
XRPUSDT,1777974300000,2026-05-05 09:45:00,2026-05-05 18:45:00,1.4024,1.4033,1.4023,1.4027,154223,216327.5643
XRPUSDT,1777974600000,2026-05-05 09:50:00,2026-05-05 18:50:00,1.4027,1.4029,1.4019,1.4028,139275.9,195344.97456
XRPUSDT,1777974900000,2026-05-05 09:55:00,2026-05-05 18:55:00,1.4029,1.4035,1.4027,1.4035,192281.1,269788.99394
XRPUSDT,1777975200000,2026-05-05 10:00:00,2026-05-05 19:00:00,1.4034,1.4039,1.4023,1.4038,284123.4,398614.22009
XRPUSDT,1777975500000,2026-05-05 10:05:00,2026-05-05 19:05:00,1.4039,1.405,1.4035,1.4048,112872.6,158521.04751
XRPUSDT,1777975800000,2026-05-05 10:10:00,2026-05-05 19:10:00,1.4048,1.405,1.4036,1.4037,101652.6,142746.3205
XRPUSDT,1777976100000,2026-05-05 10:15:00,2026-05-05 19:15:00,1.4037,1.4043,1.403,1.404,162327,227835.55116
XRPUSDT,1777976400000,2026-05-05 10:20:00,2026-05-05 19:20:00,1.4039,1.4049,1.4036,1.4036,98958.7,138955.17816
XRPUSDT,1777976700000,2026-05-05 10:25:00,2026-05-05 19:25:00,1.4035,1.4046,1.4032,1.4037,254856.4,357804.23611
XRPUSDT,1777977000000,2026-05-05 10:30:00,2026-05-05 19:30:00,1.4037,1.4059,1.4034,1.4053,235902.4,331277.12744
XRPUSDT,1777977300000,2026-05-05 10:35:00,2026-05-05 19:35:00,1.4053,1.4065,1.4048,1.4062,181252.1,254761.02549
XRPUSDT,1777977600000,2026-05-05 10:40:00,2026-05-05 19:40:00,1.4062,1.4074,1.4061,1.4061,200335,281798.60959
XRPUSDT,1777977900000,2026-05-05 10:45:00,2026-05-05 19:45:00,1.4062,1.407,1.406,1.4061,117575.1,165379.13904
XRPUSDT,1777978200000,2026-05-05 10:50:00,2026-05-05 19:50:00,1.4061,1.4062,1.4047,1.4048,106250,149334.29362
XRPUSDT,1777978500000,2026-05-05 10:55:00,2026-05-05 19:55:00,1.4047,1.4064,1.4046,1.4063,93159.9,130940.04378
XRPUSDT,1777978800000,2026-05-05 11:00:00,2026-05-05 20:00:00,1.4064,1.4066,1.4046,1.4051,214269.5,301087.52877
XRPUSDT,1777979100000,2026-05-05 11:05:00,2026-05-05 20:05:00,1.4051,1.4054,1.4048,1.4051,188857,265338.51417
XRPUSDT,1777979400000,2026-05-05 11:10:00,2026-05-05 20:10:00,1.4051,1.4067,1.4047,1.4059,231262.4,324997.11981
XRPUSDT,1777979700000,2026-05-05 11:15:00,2026-05-05 20:15:00,1.4059,1.406,1.4018,1.4029,208759.5,292980.26559
XRPUSDT,1777980000000,2026-05-05 11:20:00,2026-05-05 20:20:00,1.4029,1.4044,1.4024,1.4044,90141.2,126454.43943
XRPUSDT,1777980300000,2026-05-05 11:25:00,2026-05-05 20:25:00,1.4045,1.4053,1.4044,1.4047,135094.9,189771.24856
XRPUSDT,1777980600000,2026-05-05 11:30:00,2026-05-05 20:30:00,1.4046,1.4068,1.4045,1.4067,241443.2,339252.8382
XRPUSDT,1777980900000,2026-05-05 11:35:00,2026-05-05 20:35:00,1.4068,1.4075,1.4059,1.4065,144025.1,202583.52332
XRPUSDT,1777981200000,2026-05-05 11:40:00,2026-05-05 20:40:00,1.4064,1.4077,1.4064,1.4073,122009.7,171725.57734
XRPUSDT,1777981500000,2026-05-05 11:45:00,2026-05-05 20:45:00,1.4072,1.4085,1.4071,1.4074,299489.1,421544.89145
XRPUSDT,1777981800000,2026-05-05 11:50:00,2026-05-05 20:50:00,1.4074,1.4074,1.4052,1.4062,258008,362751.78917
XRPUSDT,1777982100000,2026-05-05 11:55:00,2026-05-05 20:55:00,1.4063,1.408,1.4062,1.4079,186947.1,263081.07721
XRPUSDT,1777982400000,2026-05-05 12:00:00,2026-05-05 21:00:00,1.4079,1.4079,1.4065,1.4075,150595.8,211894.44027
XRPUSDT,1777982700000,2026-05-05 12:05:00,2026-05-05 21:05:00,1.4074,1.4083,1.407,1.4078,272807.3,383951.5633
XRPUSDT,1777983000000,2026-05-05 12:10:00,2026-05-05 21:10:00,1.4079,1.4096,1.4078,1.4085,158851.6,223781.59777
XRPUSDT,1777983300000,2026-05-05 12:15:00,2026-05-05 21:15:00,1.4085,1.4092,1.408,1.408,235442.4,331624.5221
XRPUSDT,1777983600000,2026-05-05 12:20:00,2026-05-05 21:20:00,1.4081,1.4085,1.4078,1.4078,70354.5,99071.52716
XRPUSDT,1777983900000,2026-05-05 12:25:00,2026-05-05 21:25:00,1.4079,1.41,1.4079,1.4099,296572.3,417960.66499
XRPUSDT,1777984200000,2026-05-05 12:30:00,2026-05-05 21:30:00,1.41,1.4128,1.41,1.4126,834837.8,1178026.85958
XRPUSDT,1777984500000,2026-05-05 12:35:00,2026-05-05 21:35:00,1.4126,1.4128,1.4113,1.4125,356891.3,504007.43297
XRPUSDT,1777984800000,2026-05-05 12:40:00,2026-05-05 21:40:00,1.4125,1.413,1.4122,1.4122,281656.3,397886.17525
XRPUSDT,1777985100000,2026-05-05 12:45:00,2026-05-05 21:45:00,1.4123,1.4128,1.4115,1.4126,379295.6,535636.08927
XRPUSDT,1777985400000,2026-05-05 12:50:00,2026-05-05 21:50:00,1.4126,1.4139,1.4122,1.4138,290532.9,410577.16735
XRPUSDT,1777985700000,2026-05-05 12:55:00,2026-05-05 21:55:00,1.4138,1.4139,1.4128,1.4129,292154.2,412860.62039
XRPUSDT,1777986000000,2026-05-05 13:00:00,2026-05-05 22:00:00,1.4128,1.4167,1.4125,1.4164,1040603.5,1472114.9604
XRPUSDT,1777986300000,2026-05-05 13:05:00,2026-05-05 22:05:00,1.4164,1.4206,1.4164,1.4192,1760539,2497889.80601
XRPUSDT,1777986600000,2026-05-05 13:10:00,2026-05-05 22:10:00,1.4192,1.4199,1.4178,1.4179,573917.1,814268.42716
XRPUSDT,1777986900000,2026-05-05 13:15:00,2026-05-05 22:15:00,1.418,1.4182,1.4166,1.417,689186.2,976788.66064
XRPUSDT,1777987200000,2026-05-05 13:20:00,2026-05-05 22:20:00,1.4169,1.419,1.4161,1.4162,564874,800684.97729
XRPUSDT,1777987500000,2026-05-05 13:25:00,2026-05-05 22:25:00,1.4162,1.4162,1.4138,1.4149,540041.8,764214.9451
XRPUSDT,1777987800000,2026-05-05 13:30:00,2026-05-05 22:30:00,1.415,1.4163,1.4138,1.4154,606180.9,857699.6602
XRPUSDT,1777988100000,2026-05-05 13:35:00,2026-05-05 22:35:00,1.4153,1.4156,1.4132,1.4132,806054.9,1139959.83774
XRPUSDT,1777988400000,2026-05-05 13:40:00,2026-05-05 22:40:00,1.4133,1.4145,1.4118,1.4144,588436.8,831650.17302
XRPUSDT,1777988700000,2026-05-05 13:45:00,2026-05-05 22:45:00,1.4145,1.4166,1.4136,1.4163,355653.1,503156.66342
XRPUSDT,1777989000000,2026-05-05 13:50:00,2026-05-05 22:50:00,1.4163,1.417,1.4122,1.4122,407342,576635.04466
XRPUSDT,1777989300000,2026-05-05 13:55:00,2026-05-05 22:55:00,1.4121,1.4137,1.411,1.4134,402644.9,568588.38249
XRPUSDT,1777989600000,2026-05-05 14:00:00,2026-05-05 23:00:00,1.4134,1.4138,1.4116,1.4134,183264,258878.51136
XRPUSDT,1777989900000,2026-05-05 14:05:00,2026-05-05 23:05:00,1.4134,1.4138,1.4113,1.4121,416982.6,589178.84711
XRPUSDT,1777990200000,2026-05-05 14:10:00,2026-05-05 23:10:00,1.4122,1.4131,1.4079,1.4083,913392.9,1288070.27085
XRPUSDT,1777990500000,2026-05-05 14:15:00,2026-05-05 23:15:00,1.4083,1.4097,1.4053,1.4067,987844.9,1390008.14527
XRPUSDT,1777990800000,2026-05-05 14:20:00,2026-05-05 23:20:00,1.4066,1.4075,1.4047,1.4074,557820,784270.87158
XRPUSDT,1777991100000,2026-05-05 14:25:00,2026-05-05 23:25:00,1.4074,1.4105,1.4072,1.41,234609.8,330569.46215
XRPUSDT,1777991400000,2026-05-05 14:30:00,2026-05-05 23:30:00,1.41,1.4117,1.4099,1.411,283393.7,399817.85339
XRPUSDT,1777991700000,2026-05-05 14:35:00,2026-05-05 23:35:00,1.411,1.4115,1.405,1.4064,470581.8,662493.0015
XRPUSDT,1777992000000,2026-05-05 14:40:00,2026-05-05 23:40:00,1.4064,1.4076,1.4054,1.4071,243517.2,342602.61883
XRPUSDT,1777992300000,2026-05-05 14:45:00,2026-05-05 23:45:00,1.4071,1.4076,1.4052,1.407,309628.6,435582.68593
XRPUSDT,1777992600000,2026-05-05 14:50:00,2026-05-05 23:50:00,1.407,1.4105,1.4063,1.4105,373387.6,525930.36955
XRPUSDT,1777992900000,2026-05-05 14:55:00,2026-05-05 23:55:00,1.4105,1.4116,1.41,1.411,203925.7,287728.88542
XRPUSDT,1777993200000,2026-05-05 15:00:00,2026-05-06 00:00:00,1.411,1.4143,1.4101,1.4143,122018.1,172270.00452
XRPUSDT,1777993500000,2026-05-05 15:05:00,2026-05-06 00:05:00,1.4142,1.4146,1.4125,1.4129,150984.8,213425.03137
XRPUSDT,1777993800000,2026-05-05 15:10:00,2026-05-06 00:10:00,1.4129,1.4157,1.4124,1.4143,213760.9,302305.07561
XRPUSDT,1777994100000,2026-05-05 15:15:00,2026-05-06 00:15:00,1.4143,1.415,1.4134,1.4135,129320.3,182914.65819
XRPUSDT,1777994400000,2026-05-05 15:20:00,2026-05-06 00:20:00,1.4135,1.4152,1.4129,1.4138,161685.9,228655.73943
XRPUSDT,1777994700000,2026-05-05 15:25:00,2026-05-06 00:25:00,1.4139,1.4149,1.4137,1.4149,207352.6,293267.29912
XRPUSDT,1777995000000,2026-05-05 15:30:00,2026-05-06 00:30:00,1.415,1.416,1.4135,1.4144,222569.9,314917.84724
XRPUSDT,1777995300000,2026-05-05 15:35:00,2026-05-06 00:35:00,1.4144,1.4154,1.4142,1.4143,101907.9,144197.12931
XRPUSDT,1777995600000,2026-05-05 15:40:00,2026-05-06 00:40:00,1.4143,1.4146,1.4128,1.4132,217513.3,307416.34424
XRPUSDT,1777995900000,2026-05-05 15:45:00,2026-05-06 00:45:00,1.4132,1.4144,1.4129,1.4138,102461.7,144842.83203
XRPUSDT,1777996200000,2026-05-05 15:50:00,2026-05-06 00:50:00,1.4138,1.4138,1.4119,1.4126,127569.7,180189.19194
XRPUSDT,1777996500000,2026-05-05 15:55:00,2026-05-06 00:55:00,1.4126,1.413,1.4116,1.4116,146032.2,206278.05487
XRPUSDT,1777996800000,2026-05-05 16:00:00,2026-05-06 01:00:00,1.4117,1.4129,1.4108,1.4124,483058.9,681903.30414
XRPUSDT,1777997100000,2026-05-05 16:05:00,2026-05-06 01:05:00,1.4124,1.4132,1.412,1.4124,140113.2,197937.96148
XRPUSDT,1777997400000,2026-05-05 16:10:00,2026-05-06 01:10:00,1.4124,1.4133,1.4118,1.4124,229439.9,324130.03836
XRPUSDT,1777997700000,2026-05-05 16:15:00,2026-05-06 01:15:00,1.4123,1.414,1.4118,1.4139,215460.5,304429.22574
XRPUSDT,1777998000000,2026-05-05 16:20:00,2026-05-06 01:20:00,1.4139,1.4151,1.4125,1.4131,241877.8,341962.3618
XRPUSDT,1777998300000,2026-05-05 16:25:00,2026-05-06 01:25:00,1.4131,1.4131,1.4096,1.4113,177959.9,251106.90618
XRPUSDT,1777998600000,2026-05-05 16:30:00,2026-05-06 01:30:00,1.4113,1.4113,1.408,1.4096,543960.9,766399.72918
XRPUSDT,1777998900000,2026-05-05 16:35:00,2026-05-06 01:35:00,1.4096,1.4096,1.406,1.407,327900.6,461591.28158
XRPUSDT,1777999200000,2026-05-05 16:40:00,2026-05-06 01:40:00,1.4071,1.4073,1.4047,1.4052,507917.2,714062.99081
XRPUSDT,1777999500000,2026-05-05 16:45:00,2026-05-06 01:45:00,1.4052,1.4072,1.4048,1.407,129611.5,182270.94155
XRPUSDT,1777999800000,2026-05-05 16:50:00,2026-05-06 01:50:00,1.4071,1.4094,1.407,1.4088,61845.4,87098.74499
XRPUSDT,1778000100000,2026-05-05 16:55:00,2026-05-06 01:55:00,1.4089,1.4089,1.408,1.4081,50593.3,71250.97798
XRPUSDT,1778000400000,2026-05-05 17:00:00,2026-05-06 02:00:00,1.4081,1.4088,1.4072,1.408,102184.8,143890.22118
XRPUSDT,1778000700000,2026-05-05 17:05:00,2026-05-06 02:05:00,1.4081,1.4081,1.405,1.4054,192034.5,270110.15679
XRPUSDT,1778001000000,2026-05-05 17:10:00,2026-05-06 02:10:00,1.4054,1.4069,1.4053,1.4068,126961.4,178548.45862
XRPUSDT,1778001300000,2026-05-05 17:15:00,2026-05-06 02:15:00,1.4067,1.4088,1.4064,1.4088,98550.3,138734.36924
XRPUSDT,1778001600000,2026-05-05 17:20:00,2026-05-06 02:20:00,1.4089,1.4095,1.4075,1.4077,85951.3,121080.82628
XRPUSDT,1778001900000,2026-05-05 17:25:00,2026-05-06 02:25:00,1.4076,1.4093,1.4076,1.4081,129744.7,182709.79984
XRPUSDT,1778002200000,2026-05-05 17:30:00,2026-05-06 02:30:00,1.4081,1.4082,1.406,1.4069,191592.1,269485.45994
XRPUSDT,1778002500000,2026-05-05 17:35:00,2026-05-06 02:35:00,1.4068,1.4085,1.4067,1.4071,349858.8,492540.29076
XRPUSDT,1778002800000,2026-05-05 17:40:00,2026-05-06 02:40:00,1.407,1.4091,1.4065,1.4087,284421.1,400504.5353
XRPUSDT,1778003100000,2026-05-05 17:45:00,2026-05-06 02:45:00,1.4088,1.4095,1.408,1.4084,249587,351571.24144
XRPUSDT,1778003400000,2026-05-05 17:50:00,2026-05-06 02:50:00,1.4083,1.4095,1.4082,1.409,81142.2,114322.80971
XRPUSDT,1778003700000,2026-05-05 17:55:00,2026-05-06 02:55:00,1.4089,1.4098,1.4082,1.4082,242274.5,341453.30482
XRPUSDT,1778004000000,2026-05-05 18:00:00,2026-05-06 03:00:00,1.4083,1.4105,1.4081,1.4095,881333.9,1241999.83502
XRPUSDT,1778004300000,2026-05-05 18:05:00,2026-05-06 03:05:00,1.4095,1.4123,1.4094,1.4111,413247.2,583041.55825
XRPUSDT,1778004600000,2026-05-05 18:10:00,2026-05-06 03:10:00,1.411,1.4128,1.411,1.4123,168072.8,237328.00607
XRPUSDT,1778004900000,2026-05-05 18:15:00,2026-05-06 03:15:00,1.4122,1.4124,1.4101,1.4102,89919.8,126884.20325
XRPUSDT,1778005200000,2026-05-05 18:20:00,2026-05-06 03:20:00,1.4103,1.4105,1.4091,1.4091,113784.2,160437.96298
XRPUSDT,1778005500000,2026-05-05 18:25:00,2026-05-06 03:25:00,1.4092,1.4111,1.4092,1.4108,45820.4,64625.26692
XRPUSDT,1778005800000,2026-05-05 18:30:00,2026-05-06 03:30:00,1.4108,1.4109,1.4099,1.4105,58847.5,83000.8004
XRPUSDT,1778006100000,2026-05-05 18:35:00,2026-05-06 03:35:00,1.4106,1.411,1.4098,1.4098,66240.8,93440.18593
XRPUSDT,1778006400000,2026-05-05 18:40:00,2026-05-06 03:40:00,1.4097,1.411,1.4092,1.4107,128330.3,180950.91
XRPUSDT,1778006700000,2026-05-05 18:45:00,2026-05-06 03:45:00,1.4107,1.4116,1.4104,1.4111,83412.5,117705.7678
XRPUSDT,1778007000000,2026-05-05 18:50:00,2026-05-06 03:50:00,1.4112,1.4121,1.4092,1.4101,280059.9,395118.37471
XRPUSDT,1778007300000,2026-05-05 18:55:00,2026-05-06 03:55:00,1.4101,1.4102,1.4096,1.4099,79469.6,112041.28676
XRPUSDT,1778007600000,2026-05-05 19:00:00,2026-05-06 04:00:00,1.41,1.4105,1.4094,1.4094,51666.8,72850.05824
XRPUSDT,1778007900000,2026-05-05 19:05:00,2026-05-06 04:05:00,1.4095,1.4099,1.4092,1.4094,51091.8,72018.61747
XRPUSDT,1778008200000,2026-05-05 19:10:00,2026-05-06 04:10:00,1.4093,1.4104,1.4092,1.4092,82615,116477.40433
XRPUSDT,1778008500000,2026-05-05 19:15:00,2026-05-06 04:15:00,1.4092,1.4111,1.4087,1.4111,149145.4,210273.64392
XRPUSDT,1778008800000,2026-05-05 19:20:00,2026-05-06 04:20:00,1.4111,1.4111,1.41,1.4109,67284,94907.48717
XRPUSDT,1778009100000,2026-05-05 19:25:00,2026-05-06 04:25:00,1.4109,1.4117,1.4105,1.4113,73535.5,103758.71841
XRPUSDT,1778009400000,2026-05-05 19:30:00,2026-05-06 04:30:00,1.4113,1.413,1.4107,1.412,216266.4,305362.58809
XRPUSDT,1778009700000,2026-05-05 19:35:00,2026-05-06 04:35:00,1.4121,1.4126,1.4111,1.4119,72454.3,102282.90557
XRPUSDT,1778010000000,2026-05-05 19:40:00,2026-05-06 04:40:00,1.4118,1.4134,1.4116,1.4133,145589.4,205691.38845
XRPUSDT,1778010300000,2026-05-05 19:45:00,2026-05-06 04:45:00,1.4133,1.4134,1.4119,1.4122,106613.4,150587.48964
XRPUSDT,1778010600000,2026-05-05 19:50:00,2026-05-06 04:50:00,1.4122,1.4122,1.4105,1.4112,94306,133094.72729
XRPUSDT,1778010900000,2026-05-05 19:55:00,2026-05-06 04:55:00,1.4113,1.4132,1.411,1.413,134400.5,189763.57701
XRPUSDT,1778011200000,2026-05-05 20:00:00,2026-05-06 05:00:00,1.413,1.4164,1.4129,1.4161,383023.2,542070.53551
XRPUSDT,1778011500000,2026-05-05 20:05:00,2026-05-06 05:05:00,1.416,1.4161,1.4125,1.4145,305717.2,432364.83525
XRPUSDT,1778011800000,2026-05-05 20:10:00,2026-05-06 05:10:00,1.4144,1.4158,1.414,1.4147,212757.6,301019.4509
XRPUSDT,1778012100000,2026-05-05 20:15:00,2026-05-06 05:15:00,1.4146,1.4146,1.4124,1.4145,302843.1,428091.23474
XRPUSDT,1778012400000,2026-05-05 20:20:00,2026-05-06 05:20:00,1.4144,1.4149,1.4136,1.4144,151915.2,214888.5657
XRPUSDT,1778012700000,2026-05-05 20:25:00,2026-05-06 05:25:00,1.4144,1.4164,1.4135,1.4135,121377.3,171743.08667
XRPUSDT,1778013000000,2026-05-05 20:30:00,2026-05-06 05:30:00,1.4135,1.4163,1.4135,1.4161,193575.2,273988.13865
XRPUSDT,1778013300000,2026-05-05 20:35:00,2026-05-06 05:35:00,1.4161,1.4181,1.4159,1.417,308259.7,436840.60615
XRPUSDT,1778013600000,2026-05-05 20:40:00,2026-05-06 05:40:00,1.4169,1.4176,1.4158,1.4162,288217.9,408292.97514
XRPUSDT,1778013900000,2026-05-05 20:45:00,2026-05-06 05:45:00,1.4163,1.4171,1.415,1.4156,108863.4,154110.57049
XRPUSDT,1778014200000,2026-05-05 20:50:00,2026-05-06 05:50:00,1.4156,1.4162,1.4154,1.4157,124986,176965.25808
XRPUSDT,1778014500000,2026-05-05 20:55:00,2026-05-06 05:55:00,1.4156,1.4172,1.4156,1.4169,255213.8,361499.34542
XRPUSDT,1778014800000,2026-05-05 21:00:00,2026-05-06 06:00:00,1.4168,1.4222,1.4159,1.421,1627854.4,2311084.69081
XRPUSDT,1778015100000,2026-05-05 21:05:00,2026-05-06 06:05:00,1.421,1.4217,1.4182,1.4184,364703.8,517987.01672
XRPUSDT,1778015400000,2026-05-05 21:10:00,2026-05-06 06:10:00,1.4184,1.4188,1.417,1.4171,268271.9,380402.65175
XRPUSDT,1778015700000,2026-05-05 21:15:00,2026-05-06 06:15:00,1.4171,1.4183,1.4161,1.4161,152565.5,216191.54457
XRPUSDT,1778016000000,2026-05-05 21:20:00,2026-05-06 06:20:00,1.416,1.4169,1.4159,1.4163,264629.4,374798.25829
XRPUSDT,1778016300000,2026-05-05 21:25:00,2026-05-06 06:25:00,1.4164,1.4173,1.4144,1.4147,293076.1,415059.70218
XRPUSDT,1778016600000,2026-05-05 21:30:00,2026-05-06 06:30:00,1.4148,1.4148,1.4132,1.4132,297528,420756.38588
XRPUSDT,1778016900000,2026-05-05 21:35:00,2026-05-06 06:35:00,1.4132,1.4175,1.413,1.4157,547972.4,775661.90844
XRPUSDT,1778017200000,2026-05-05 21:40:00,2026-05-06 06:40:00,1.4156,1.4156,1.4131,1.4133,321086.6,454176.74189
XRPUSDT,1778017500000,2026-05-05 21:45:00,2026-05-06 06:45:00,1.4132,1.415,1.4132,1.415,46918.1,66354.05823
XRPUSDT,1778017800000,2026-05-05 21:50:00,2026-05-06 06:50:00,1.415,1.4162,1.4149,1.4162,94407,133652.5935
XRPUSDT,1778018100000,2026-05-05 21:55:00,2026-05-06 06:55:00,1.4162,1.4171,1.4158,1.4159,62022.3,87854.04666
XRPUSDT,1778018400000,2026-05-05 22:00:00,2026-05-06 07:00:00,1.4159,1.4214,1.4159,1.4199,213456.5,303075.74483
XRPUSDT,1778018700000,2026-05-05 22:05:00,2026-05-06 07:05:00,1.4199,1.4208,1.4169,1.4178,246343.2,349605.94335
XRPUSDT,1778019000000,2026-05-05 22:10:00,2026-05-06 07:10:00,1.4178,1.4185,1.4166,1.4179,231354.2,327898.39363
XRPUSDT,1778019300000,2026-05-05 22:15:00,2026-05-06 07:15:00,1.418,1.4184,1.4173,1.4181,183147.2,259692.17884
XRPUSDT,1778019600000,2026-05-05 22:20:00,2026-05-06 07:20:00,1.4182,1.4195,1.4172,1.4182,271366.9,384842.2663
XRPUSDT,1778019900000,2026-05-05 22:25:00,2026-05-06 07:25:00,1.4183,1.4206,1.4182,1.4183,415155,589232.364
XRPUSDT,1778020200000,2026-05-05 22:30:00,2026-05-06 07:30:00,1.4183,1.4184,1.4133,1.4143,317520.9,449317.9346
XRPUSDT,1778020500000,2026-05-05 22:35:00,2026-05-06 07:35:00,1.4143,1.4153,1.4129,1.4136,521100.6,736855.16468
XRPUSDT,1778020800000,2026-05-05 22:40:00,2026-05-06 07:40:00,1.4136,1.4146,1.41,1.4119,486366.9,686473.72926
XRPUSDT,1778021100000,2026-05-05 22:45:00,2026-05-06 07:45:00,1.412,1.4127,1.4108,1.4124,222687.2,314410.04803
XRPUSDT,1778021400000,2026-05-05 22:50:00,2026-05-06 07:50:00,1.4125,1.4187,1.4125,1.4166,1096440.5,1552698.34722
XRPUSDT,1778021700000,2026-05-05 22:55:00,2026-05-06 07:55:00,1.4167,1.418,1.4156,1.4156,203966.4,289079.75713
XRPUSDT,1778022000000,2026-05-05 23:00:00,2026-05-06 08:00:00,1.4156,1.4166,1.4142,1.4155,292815.2,414458.96898
XRPUSDT,1778022300000,2026-05-05 23:05:00,2026-05-06 08:05:00,1.4154,1.4161,1.4146,1.416,111106.4,157255.17812
XRPUSDT,1778022600000,2026-05-05 23:10:00,2026-05-06 08:10:00,1.4159,1.4178,1.4158,1.4173,203044.5,287742.0446
XRPUSDT,1778022900000,2026-05-05 23:15:00,2026-05-06 08:15:00,1.4172,1.4172,1.4151,1.4153,80072.3,113378.35027
XRPUSDT,1778023200000,2026-05-05 23:20:00,2026-05-06 08:20:00,1.4154,1.416,1.4143,1.4144,202389.2,286428.44395
XRPUSDT,1778023500000,2026-05-05 23:25:00,2026-05-06 08:25:00,1.4145,1.4146,1.4121,1.4122,150213.6,212317.55499
XRPUSDT,1778023800000,2026-05-05 23:30:00,2026-05-06 08:30:00,1.4121,1.4133,1.4102,1.4108,288493.9,407254.09781
XRPUSDT,1778024100000,2026-05-05 23:35:00,2026-05-06 08:35:00,1.4107,1.4108,1.4095,1.4104,219993.5,310195.60233
XRPUSDT,1778024400000,2026-05-05 23:40:00,2026-05-06 08:40:00,1.4105,1.4124,1.4099,1.412,190472.5,268758.0838
XRPUSDT,1778024700000,2026-05-05 23:45:00,2026-05-06 08:45:00,1.412,1.4137,1.412,1.4135,111470.7,157540.08639
XRPUSDT,1778025000000,2026-05-05 23:50:00,2026-05-06 08:50:00,1.4136,1.4141,1.4128,1.4133,152996.6,216272.54274
XRPUSDT,1778025300000,2026-05-05 23:55:00,2026-05-06 08:55:00,1.4132,1.4139,1.4124,1.4126,132965.7,187926.23399
XRPUSDT,1778025600000,2026-05-06 00:00:00,2026-05-06 09:00:00,1.4126,1.4149,1.4124,1.414,489427.9,691689.1987
XRPUSDT,1778025900000,2026-05-06 00:05:00,2026-05-06 09:05:00,1.414,1.4149,1.413,1.4141,127641.6,180466.92711
XRPUSDT,1778026200000,2026-05-06 00:10:00,2026-05-06 09:10:00,1.4141,1.415,1.4132,1.4132,190768.3,269793.14348
XRPUSDT,1778026500000,2026-05-06 00:15:00,2026-05-06 09:15:00,1.4132,1.4147,1.4121,1.4121,220246.8,311251.53561
XRPUSDT,1778026800000,2026-05-06 00:20:00,2026-05-06 09:20:00,1.4122,1.4123,1.4099,1.4111,314592.1,443806.66866
XRPUSDT,1778027100000,2026-05-06 00:25:00,2026-05-06 09:25:00,1.4111,1.4117,1.4092,1.4096,176455.6,248918.67167
XRPUSDT,1778027400000,2026-05-06 00:30:00,2026-05-06 09:30:00,1.4095,1.4105,1.4091,1.4104,75699.6,106722.60472
XRPUSDT,1778027700000,2026-05-06 00:35:00,2026-05-06 09:35:00,1.4103,1.4108,1.4095,1.4095,100349.5,141507.34764
XRPUSDT,1778028000000,2026-05-06 00:40:00,2026-05-06 09:40:00,1.4095,1.41,1.4093,1.4093,88326.7,124502.49855
XRPUSDT,1778028300000,2026-05-06 00:45:00,2026-05-06 09:45:00,1.4093,1.4098,1.4073,1.4084,212016.8,298593.74122
XRPUSDT,1778028600000,2026-05-06 00:50:00,2026-05-06 09:50:00,1.4083,1.4122,1.4083,1.4116,202598.9,285794.51476
XRPUSDT,1778028900000,2026-05-06 00:55:00,2026-05-06 09:55:00,1.4116,1.412,1.411,1.4111,68214.8,96273.84305
XRPUSDT,1778029200000,2026-05-06 01:00:00,2026-05-06 10:00:00,1.411,1.4126,1.4099,1.4126,153778.2,216989.36489
XRPUSDT,1778029500000,2026-05-06 01:05:00,2026-05-06 10:05:00,1.4125,1.4126,1.4118,1.4125,41365.7,58419.30091
XRPUSDT,1778029800000,2026-05-06 01:10:00,2026-05-06 10:10:00,1.4125,1.4134,1.4125,1.4134,138680.3,195937.60066
