symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BTCUSDT,1783390200000,2026-07-07 02:10:00,2026-07-07 11:10:00,63790.92,63847.99,63790.91,63828,30.62232,1954243.9363691
BTCUSDT,1783390500000,2026-07-07 02:15:00,2026-07-07 11:15:00,63828,63874,63767.04,63785.58,39.44619,2517204.0930554
BTCUSDT,1783390800000,2026-07-07 02:20:00,2026-07-07 11:20:00,63785.57,63795.83,63633.03,63633.08,62.7834,4000674.6308029
BTCUSDT,1783391100000,2026-07-07 02:25:00,2026-07-07 11:25:00,63633.08,63652,63561.93,63570.01,88.69852,5641294.6777686
BTCUSDT,1783391400000,2026-07-07 02:30:00,2026-07-07 11:30:00,63570.01,63592.24,63435.71,63499.99,86.06311,5465256.8217144
BTCUSDT,1783391700000,2026-07-07 02:35:00,2026-07-07 11:35:00,63500,63570.01,63460,63523.81,25.71932,1633446.8833598
BTCUSDT,1783392000000,2026-07-07 02:40:00,2026-07-07 11:40:00,63523.8,63600,63518.05,63596.82,31.90763,2027697.977358
BTCUSDT,1783392300000,2026-07-07 02:45:00,2026-07-07 11:45:00,63596.82,63619.11,63442.16,63442.16,41.64251,2645771.086831
BTCUSDT,1783392600000,2026-07-07 02:50:00,2026-07-07 11:50:00,63442.15,63450,63288.01,63353.99,80.62176,5108806.2509477
BTCUSDT,1783392900000,2026-07-07 02:55:00,2026-07-07 11:55:00,63353.99,63353.99,63296.01,63322.01,50.01937,3167290.0744154
BTCUSDT,1783393200000,2026-07-07 03:00:00,2026-07-07 12:00:00,63322.01,63388.13,63270.07,63349.68,75.7833,4798805.3266036
BTCUSDT,1783393500000,2026-07-07 03:05:00,2026-07-07 12:05:00,63349.68,63414,63324.24,63390.01,40.02117,2536539.6416114
BTCUSDT,1783393800000,2026-07-07 03:10:00,2026-07-07 12:10:00,63390,63411.82,63330.85,63330.86,17.34749,1099527.9323667
BTCUSDT,1783394100000,2026-07-07 03:15:00,2026-07-07 12:15:00,63330.86,63356,63264,63302,25.69694,1626849.6729577
BTCUSDT,1783394400000,2026-07-07 03:20:00,2026-07-07 12:20:00,63302,63350,63274.63,63349.99,21.79345,1379952.027721
BTCUSDT,1783394700000,2026-07-07 03:25:00,2026-07-07 12:25:00,63349.99,63372,63237.43,63292.2,20.99846,1329106.7588172
BTCUSDT,1783395000000,2026-07-07 03:30:00,2026-07-07 12:30:00,63292.2,63336,63292.19,63314,20.81431,1317834.9972333
BTCUSDT,1783395300000,2026-07-07 03:35:00,2026-07-07 12:35:00,63314,63352,63298,63302,16.11424,1020399.7427782
BTCUSDT,1783395600000,2026-07-07 03:40:00,2026-07-07 12:40:00,63302.01,63302.01,63176.13,63208.84,57.69256,3647562.7450404
BTCUSDT,1783395900000,2026-07-07 03:45:00,2026-07-07 12:45:00,63208.84,63208.84,63154,63174.81,25.02481,1581160.040845
BTCUSDT,1783396200000,2026-07-07 03:50:00,2026-07-07 12:50:00,63174.81,63201.93,63174.81,63180.62,27.35185,1728250.8961759
BTCUSDT,1783396500000,2026-07-07 03:55:00,2026-07-07 12:55:00,63180.62,63191.01,63150,63191.01,29.66188,1873599.3288039
BTCUSDT,1783396800000,2026-07-07 04:00:00,2026-07-07 13:00:00,63191.01,63220.54,63146.8,63178.01,87.94988,5557145.1116707
BTCUSDT,1783397100000,2026-07-07 04:05:00,2026-07-07 13:05:00,63178.01,63210.35,63178.01,63200,34.55916,2184020.0037532
BTCUSDT,1783397400000,2026-07-07 04:10:00,2026-07-07 13:10:00,63200.01,63270.06,63182,63198.01,49.65903,3139756.0870651
BTCUSDT,1783397700000,2026-07-07 04:15:00,2026-07-07 13:15:00,63198.02,63220.04,63167.99,63178.6,27.00063,1706368.3702374
BTCUSDT,1783398000000,2026-07-07 04:20:00,2026-07-07 13:20:00,63178.6,63235.56,63173.27,63195.99,32.2038,2035618.7802022
BTCUSDT,1783398300000,2026-07-07 04:25:00,2026-07-07 13:25:00,63196,63281.99,63189.8,63265.17,24.18945,1529797.0919303
BTCUSDT,1783398600000,2026-07-07 04:30:00,2026-07-07 13:30:00,63265.16,63288.33,63226.32,63273,143.36056,9068254.9381073
BTCUSDT,1783398900000,2026-07-07 04:35:00,2026-07-07 13:35:00,63273,63273,63180,63209.62,104.99933,6641733.9783431
BTCUSDT,1783399200000,2026-07-07 04:40:00,2026-07-07 13:40:00,63209.61,63220,63154.19,63154.19,24.79224,1566628.7607616
BTCUSDT,1783399500000,2026-07-07 04:45:00,2026-07-07 13:45:00,63154.19,63170.3,63077,63077.01,57.00763,3597846.0446607
BTCUSDT,1783399800000,2026-07-07 04:50:00,2026-07-07 13:50:00,63077.01,63107.31,63070,63090,45.92534,2897422.7829155
BTCUSDT,1783400100000,2026-07-07 04:55:00,2026-07-07 13:55:00,63090.01,63121.98,63064,63100.01,26.91151,1697817.3540496
BTCUSDT,1783400400000,2026-07-07 05:00:00,2026-07-07 14:00:00,63100,63118,63076.36,63097.03,22.25674,1404444.3589705
BTCUSDT,1783400700000,2026-07-07 05:05:00,2026-07-07 14:05:00,63097.03,63097.03,63040.95,63040.95,34.62533,2183561.8938605
BTCUSDT,1783401000000,2026-07-07 05:10:00,2026-07-07 14:10:00,63040.96,63058.01,62800,62819.99,169.00391,10639096.1287702
BTCUSDT,1783401300000,2026-07-07 05:15:00,2026-07-07 14:15:00,62820,62952,62814.01,62884.01,42.21015,2654462.1502406
BTCUSDT,1783401600000,2026-07-07 05:20:00,2026-07-07 14:20:00,62884.01,63000,62879.66,62985.99,48.76978,3069109.837872
BTCUSDT,1783401900000,2026-07-07 05:25:00,2026-07-07 14:25:00,62985.99,62986,62879.7,62939.47,32.73524,2059854.561466
BTCUSDT,1783402200000,2026-07-07 05:30:00,2026-07-07 14:30:00,62939.47,63139.66,62939.47,63125.02,103.93901,6556740.661937
BTCUSDT,1783402500000,2026-07-07 05:35:00,2026-07-07 14:35:00,63125.02,63195.99,63106,63167.99,32.23291,2035683.8622089
BTCUSDT,1783402800000,2026-07-07 05:40:00,2026-07-07 14:40:00,63168,63176,63146.83,63168.03,36.74641,2320951.0348835
BTCUSDT,1783403100000,2026-07-07 05:45:00,2026-07-07 14:45:00,63168.03,63193.78,63145.99,63162,35.56403,2246742.4140465
BTCUSDT,1783403400000,2026-07-07 05:50:00,2026-07-07 14:50:00,63162,63278.99,63162,63257.98,127.13454,8040206.5586309
BTCUSDT,1783403700000,2026-07-07 05:55:00,2026-07-07 14:55:00,63257.99,63265.54,63124.2,63128.01,40.26601,2544781.4085785
BTCUSDT,1783404000000,2026-07-07 06:00:00,2026-07-07 15:00:00,63128,63230,63100,63120,74.02728,4674371.862458
BTCUSDT,1783404300000,2026-07-07 06:05:00,2026-07-07 15:05:00,63120,63120,63020,63074.02,125.83952,7935343.731837
BTCUSDT,1783404600000,2026-07-07 06:10:00,2026-07-07 15:10:00,63074.02,63087.44,62984.42,63039.99,29.16939,1838564.895072
BTCUSDT,1783404900000,2026-07-07 06:15:00,2026-07-07 15:15:00,63040,63146,63040,63078.09,42.8049,2701092.5010892
BTCUSDT,1783405200000,2026-07-07 06:20:00,2026-07-07 15:20:00,63078.08,63124,63078.08,63102,38.52629,2431388.880185
BTCUSDT,1783405500000,2026-07-07 06:25:00,2026-07-07 15:25:00,63102,63178,63080,63168,33.59381,2120819.1729414
BTCUSDT,1783405800000,2026-07-07 06:30:00,2026-07-07 15:30:00,63168,63244.22,63137.69,63244.17,38.06093,2404945.8070573
BTCUSDT,1783406100000,2026-07-07 06:35:00,2026-07-07 15:35:00,63244.16,63293.35,63222,63263.99,132.26802,8367971.7553247
BTCUSDT,1783406400000,2026-07-07 06:40:00,2026-07-07 15:40:00,63263.99,63284,63232,63263.99,101.13927,6397582.5089682
BTCUSDT,1783406700000,2026-07-07 06:45:00,2026-07-07 15:45:00,63263.99,63315,63242,63313.65,71.9273,4551745.2732578
BTCUSDT,1783407000000,2026-07-07 06:50:00,2026-07-07 15:50:00,63313.64,63400,63287.58,63374.76,148.28642,9394426.4826076
BTCUSDT,1783407300000,2026-07-07 06:55:00,2026-07-07 15:55:00,63374.76,63399.11,63336,63340,33.44394,2119326.6772623
BTCUSDT,1783407600000,2026-07-07 07:00:00,2026-07-07 16:00:00,63340.01,63445.7,63308.62,63374.01,46.22197,2929962.5783187
BTCUSDT,1783407900000,2026-07-07 07:05:00,2026-07-07 16:05:00,63374.01,63380,63318,63318.01,30.61777,1939726.7645378
BTCUSDT,1783408200000,2026-07-07 07:10:00,2026-07-07 16:10:00,63318,63404,63318,63396.01,26.78332,1697079.6898426
BTCUSDT,1783408500000,2026-07-07 07:15:00,2026-07-07 16:15:00,63396,63398.93,63326,63339.99,23.2708,1474624.5928141
BTCUSDT,1783408800000,2026-07-07 07:20:00,2026-07-07 16:20:00,63340,63363.98,63275.97,63282,32.76329,2074627.4713439
BTCUSDT,1783409100000,2026-07-07 07:25:00,2026-07-07 16:25:00,63282.01,63298,63231.16,63248.02,155.25845,9821022.1893838
BTCUSDT,1783409400000,2026-07-07 07:30:00,2026-07-07 16:30:00,63248.01,63278,63200,63200,53.29061,3370290.4237956
BTCUSDT,1783409700000,2026-07-07 07:35:00,2026-07-07 16:35:00,63200,63200.01,63085.85,63113.67,79.22455,5001008.5333971
BTCUSDT,1783410000000,2026-07-07 07:40:00,2026-07-07 16:40:00,63113.68,63222,63113.67,63151.77,51.69733,3264925.1759485
BTCUSDT,1783410300000,2026-07-07 07:45:00,2026-07-07 16:45:00,63151.78,63182,63150,63172.1,47.29091,2986957.807753
BTCUSDT,1783410600000,2026-07-07 07:50:00,2026-07-07 16:50:00,63172.1,63190.32,63110,63127.99,34.59606,2184829.5931047
BTCUSDT,1783410900000,2026-07-07 07:55:00,2026-07-07 16:55:00,63127.99,63144.1,63072.1,63083.18,34.23351,2160630.3932855
BTCUSDT,1783411200000,2026-07-07 08:00:00,2026-07-07 17:00:00,63083.19,63126.26,63072.28,63076.01,45.16537,2849821.9827471
BTCUSDT,1783411500000,2026-07-07 08:05:00,2026-07-07 17:05:00,63076.01,63083.08,63038,63059.65,35.22127,2220821.4001869
BTCUSDT,1783411800000,2026-07-07 08:10:00,2026-07-07 17:10:00,63059.65,63184,63059.65,63122.01,19.46999,1228743.1192132
BTCUSDT,1783412100000,2026-07-07 08:15:00,2026-07-07 17:15:00,63122,63164.69,63081.99,63162.31,42.69053,2695037.8162405
BTCUSDT,1783412400000,2026-07-07 08:20:00,2026-07-07 17:20:00,63162.31,63165.47,63139.59,63142.71,30.58072,1931259.9634989
BTCUSDT,1783412700000,2026-07-07 08:25:00,2026-07-07 17:25:00,63142.02,63142.02,63060.96,63084,26.32174,1660990.9807827
BTCUSDT,1783413000000,2026-07-07 08:30:00,2026-07-07 17:30:00,63083.99,63090,62984.58,63078,49.34893,3110771.6510183
BTCUSDT,1783413300000,2026-07-07 08:35:00,2026-07-07 17:35:00,63077.99,63104,63051.43,63099.9,28.5967,1803981.9073459
BTCUSDT,1783413600000,2026-07-07 08:40:00,2026-07-07 17:40:00,63099.89,63117.05,63059.87,63102,55.9004,3526490.4225149
BTCUSDT,1783413900000,2026-07-07 08:45:00,2026-07-07 17:45:00,63102,63108,63064.76,63081.67,16.21848,1023081.1505846
BTCUSDT,1783414200000,2026-07-07 08:50:00,2026-07-07 17:50:00,63081.67,63082.55,63029.2,63043.57,42.20195,2660990.8304095
BTCUSDT,1783414500000,2026-07-07 08:55:00,2026-07-07 17:55:00,63043.58,63145.07,63043.57,63104,52.30062,3299827.3190073
BTCUSDT,1783414800000,2026-07-07 09:00:00,2026-07-07 18:00:00,63104,63166.66,63063.28,63166.66,24.19549,1527090.8459498
BTCUSDT,1783415100000,2026-07-07 09:05:00,2026-07-07 18:05:00,63166.65,63201,63130,63166.01,44.90408,2836344.223712
BTCUSDT,1783415400000,2026-07-07 09:10:00,2026-07-07 18:10:00,63166,63258.25,63166,63250.69,33.75272,2134036.528115
BTCUSDT,1783415700000,2026-07-07 09:15:00,2026-07-07 18:15:00,63250.68,63251.5,63219.33,63225.96,39.46467,2495494.1232436
BTCUSDT,1783416000000,2026-07-07 09:20:00,2026-07-07 18:20:00,63225.97,63231.51,63180.62,63182.01,26.57786,1680026.0655921
BTCUSDT,1783416300000,2026-07-07 09:25:00,2026-07-07 18:25:00,63182.01,63214.93,63168.3,63168.31,7.63041,482217.6704929
BTCUSDT,1783416600000,2026-07-07 09:30:00,2026-07-07 18:30:00,63168.31,63175.09,63151.14,63174.68,12.31999,778223.1605535
BTCUSDT,1783416900000,2026-07-07 09:35:00,2026-07-07 18:35:00,63174.69,63219.59,63166.01,63216.39,19.32484,1221126.6026552
BTCUSDT,1783417200000,2026-07-07 09:40:00,2026-07-07 18:40:00,63216.39,63300,63209.1,63294.23,34.09905,2156833.8320749
BTCUSDT,1783417500000,2026-07-07 09:45:00,2026-07-07 18:45:00,63294.23,63348.73,63239.22,63322.01,33.72326,2134503.475064
BTCUSDT,1783417800000,2026-07-07 09:50:00,2026-07-07 18:50:00,63322.01,63322.85,63250,63250,18.74661,1186694.4344958
BTCUSDT,1783418100000,2026-07-07 09:55:00,2026-07-07 18:55:00,63250,63271.59,63234.7,63256,25.48736,1612067.2619936
BTCUSDT,1783418400000,2026-07-07 10:00:00,2026-07-07 19:00:00,63256.01,63461.63,63253.99,63430,130.48631,8265681.9952893
BTCUSDT,1783418700000,2026-07-07 10:05:00,2026-07-07 19:05:00,63429.99,63441.9,63369.7,63383.53,78.93707,5004274.8722793
BTCUSDT,1783419000000,2026-07-07 10:10:00,2026-07-07 19:10:00,63383.52,63390,63346.01,63364.01,29.68124,1880765.1496206
BTCUSDT,1783419300000,2026-07-07 10:15:00,2026-07-07 19:15:00,63364,63443.19,63364,63443.19,25.01469,1585933.0514918
BTCUSDT,1783419600000,2026-07-07 10:20:00,2026-07-07 19:20:00,63443.19,63467.15,63364,63365.23,33.04427,2094899.9149534
BTCUSDT,1783419900000,2026-07-07 10:25:00,2026-07-07 19:25:00,63365.23,63392,63309.28,63309.29,28.67592,1817028.2775693
BTCUSDT,1783420200000,2026-07-07 10:30:00,2026-07-07 19:30:00,63309.29,63309.29,63228.17,63263.91,33.61918,2126966.1780773
BTCUSDT,1783420500000,2026-07-07 10:35:00,2026-07-07 19:35:00,63263.91,63310,63261.04,63310,23.13598,1464107.8932482
BTCUSDT,1783420800000,2026-07-07 10:40:00,2026-07-07 19:40:00,63309.99,63310,63280,63280,31.99326,2024950.7133698
BTCUSDT,1783421100000,2026-07-07 10:45:00,2026-07-07 19:45:00,63280,63284,63256,63256,20.86245,1320023.1848103
BTCUSDT,1783421400000,2026-07-07 10:50:00,2026-07-07 19:50:00,63256,63273.2,63246.43,63265.99,29.06436,1838610.8900917
BTCUSDT,1783421700000,2026-07-07 10:55:00,2026-07-07 19:55:00,63265.99,63284,63238.76,63284,32.40498,2049705.0123278
BTCUSDT,1783422000000,2026-07-07 11:00:00,2026-07-07 20:00:00,63284,63284,63116.02,63166.05,65.72293,4153113.939142
BTCUSDT,1783422300000,2026-07-07 11:05:00,2026-07-07 20:05:00,63166.05,63224,63166.05,63190,28.74453,1816628.8146767
BTCUSDT,1783422600000,2026-07-07 11:10:00,2026-07-07 20:10:00,63190.01,63190.01,63144,63156.71,30.10707,1901681.0370151
BTCUSDT,1783422900000,2026-07-07 11:15:00,2026-07-07 20:15:00,63156.71,63188,63126,63188,15.91422,1005111.1145121
BTCUSDT,1783423200000,2026-07-07 11:20:00,2026-07-07 20:20:00,63187.99,63223.98,63183.46,63200.01,11.6521,736451.9729322
BTCUSDT,1783423500000,2026-07-07 11:25:00,2026-07-07 20:25:00,63200,63234,63170.84,63178.77,27.93798,1765572.8839168
BTCUSDT,1783423800000,2026-07-07 11:30:00,2026-07-07 20:30:00,63178.77,63202,63129.05,63143.03,20.7301,1309433.28203
BTCUSDT,1783424100000,2026-07-07 11:35:00,2026-07-07 20:35:00,63143.03,63251.48,63130,63160.01,37.891,2394649.1579989
BTCUSDT,1783424400000,2026-07-07 11:40:00,2026-07-07 20:40:00,63160.01,63265.95,63160.01,63262.36,26.03151,1645347.8993025
BTCUSDT,1783424700000,2026-07-07 11:45:00,2026-07-07 20:45:00,63262.35,63420,63262.35,63413.8,89.92478,5697407.609757
BTCUSDT,1783425000000,2026-07-07 11:50:00,2026-07-07 20:50:00,63413.81,63452,63319.79,63332,29.11117,1845358.959539
BTCUSDT,1783425300000,2026-07-07 11:55:00,2026-07-07 20:55:00,63332,63407.93,63332,63406,15.59833,988698.2842269
BTCUSDT,1783425600000,2026-07-07 12:00:00,2026-07-07 21:00:00,63405.99,63484.84,63396.58,63484.84,29.47426,1869753.9916778
BTCUSDT,1783425900000,2026-07-07 12:05:00,2026-07-07 21:05:00,63484.83,63784,63484.83,63783.99,154.92007,9861117.4257061
BTCUSDT,1783426200000,2026-07-07 12:10:00,2026-07-07 21:10:00,63783.99,63872,63664,63814,87.59487,5586996.8307279
BTCUSDT,1783426500000,2026-07-07 12:15:00,2026-07-07 21:15:00,63813.99,63814,63668.19,63700.22,73.50451,4683494.0262997
BTCUSDT,1783426800000,2026-07-07 12:20:00,2026-07-07 21:20:00,63700.23,63768.25,63644,63754,45.87216,2922977.1602144
BTCUSDT,1783427100000,2026-07-07 12:25:00,2026-07-07 21:25:00,63754,63776,63694,63702.99,23.57163,1502095.2246345
BTCUSDT,1783427400000,2026-07-07 12:30:00,2026-07-07 21:30:00,63703,63707.22,63558,63596.24,41.18958,2620262.2633925
BTCUSDT,1783427700000,2026-07-07 12:35:00,2026-07-07 21:35:00,63596.23,63597.54,63494.44,63560.01,30.47537,1936377.1727457
BTCUSDT,1783428000000,2026-07-07 12:40:00,2026-07-07 21:40:00,63560,63629.95,63560,63612.01,24.02283,1527658.4980128
BTCUSDT,1783428300000,2026-07-07 12:45:00,2026-07-07 21:45:00,63612,63612.01,63474.02,63474.03,69.29075,4400788.6245069
BTCUSDT,1783428600000,2026-07-07 12:50:00,2026-07-07 21:50:00,63474.03,63546,63474.02,63503.68,19.62192,1246168.0581908
BTCUSDT,1783428900000,2026-07-07 12:55:00,2026-07-07 21:55:00,63503.68,63503.69,63454.47,63481.39,18.64704,1183730.6814546
BTCUSDT,1783429200000,2026-07-07 13:00:00,2026-07-07 22:00:00,63481.39,63482.5,63336,63342,36.15971,2293168.0543115
BTCUSDT,1783429500000,2026-07-07 13:05:00,2026-07-07 22:05:00,63342,63392,63294.54,63371.06,21.98748,1392498.5102961
BTCUSDT,1783429800000,2026-07-07 13:10:00,2026-07-07 22:10:00,63371.06,63378,63272.72,63337.45,22.91271,1450939.0398734
BTCUSDT,1783430100000,2026-07-07 13:15:00,2026-07-07 22:15:00,63337.45,63366,63261.04,63306.48,33.5623,2124690.340522
BTCUSDT,1783430400000,2026-07-07 13:20:00,2026-07-07 22:20:00,63306.49,63306.49,63156,63156,47.62996,3011052.6435894
BTCUSDT,1783430700000,2026-07-07 13:25:00,2026-07-07 22:25:00,63156,63156,63084.17,63111.97,63.27813,3993682.2727989
BTCUSDT,1783431000000,2026-07-07 13:30:00,2026-07-07 22:30:00,63111.98,63251.5,63091.14,63180.33,210.55416,13303803.2095489
BTCUSDT,1783431300000,2026-07-07 13:35:00,2026-07-07 22:35:00,63180.33,63205.19,63000,63038.01,242.18726,15268604.2286879
BTCUSDT,1783431600000,2026-07-07 13:40:00,2026-07-07 22:40:00,63038,63171.76,63018,63171.75,87.64942,5531012.9988208
BTCUSDT,1783431900000,2026-07-07 13:45:00,2026-07-07 22:45:00,63171.75,63410.54,63114,63342.95,110.64018,7004576.6683671
BTCUSDT,1783432200000,2026-07-07 13:50:00,2026-07-07 22:50:00,63342.94,63392,63021.13,63120,93.89702,5938044.5440621
BTCUSDT,1783432500000,2026-07-07 13:55:00,2026-07-07 22:55:00,63120,63125.83,63010.01,63056,85.02028,5360975.0700905
BTCUSDT,1783432800000,2026-07-07 14:00:00,2026-07-07 23:00:00,63056,63132,62875.99,63100,183.14874,11538181.8755474
BTCUSDT,1783433100000,2026-07-07 14:05:00,2026-07-07 23:05:00,63100,63263.43,62999.45,63088.74,116.32152,7343489.5149548
BTCUSDT,1783433400000,2026-07-07 14:10:00,2026-07-07 23:10:00,63088.74,63126,62969.99,62978.01,72.75055,4587115.4148913
BTCUSDT,1783433700000,2026-07-07 14:15:00,2026-07-07 23:15:00,62978.01,63096.6,62924,63038,72.92707,4595318.7666285
BTCUSDT,1783434000000,2026-07-07 14:20:00,2026-07-07 23:20:00,63038.01,63138,62943.16,63020.02,76.8914,4846943.5913611
BTCUSDT,1783434300000,2026-07-07 14:25:00,2026-07-07 23:25:00,63020.01,63150.32,62949.99,63144,67.46897,4252241.9821138
BTCUSDT,1783434600000,2026-07-07 14:30:00,2026-07-07 23:30:00,63143.99,63239.26,63056,63185.67,77.2071,4877070.7261794
BTCUSDT,1783434900000,2026-07-07 14:35:00,2026-07-07 23:35:00,63185.67,63200,62671.39,62888,291.63174,18327550.791151
BTCUSDT,1783435200000,2026-07-07 14:40:00,2026-07-07 23:40:00,62888.01,62999.77,62852.93,62937.99,102.5496,6454181.8983801
BTCUSDT,1783435500000,2026-07-07 14:45:00,2026-07-07 23:45:00,62938,63287.82,62938,63232,335.06972,21169849.1868392
BTCUSDT,1783435800000,2026-07-07 14:50:00,2026-07-07 23:50:00,63232,63505.99,63192.24,63365.99,161.49845,10226357.0919546
BTCUSDT,1783436100000,2026-07-07 14:55:00,2026-07-07 23:55:00,63365.45,63634,63362.64,63562.05,126.97787,8063709.0118432
BTCUSDT,1783436400000,2026-07-07 15:00:00,2026-07-08 00:00:00,63562.05,63624,63412.27,63477.87,144.08213,9153718.9105366
BTCUSDT,1783436700000,2026-07-07 15:05:00,2026-07-08 00:05:00,63477.87,63524,63376.22,63523.3,91.83305,5826495.1822328
BTCUSDT,1783437000000,2026-07-07 15:10:00,2026-07-08 00:10:00,63523.3,63584,63466.35,63516.01,77.08344,4896985.045434
BTCUSDT,1783437300000,2026-07-07 15:15:00,2026-07-08 00:15:00,63516.01,63655.7,63497.23,63602.38,78.66931,5002835.2727811
BTCUSDT,1783437600000,2026-07-07 15:20:00,2026-07-08 00:20:00,63602.39,63759.13,63570,63745.99,100.70657,6413563.5010674
BTCUSDT,1783437900000,2026-07-07 15:25:00,2026-07-08 00:25:00,63745.99,63800,63682,63752.01,73.84726,4705885.4933251
BTCUSDT,1783438200000,2026-07-07 15:30:00,2026-07-08 00:30:00,63752.01,63810,63678,63764.48,167.69072,10690493.2729567
BTCUSDT,1783438500000,2026-07-07 15:35:00,2026-07-08 00:35:00,63764.47,63992,63716,63848.01,220.41527,14080964.0392119
BTCUSDT,1783438800000,2026-07-07 15:40:00,2026-07-08 00:40:00,63848.01,63850,63720,63840,713.25259,45481241.8430653
BTCUSDT,1783439100000,2026-07-07 15:45:00,2026-07-08 00:45:00,63840,64105,63840,63991.81,245.81014,15734274.6814299
BTCUSDT,1783439400000,2026-07-07 15:50:00,2026-07-08 00:50:00,63991.81,64100,63968,63968.01,123.47206,7906035.4003673
BTCUSDT,1783439700000,2026-07-07 15:55:00,2026-07-08 00:55:00,63968,63968,63875.61,63930.51,92.19315,5892900.0718264
BTCUSDT,1783440000000,2026-07-07 16:00:00,2026-07-08 01:00:00,63930.5,63996,63891.01,63925.98,85.75966,5483561.194238
BTCUSDT,1783440300000,2026-07-07 16:05:00,2026-07-08 01:05:00,63925.99,64043.64,63851.51,63871.58,87.48904,5594421.6668255
BTCUSDT,1783440600000,2026-07-07 16:10:00,2026-07-08 01:10:00,63871.58,63896,63816,63870.01,88.38623,5644327.6245051
BTCUSDT,1783440900000,2026-07-07 16:15:00,2026-07-08 01:15:00,63870.01,63959.79,63810,63858,67.82216,4332099.6427998
BTCUSDT,1783441200000,2026-07-07 16:20:00,2026-07-08 01:20:00,63858,64045,63858,64028,100.72897,6445975.7548765
BTCUSDT,1783441500000,2026-07-07 16:25:00,2026-07-08 01:25:00,64028,64071.97,63990,64006,50.4542,3230820.4889403
BTCUSDT,1783441800000,2026-07-07 16:30:00,2026-07-08 01:30:00,64006,64044,63936,63995.99,30.88632,1976430.7132234
BTCUSDT,1783442100000,2026-07-07 16:35:00,2026-07-08 01:35:00,63996,64029.99,63944,64029.99,46.60816,2982692.9943304
BTCUSDT,1783442400000,2026-07-07 16:40:00,2026-07-08 01:40:00,64029.98,64088.45,63980.53,64053.89,39.94697,2558280.5280149
BTCUSDT,1783442700000,2026-07-07 16:45:00,2026-07-08 01:45:00,64053.88,64053.89,64009.08,64026,44.18671,2829469.1190795
BTCUSDT,1783443000000,2026-07-07 16:50:00,2026-07-08 01:50:00,64026.01,64243.75,64018,64126,132.52806,8503524.1752208
BTCUSDT,1783443300000,2026-07-07 16:55:00,2026-07-08 01:55:00,64126.01,64126.01,63971.72,63983.27,50.33992,3223365.4570525
BTCUSDT,1783443600000,2026-07-07 17:00:00,2026-07-08 02:00:00,63983.28,64058.83,63965.44,64058.82,49.17836,3147708.6411298
BTCUSDT,1783443900000,2026-07-07 17:05:00,2026-07-08 02:05:00,64058.82,64133.18,64036,64094.01,22.2702,1427151.5752215
BTCUSDT,1783444200000,2026-07-07 17:10:00,2026-07-08 02:10:00,64094,64095,64011.79,64014.96,43.05963,2758108.0907151
BTCUSDT,1783444500000,2026-07-07 17:15:00,2026-07-08 02:15:00,64014.97,64028,63896.21,63976.65,54.9487,3513868.584292
BTCUSDT,1783444800000,2026-07-07 17:20:00,2026-07-08 02:20:00,63976.66,64095.99,63974,64058.22,29.52013,1890442.9496639
BTCUSDT,1783445100000,2026-07-07 17:25:00,2026-07-08 02:25:00,64058,64160,64054,64153.48,17.8007,1141111.213325
BTCUSDT,1783445400000,2026-07-07 17:30:00,2026-07-08 02:30:00,64153.48,64163.42,64096,64154.19,26.88237,1723930.3462826
BTCUSDT,1783445700000,2026-07-07 17:35:00,2026-07-08 02:35:00,64154.19,64190,64108.03,64158,37.3261,2395026.1499386
BTCUSDT,1783446000000,2026-07-07 17:40:00,2026-07-08 02:40:00,64158,64232,64135.24,64231.99,46.95525,3013873.4737189
BTCUSDT,1783446300000,2026-07-07 17:45:00,2026-07-08 02:45:00,64231.99,64232,64126.53,64169.51,79.43442,5096685.5883458
BTCUSDT,1783446600000,2026-07-07 17:50:00,2026-07-08 02:50:00,64169.51,64188.7,64124.27,64188.69,177.55189,11391804.0758417
BTCUSDT,1783446900000,2026-07-07 17:55:00,2026-07-08 02:55:00,64188.7,64200,64129.36,64186,128.26363,8228815.8867338
BTCUSDT,1783447200000,2026-07-07 18:00:00,2026-07-08 03:00:00,64185.99,64188,64043.08,64048.2,44.66998,2862995.5453815
BTCUSDT,1783447500000,2026-07-07 18:05:00,2026-07-08 03:05:00,64048.2,64072.45,63998,64072.45,136.79983,8760838.7652615
BTCUSDT,1783447800000,2026-07-07 18:10:00,2026-07-08 03:10:00,64072.45,64072.45,64015.69,64021.85,178.37751,11422534.8322594
BTCUSDT,1783448100000,2026-07-07 18:15:00,2026-07-08 03:15:00,64021.85,64070,63990,64069.99,26.88063,1720931.4785872
BTCUSDT,1783448400000,2026-07-07 18:20:00,2026-07-08 03:20:00,64070,64146,64040,64040.67,70.41055,4511980.3059116
BTCUSDT,1783448700000,2026-07-07 18:25:00,2026-07-08 03:25:00,64040.67,64059.95,63970.58,63990.61,76.60952,4905708.3459312
BTCUSDT,1783449000000,2026-07-07 18:30:00,2026-07-08 03:30:00,63990.61,64010,63956.15,63993.98,28.7952,1842471.9151491
BTCUSDT,1783449300000,2026-07-07 18:35:00,2026-07-08 03:35:00,63993.99,64059.95,63993.98,64051.41,15.61394,999738.1227809
