symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BTCUSDT,1780515300000,2026-06-03 19:35:00,2026-06-04 04:35:00,65722.01,65816,65694,65768.01,38.73992,2547715.0904345
BTCUSDT,1780515600000,2026-06-03 19:40:00,2026-06-04 04:40:00,65768.01,65825.1,65749.42,65764.01,44.19295,2907822.5883861
BTCUSDT,1780515900000,2026-06-03 19:45:00,2026-06-04 04:45:00,65764,65847.99,65746.67,65746.9,50.81367,3342812.6489485
BTCUSDT,1780516200000,2026-06-03 19:50:00,2026-06-04 04:50:00,65746.89,65746.89,65359.3,65359.31,287.3978,18824801.4982478
BTCUSDT,1780516500000,2026-06-03 19:55:00,2026-06-04 04:55:00,65359.31,65487.86,65251,65462,228.78608,14948937.0691091
BTCUSDT,1780516800000,2026-06-03 20:00:00,2026-06-04 05:00:00,65461.99,65462.18,65252,65319.58,100.29758,6553605.0929627
BTCUSDT,1780517100000,2026-06-03 20:05:00,2026-06-04 05:05:00,65319.58,65420.57,65300,65389.99,105.90783,6921485.4057651
BTCUSDT,1780517400000,2026-06-03 20:10:00,2026-06-04 05:10:00,65390,65614.74,65389.99,65580.01,58.94094,3862832.9573099
BTCUSDT,1780517700000,2026-06-03 20:15:00,2026-06-04 05:15:00,65580,65580,65283.69,65340.84,119.90213,7844768.1808496
BTCUSDT,1780518000000,2026-06-03 20:20:00,2026-06-04 05:20:00,65340.85,65500,65340.01,65487.36,32.40966,2121386.1632199
BTCUSDT,1780518300000,2026-06-03 20:25:00,2026-06-04 05:25:00,65487.36,65594,65487.35,65548.01,23.04506,1510279.7097882
BTCUSDT,1780518600000,2026-06-03 20:30:00,2026-06-04 05:30:00,65548.01,65566,65411.4,65486,42.70212,2796915.6134341
BTCUSDT,1780518900000,2026-06-03 20:35:00,2026-06-04 05:35:00,65486,65498,65320,65334,43.31633,2832780.5614292
BTCUSDT,1780519200000,2026-06-03 20:40:00,2026-06-04 05:40:00,65333.99,65363.99,65179.99,65190.63,160.3264,10459990.9831333
BTCUSDT,1780519500000,2026-06-03 20:45:00,2026-06-04 05:45:00,65190.63,65233.83,65065.31,65112.01,177.19925,11539441.074496
BTCUSDT,1780519800000,2026-06-03 20:50:00,2026-06-04 05:50:00,65112.01,65198,65039,65045.59,167.75295,10919217.9990111
BTCUSDT,1780520100000,2026-06-03 20:55:00,2026-06-04 05:55:00,65045.58,65045.58,64766,65007.27,860.25076,55863893.9897626
BTCUSDT,1780520400000,2026-06-03 21:00:00,2026-06-04 06:00:00,65007.27,65408.98,64960.87,65277.15,135.74768,8850094.5467881
BTCUSDT,1780520700000,2026-06-03 21:05:00,2026-06-04 06:05:00,65277.15,65579.58,65277.15,65528.01,81.8522,5358201.9148085
BTCUSDT,1780521000000,2026-06-03 21:10:00,2026-06-04 06:10:00,65528,65528,65332,65413.39,72.04981,4713764.0870985
BTCUSDT,1780521300000,2026-06-03 21:15:00,2026-06-04 06:15:00,65413.38,65569.81,65401.38,65536,35.55298,2328880.8964682
BTCUSDT,1780521600000,2026-06-03 21:20:00,2026-06-04 06:20:00,65536,65586,65460.61,65526.71,44.22013,2897778.4711151
BTCUSDT,1780521900000,2026-06-03 21:25:00,2026-06-04 06:25:00,65526.71,65592.11,65472.01,65522.01,72.44919,4748411.4577187
BTCUSDT,1780522200000,2026-06-03 21:30:00,2026-06-04 06:30:00,65522,65644.25,65492.24,65592.38,85.52049,5609545.5383894
BTCUSDT,1780522500000,2026-06-03 21:35:00,2026-06-04 06:35:00,65592.39,65720.01,65400,65462.09,236.00374,15485752.3062273
BTCUSDT,1780522800000,2026-06-03 21:40:00,2026-06-04 06:40:00,65462.08,65585.95,65300,65518,91.3863,5979416.0109389
BTCUSDT,1780523100000,2026-06-03 21:45:00,2026-06-04 06:45:00,65517.99,65860,65480,65774.78,167.89278,11031382.8672613
BTCUSDT,1780523400000,2026-06-03 21:50:00,2026-06-04 06:50:00,65774.77,65774.77,65541.69,65672,137.84252,9048051.2213384
BTCUSDT,1780523700000,2026-06-03 21:55:00,2026-06-04 06:55:00,65671.99,65799.94,65616,65768.88,93.586,6153457.8728587
BTCUSDT,1780524000000,2026-06-03 22:00:00,2026-06-04 07:00:00,65768.89,65841.23,65524.96,65543.71,125.00338,8212622.8995457
BTCUSDT,1780524300000,2026-06-03 22:05:00,2026-06-04 07:05:00,65543.72,65652,65460.99,65562.01,68.23394,4473565.0975072
BTCUSDT,1780524600000,2026-06-03 22:10:00,2026-06-04 07:10:00,65562.01,65565.57,65300,65328,95.10446,6219374.0981234
BTCUSDT,1780524900000,2026-06-03 22:15:00,2026-06-04 07:15:00,65328,65328,65104,65275.05,87.22927,5688525.5479091
BTCUSDT,1780525200000,2026-06-03 22:20:00,2026-06-04 07:20:00,65275.05,65289.01,65000,65234.01,86.01723,5602202.9028846
BTCUSDT,1780525500000,2026-06-03 22:25:00,2026-06-04 07:25:00,65234.01,65278,65112,65168.01,52.6244,3429278.5517934
BTCUSDT,1780525800000,2026-06-03 22:30:00,2026-06-04 07:30:00,65168,65257.33,65122,65220,55.7117,3631929.9338633
BTCUSDT,1780526100000,2026-06-03 22:35:00,2026-06-04 07:35:00,65220,65254,64938.35,65020.48,97.76565,6359238.5720614
BTCUSDT,1780526400000,2026-06-03 22:40:00,2026-06-04 07:40:00,65020.48,65156,65006,65065.99,53.65645,3491959.2674224
BTCUSDT,1780526700000,2026-06-03 22:45:00,2026-06-04 07:45:00,65065.99,65094,64814,64928.69,84.27251,5472619.5066946
BTCUSDT,1780527000000,2026-06-03 22:50:00,2026-06-04 07:50:00,64928.68,65017.99,64819.75,64828.01,77.66668,5042722.2179311
BTCUSDT,1780527300000,2026-06-03 22:55:00,2026-06-04 07:55:00,64828.01,65027.68,64778.15,64912.98,91.23489,5919663.6745982
BTCUSDT,1780527600000,2026-06-03 23:00:00,2026-06-04 08:00:00,64912.97,64979.99,64500,64650,396.60082,25647891.3082624
BTCUSDT,1780527900000,2026-06-03 23:05:00,2026-06-04 08:05:00,64650,64764,64459.14,64482.42,243.361,15709791.4687375
BTCUSDT,1780528200000,2026-06-03 23:10:00,2026-06-04 08:10:00,64482.42,64734.81,64409,64604.63,162.42151,10487777.047645
BTCUSDT,1780528500000,2026-06-03 23:15:00,2026-06-04 08:15:00,64604.62,64650.46,64380,64503.12,111.19237,7172904.8294008
BTCUSDT,1780528800000,2026-06-03 23:20:00,2026-06-04 08:20:00,64503.13,64555.49,64362.79,64382.26,82.50211,5317196.6370254
BTCUSDT,1780529100000,2026-06-03 23:25:00,2026-06-04 08:25:00,64382.27,64534.2,64382.27,64505.4,62.70365,4043591.5324837
BTCUSDT,1780529400000,2026-06-03 23:30:00,2026-06-04 08:30:00,64505.4,64633.5,64450,64528.74,69.4802,4485004.1750677
BTCUSDT,1780529700000,2026-06-03 23:35:00,2026-06-04 08:35:00,64528.74,64565.08,64276.62,64312.51,247.07869,15912274.0177606
BTCUSDT,1780530000000,2026-06-03 23:40:00,2026-06-04 08:40:00,64313.04,64391.05,64252.51,64260,106.99949,6880459.0986953
BTCUSDT,1780530300000,2026-06-03 23:45:00,2026-06-04 08:45:00,64260,64346.54,64203.28,64296.11,114.68712,7371488.1847168
BTCUSDT,1780530600000,2026-06-03 23:50:00,2026-06-04 08:50:00,64296.1,64317.66,64092.49,64094,135.49749,8696759.9264553
BTCUSDT,1780530900000,2026-06-03 23:55:00,2026-06-04 08:55:00,64094,64184.95,64092.5,64142.75,87.70638,5623743.544924
BTCUSDT,1780531200000,2026-06-04 00:00:00,2026-06-04 09:00:00,64142.75,64428,64127.5,64351.15,167.80491,10791479.6634434
BTCUSDT,1780531500000,2026-06-04 00:05:00,2026-06-04 09:05:00,64351.14,64396,64163.66,64327.99,129.80297,8345663.2473642
BTCUSDT,1780531800000,2026-06-04 00:10:00,2026-06-04 09:10:00,64327.99,64385.99,64246.56,64316.53,67.63615,4350547.6154692
BTCUSDT,1780532100000,2026-06-04 00:15:00,2026-06-04 09:15:00,64316.53,64387.44,64208.25,64270,71.84136,4619347.7296837
BTCUSDT,1780532400000,2026-06-04 00:20:00,2026-06-04 09:20:00,64270,64346,63985,64016,349.22286,22373358.0994032
BTCUSDT,1780532700000,2026-06-04 00:25:00,2026-06-04 09:25:00,64016,64036.91,63358.01,63358.01,923.48168,58847475.8449987
BTCUSDT,1780533000000,2026-06-04 00:30:00,2026-06-04 09:30:00,63358.01,63768,63324.13,63719.04,425.42138,27037324.4157231
BTCUSDT,1780533300000,2026-06-04 00:35:00,2026-06-04 09:35:00,63719.03,63815.74,63070,63127.29,492.32404,31181497.0514099
BTCUSDT,1780533600000,2026-06-04 00:40:00,2026-06-04 09:40:00,63127.28,63654.57,63127.1,63595.33,261.96308,16593730.2081921
BTCUSDT,1780533900000,2026-06-04 00:45:00,2026-06-04 09:45:00,63595.34,63601.41,63198.01,63252.01,161.39468,10223758.8001745
BTCUSDT,1780534200000,2026-06-04 00:50:00,2026-06-04 09:50:00,63252.01,63370,63000,63178.07,292.25939,18455835.5907915
BTCUSDT,1780534500000,2026-06-04 00:55:00,2026-06-04 09:55:00,63178.08,63350,63068,63344.97,169.64427,10719468.6413059
BTCUSDT,1780534800000,2026-06-04 01:00:00,2026-06-04 10:00:00,63344.98,63500,63214,63387.18,171.7165,10884339.5576658
BTCUSDT,1780535100000,2026-06-04 01:05:00,2026-06-04 10:05:00,63387.18,63478,63166,63316,138.98829,8803647.0475765
BTCUSDT,1780535400000,2026-06-04 01:10:00,2026-06-04 10:10:00,63316,63366,63100.01,63124,356.57729,22533567.892163
BTCUSDT,1780535700000,2026-06-04 01:15:00,2026-06-04 10:15:00,63124,63134,62800.63,62885.64,925.40606,58281251.8585115
BTCUSDT,1780536000000,2026-06-04 01:20:00,2026-06-04 10:20:00,62885.63,63018.33,62569,62608.72,661.6963,41519740.8749842
BTCUSDT,1780536300000,2026-06-04 01:25:00,2026-06-04 10:25:00,62608.72,62943.6,62603.28,62699.99,234.19593,14697755.3375545
BTCUSDT,1780536600000,2026-06-04 01:30:00,2026-06-04 10:30:00,62700,62960.44,62697.37,62905.21,287.91392,18103586.6074013
BTCUSDT,1780536900000,2026-06-04 01:35:00,2026-06-04 10:35:00,62905.22,63161.43,62750.07,62800,195.51349,12306893.5120162
BTCUSDT,1780537200000,2026-06-04 01:40:00,2026-06-04 10:40:00,62800.01,62967.6,62790.78,62825,101.38148,6373524.2961964
BTCUSDT,1780537500000,2026-06-04 01:45:00,2026-06-04 10:45:00,62825,62873.78,62500,62508.75,334.97089,20974286.9074068
BTCUSDT,1780537800000,2026-06-04 01:50:00,2026-06-04 10:50:00,62508.75,62587.78,62238,62247.34,861.07991,53747609.5618123
BTCUSDT,1780538100000,2026-06-04 01:55:00,2026-06-04 10:55:00,62247.34,62338.25,62100.01,62178.1,489.60124,30446585.5458854
BTCUSDT,1780538400000,2026-06-04 02:00:00,2026-06-04 11:00:00,62178.1,62233.09,61383.56,61466.67,1399.32509,86521043.50357801
BTCUSDT,1780538700000,2026-06-04 02:05:00,2026-06-04 11:05:00,61466.68,62444.82,61461.75,62022.25,1086.40023,67495704.38196211
BTCUSDT,1780539000000,2026-06-04 02:10:00,2026-06-04 11:10:00,62022.25,62491.24,61971.83,62402.13,507.43466,31589217.5902769
BTCUSDT,1780539300000,2026-06-04 02:15:00,2026-06-04 11:15:00,62402.14,62606.62,62150,62521.42,495.93128,30939330.0023055
BTCUSDT,1780539600000,2026-06-04 02:20:00,2026-06-04 11:20:00,62521.42,63049.59,62502.76,63026.88,433.32273,27192464.7003784
BTCUSDT,1780539900000,2026-06-04 02:25:00,2026-06-04 11:25:00,63026.88,63100,62816.9,62997.98,325.92131,20526121.4870648
BTCUSDT,1780540200000,2026-06-04 02:30:00,2026-06-04 11:30:00,62997.97,63447.59,62901,63276.61,485.92204,30722593.1044702
BTCUSDT,1780540500000,2026-06-04 02:35:00,2026-06-04 11:35:00,63276.61,63352.52,63040.51,63347.43,351.58731,22217135.4605434
BTCUSDT,1780540800000,2026-06-04 02:40:00,2026-06-04 11:40:00,63347.42,63499.41,63250.12,63410,203.23248,12879523.9049472
BTCUSDT,1780541100000,2026-06-04 02:45:00,2026-06-04 11:45:00,63410,63622.7,63325.52,63537.34,438.10633,27802265.0827936
BTCUSDT,1780541400000,2026-06-04 02:50:00,2026-06-04 11:50:00,63537.35,63587.89,63258.91,63287.43,309.79173,19650894.1103167
BTCUSDT,1780541700000,2026-06-04 02:55:00,2026-06-04 11:55:00,63287.43,63330.95,63155.7,63231.99,246.32307,15580606.7705029
BTCUSDT,1780542000000,2026-06-04 03:00:00,2026-06-04 12:00:00,63232,63775.64,63218.48,63714.05,255.23187,16216802.941774
BTCUSDT,1780542300000,2026-06-04 03:05:00,2026-06-04 12:05:00,63714.04,64029.36,63652.36,63813.08,309.98256,19791967.8129337
BTCUSDT,1780542600000,2026-06-04 03:10:00,2026-06-04 12:10:00,63813.09,63977,63705.61,63960.77,225.02482,14368196.8326834
BTCUSDT,1780542900000,2026-06-04 03:15:00,2026-06-04 12:15:00,63960.77,64142.85,63956,64075.99,313.29663,20060726.1314331
BTCUSDT,1780543200000,2026-06-04 03:20:00,2026-06-04 12:20:00,64075.99,64075.99,63884.35,63907.72,125.24504,8010137.8893151
BTCUSDT,1780543500000,2026-06-04 03:25:00,2026-06-04 12:25:00,63907.73,64015.99,63900,63919.99,84.4996,5404225.6634786
BTCUSDT,1780543800000,2026-06-04 03:30:00,2026-06-04 12:30:00,63920,64505.06,63903.98,64454,328.99459,21169759.0488337
BTCUSDT,1780544100000,2026-06-04 03:35:00,2026-06-04 12:35:00,64454.01,64484,64237.69,64484,255.95774,16471271.7876008
BTCUSDT,1780544400000,2026-06-04 03:40:00,2026-06-04 12:40:00,64484,64540.3,64369.13,64389.18,170.43988,10984673.3140907
BTCUSDT,1780544700000,2026-06-04 03:45:00,2026-06-04 12:45:00,64389.17,64442,64334.29,64377.29,108.60616,6991485.0166685
BTCUSDT,1780545000000,2026-06-04 03:50:00,2026-06-04 12:50:00,64377.3,64458,64333.73,64391.99,81.37551,5239069.3628575
BTCUSDT,1780545300000,2026-06-04 03:55:00,2026-06-04 12:55:00,64392,64398.36,64254.98,64363.49,143.44334,9227604.5514435
BTCUSDT,1780545600000,2026-06-04 04:00:00,2026-06-04 13:00:00,64363.49,64514,64338,64514,102.0206,6572908.3654757
BTCUSDT,1780545900000,2026-06-04 04:05:00,2026-06-04 13:05:00,64514,64606.48,64355.42,64372.97,184.93743,11926075.967723
BTCUSDT,1780546200000,2026-06-04 04:10:00,2026-06-04 13:10:00,64372.97,64685.91,64372.97,64630,196.90953,12721672.4525803
BTCUSDT,1780546500000,2026-06-04 04:15:00,2026-06-04 13:15:00,64630,64720.92,64504,64598.25,171.64102,11087390.2802153
BTCUSDT,1780546800000,2026-06-04 04:20:00,2026-06-04 13:20:00,64598,64764.32,64583.37,64745.72,94.3381,6101227.0546365
BTCUSDT,1780547100000,2026-06-04 04:25:00,2026-06-04 13:25:00,64745.73,64752,64574,64574,118.40342,7656049.9404077
BTCUSDT,1780547400000,2026-06-04 04:30:00,2026-06-04 13:30:00,64574.01,64613.85,64265.73,64280,151.20675,9744980.3056744
BTCUSDT,1780547700000,2026-06-04 04:35:00,2026-06-04 13:35:00,64280,64476.7,64266.67,64390.01,119.81095,7712880.6146662
BTCUSDT,1780548000000,2026-06-04 04:40:00,2026-06-04 13:40:00,64390,64460,64276.88,64415.99,64.08022,4124256.361071
BTCUSDT,1780548300000,2026-06-04 04:45:00,2026-06-04 13:45:00,64415.99,64440,64309.06,64358,88.35301,5687073.29667
BTCUSDT,1780548600000,2026-06-04 04:50:00,2026-06-04 13:50:00,64358,64464.66,64343.33,64464.66,52.81521,3400471.3860167
BTCUSDT,1780548900000,2026-06-04 04:55:00,2026-06-04 13:55:00,64464.66,64464.66,64327.95,64399.99,77.10878,4965040.1528369
BTCUSDT,1780549200000,2026-06-04 05:00:00,2026-06-04 14:00:00,64399.99,64400,64000.9,64022.75,190.2573,12211518.0606935
BTCUSDT,1780549500000,2026-06-04 05:05:00,2026-06-04 14:05:00,64022.75,64054.65,63800,63828.17,114.7327,7332092.0382292
BTCUSDT,1780549800000,2026-06-04 05:10:00,2026-06-04 14:10:00,63828.18,63958,63716.78,63958,96.06796,6129392.5554847
BTCUSDT,1780550100000,2026-06-04 05:15:00,2026-06-04 14:15:00,63958,64017.51,63807.12,63830.66,107.66562,6880503.16468
BTCUSDT,1780550400000,2026-06-04 05:20:00,2026-06-04 14:20:00,63830.65,63870.32,63648.01,63826,118.60062,7563493.8300685
BTCUSDT,1780550700000,2026-06-04 05:25:00,2026-06-04 14:25:00,63826,63910,63814,63842.13,148.83329,9504274.3524702
BTCUSDT,1780551000000,2026-06-04 05:30:00,2026-06-04 14:30:00,63842.12,64256.56,63768.87,64226,124.17892,7953850.6125499
BTCUSDT,1780551300000,2026-06-04 05:35:00,2026-06-04 14:35:00,64226.01,64337.85,64092.37,64128.01,125.38067,8050252.7080158
BTCUSDT,1780551600000,2026-06-04 05:40:00,2026-06-04 14:40:00,64128.01,64282,64092.6,64282,50.35885,3234071.3331027
BTCUSDT,1780551900000,2026-06-04 05:45:00,2026-06-04 14:45:00,64281.99,64282,64081.58,64098,64.18814,4120203.2337219
BTCUSDT,1780552200000,2026-06-04 05:50:00,2026-06-04 14:50:00,64098,64099.99,63931.07,64033.99,73.30644,4691796.6932898
BTCUSDT,1780552500000,2026-06-04 05:55:00,2026-06-04 14:55:00,64034,64040,63915,63955.47,59.27884,3792355.3616798
BTCUSDT,1780552800000,2026-06-04 06:00:00,2026-06-04 15:00:00,63955.48,64170,63892,64152.49,73.29599,4694009.5566674
BTCUSDT,1780553100000,2026-06-04 06:05:00,2026-06-04 15:05:00,64152.49,64234,64088.01,64233.99,44.58343,2859871.4506533
BTCUSDT,1780553400000,2026-06-04 06:10:00,2026-06-04 15:10:00,64233.99,64260,64200.01,64260,42.21987,2711473.3173237
BTCUSDT,1780553700000,2026-06-04 06:15:00,2026-06-04 15:15:00,64259.99,64481.22,64180.03,64366.01,93.99896,6049104.436589
BTCUSDT,1780554000000,2026-06-04 06:20:00,2026-06-04 15:20:00,64366,64410,64257.28,64267.26,53.63628,3451339.3428756
BTCUSDT,1780554300000,2026-06-04 06:25:00,2026-06-04 15:25:00,64267.25,64317.89,64225.35,64255.99,86.20261,5539781.1842943
BTCUSDT,1780554600000,2026-06-04 06:30:00,2026-06-04 15:30:00,64256,64256,64075.18,64146.27,76.21305,4888880.3304848
BTCUSDT,1780554900000,2026-06-04 06:35:00,2026-06-04 15:35:00,64146.26,64438,64136,64368,65.84854,4235919.1043125
BTCUSDT,1780555200000,2026-06-04 06:40:00,2026-06-04 15:40:00,64368,64394,64288,64336,68.86004,4430919.1546792
BTCUSDT,1780555500000,2026-06-04 06:45:00,2026-06-04 15:45:00,64335.99,64335.99,64166.08,64184.01,64.57008,4146742.6629876
BTCUSDT,1780555800000,2026-06-04 06:50:00,2026-06-04 15:50:00,64184,64276,64082,64082,58.25901,3739229.406651
BTCUSDT,1780556100000,2026-06-04 06:55:00,2026-06-04 15:55:00,64082,64082,63976,64027.99,74.64651,4778819.2646764
BTCUSDT,1780556400000,2026-06-04 07:00:00,2026-06-04 16:00:00,64027.99,64062.81,63869.58,63895.99,58.2811,3728009.8219238
BTCUSDT,1780556700000,2026-06-04 07:05:00,2026-06-04 16:05:00,63896,63916.98,63768.55,63895.97,90.70297,5789583.4429625
BTCUSDT,1780557000000,2026-06-04 07:10:00,2026-06-04 16:10:00,63895.97,63935.2,63721.24,63811.2,78.40456,5003920.3987234
BTCUSDT,1780557300000,2026-06-04 07:15:00,2026-06-04 16:15:00,63811.21,63829.98,63500,63527.99,218.83406,13914375.0808995
BTCUSDT,1780557600000,2026-06-04 07:20:00,2026-06-04 16:20:00,63527.99,63668,63492.89,63628,151.02176,9600374.0930672
BTCUSDT,1780557900000,2026-06-04 07:25:00,2026-06-04 16:25:00,63627.99,63720,63569.23,63696.01,81.19899,5166975.126781
BTCUSDT,1780558200000,2026-06-04 07:30:00,2026-06-04 16:30:00,63696.01,63904,63692.01,63789.6,121.55664,7755870.151349
BTCUSDT,1780558500000,2026-06-04 07:35:00,2026-06-04 16:35:00,63789.61,63936.3,63786,63934.08,152.30364,9725159.719081
BTCUSDT,1780558800000,2026-06-04 07:40:00,2026-06-04 16:40:00,63934.08,64048,63890.04,63930.55,193.46549,12376783.576952
BTCUSDT,1780559100000,2026-06-04 07:45:00,2026-06-04 16:45:00,63930.54,63952,63774.68,63899.99,114.17251,7290473.4044751
BTCUSDT,1780559400000,2026-06-04 07:50:00,2026-06-04 16:50:00,63900,63900,63738.27,63765.99,134.31938,8568388.1122491
BTCUSDT,1780559700000,2026-06-04 07:55:00,2026-06-04 16:55:00,63766,63785.45,63602,63603.15,109.61783,6982029.4830295
BTCUSDT,1780560000000,2026-06-04 08:00:00,2026-06-04 17:00:00,63603.15,63884,63479.96,63881.99,157.46702,10020444.9000743
BTCUSDT,1780560300000,2026-06-04 08:05:00,2026-06-04 17:05:00,63881.99,63904.63,63450,63482,90.81395,5784508.5211571
BTCUSDT,1780560600000,2026-06-04 08:10:00,2026-06-04 17:10:00,63482.01,63625.66,63333,63360,96.93311,6150113.5602204
BTCUSDT,1780560900000,2026-06-04 08:15:00,2026-06-04 17:15:00,63360.01,63546,63260,63536.15,117.05851,7419649.3864915
BTCUSDT,1780561200000,2026-06-04 08:20:00,2026-06-04 17:20:00,63536.15,63593,63245.9,63552,176.60729,11196845.9385084
BTCUSDT,1780561500000,2026-06-04 08:25:00,2026-06-04 17:25:00,63552,63559.99,63400,63484,280.06475,17782962.881153
BTCUSDT,1780561800000,2026-06-04 08:30:00,2026-06-04 17:30:00,63484,63682,63436.02,63519.99,136.60061,8682957.1525277
BTCUSDT,1780562100000,2026-06-04 08:35:00,2026-06-04 17:35:00,63520,63582,63486,63544.32,110.87016,7045007.1723843
BTCUSDT,1780562400000,2026-06-04 08:40:00,2026-06-04 17:40:00,63544.31,63651.84,63372.63,63417.62,183.79224,11676116.7219572
BTCUSDT,1780562700000,2026-06-04 08:45:00,2026-06-04 17:45:00,63417.61,63524,63407.57,63518,82.94323,5264846.4391624
BTCUSDT,1780563000000,2026-06-04 08:50:00,2026-06-04 17:50:00,63518,63653.99,63462,63615.33,73.03065,4643194.8694161
BTCUSDT,1780563300000,2026-06-04 08:55:00,2026-06-04 17:55:00,63615.33,63755.95,63576,63629.99,64.05164,4077151.9155341
BTCUSDT,1780563600000,2026-06-04 09:00:00,2026-06-04 18:00:00,63629.99,63644,63407,63428.48,72.08414,4578344.0198001
BTCUSDT,1780563900000,2026-06-04 09:05:00,2026-06-04 18:05:00,63428.48,63469.72,63288,63390.01,104.80166,6642214.7152989
BTCUSDT,1780564200000,2026-06-04 09:10:00,2026-06-04 18:10:00,63390.01,63470,63200,63337.74,114.07238,7223388.9764499
BTCUSDT,1780564500000,2026-06-04 09:15:00,2026-06-04 18:15:00,63337.75,63337.75,63102,63120,136.79422,8644259.7409224
BTCUSDT,1780564800000,2026-06-04 09:20:00,2026-06-04 18:20:00,63120,63192,63012,63024.97,147.42888,9302247.6963898
BTCUSDT,1780565100000,2026-06-04 09:25:00,2026-06-04 18:25:00,63024.96,63060.88,62806.89,62863.99,388.18567,24439704.4890535
BTCUSDT,1780565400000,2026-06-04 09:30:00,2026-06-04 18:30:00,62864,62996,62703.33,62996,429.10989,26964922.1950446
BTCUSDT,1780565700000,2026-06-04 09:35:00,2026-06-04 18:35:00,62996,63000,62795.65,62878.06,421.74918,26532626.8006881
BTCUSDT,1780566000000,2026-06-04 09:40:00,2026-06-04 18:40:00,62878.06,62928.32,62790.05,62899.44,89.61447,5634025.6447664
BTCUSDT,1780566300000,2026-06-04 09:45:00,2026-06-04 18:45:00,62899.44,63166,62895.15,63077.98,206.01018,12986476.5107848
BTCUSDT,1780566600000,2026-06-04 09:50:00,2026-06-04 18:50:00,63077.98,63078.02,62933.77,63059.99,81.98159,5166522.5107878
BTCUSDT,1780566900000,2026-06-04 09:55:00,2026-06-04 18:55:00,63059.99,63272.01,63040,63266,137.49594,8683708.0288791
BTCUSDT,1780567200000,2026-06-04 10:00:00,2026-06-04 19:00:00,63266.01,63276,63004,63046,127.05402,8019876.3124292
BTCUSDT,1780567500000,2026-06-04 10:05:00,2026-06-04 19:05:00,63045.99,63070,62884,62919.99,256.33752,16147396.0307126
BTCUSDT,1780567800000,2026-06-04 10:10:00,2026-06-04 19:10:00,62920,63000,62820.01,62872.58,105.6307,6643443.6379874
BTCUSDT,1780568100000,2026-06-04 10:15:00,2026-06-04 19:15:00,62872.58,63006,62750,62978.3,89.53455,5626842.9705706
BTCUSDT,1780568400000,2026-06-04 10:20:00,2026-06-04 19:20:00,62978.31,62978.31,62760,62777.25,116.72741,7335895.2679718
BTCUSDT,1780568700000,2026-06-04 10:25:00,2026-06-04 19:25:00,62777.26,62798,62500,62501.51,255.38998,15991242.5061368
BTCUSDT,1780569000000,2026-06-04 10:30:00,2026-06-04 19:30:00,62501.51,62730.43,62415.94,62709.83,196.68717,12307334.6485154
BTCUSDT,1780569300000,2026-06-04 10:35:00,2026-06-04 19:35:00,62709.83,62792,62636,62775,92.96995,5830288.4658458
BTCUSDT,1780569600000,2026-06-04 10:40:00,2026-06-04 19:40:00,62775,62788.02,62544,62723.46,300.87349,18868247.3732848
BTCUSDT,1780569900000,2026-06-04 10:45:00,2026-06-04 19:45:00,62723.47,62800.53,62301.21,62410.5,1047.29335,65540773.294263
BTCUSDT,1780570200000,2026-06-04 10:50:00,2026-06-04 19:50:00,62410.51,62498,62307.28,62383.4,269.99845,16854515.8161353
BTCUSDT,1780570500000,2026-06-04 10:55:00,2026-06-04 19:55:00,62383.39,62496,62304,62420,187.86018,11717119.0569542
BTCUSDT,1780570800000,2026-06-04 11:00:00,2026-06-04 20:00:00,62420.01,62636,62368,62602.03,130.71229,8168116.7097974
BTCUSDT,1780571100000,2026-06-04 11:05:00,2026-06-04 20:05:00,62602.04,62670,62310,62310,122.16713,7635996.4843257
BTCUSDT,1780571400000,2026-06-04 11:10:00,2026-06-04 20:10:00,62310.01,62353.74,62223,62272.6,131.59209,8195750.2518497
BTCUSDT,1780571700000,2026-06-04 11:15:00,2026-06-04 20:15:00,62272.61,62560,62238,62550.61,124.55517,7773479.0517558
BTCUSDT,1780572000000,2026-06-04 11:20:00,2026-06-04 20:20:00,62550.62,62578,62408,62569.99,87.50075,5468519.6550582
BTCUSDT,1780572300000,2026-06-04 11:25:00,2026-06-04 20:25:00,62570,62650.89,62518.07,62617.38,324.68297,20320860.6512887
BTCUSDT,1780572600000,2026-06-04 11:30:00,2026-06-04 20:30:00,62617.37,62833.82,62470,62538.55,183.18117,11471589.2825054
BTCUSDT,1780572900000,2026-06-04 11:35:00,2026-06-04 20:35:00,62538.55,62581.99,62222,62383.75,162.85139,10157948.8501686
BTCUSDT,1780573200000,2026-06-04 11:40:00,2026-06-04 20:40:00,62383.75,62388.47,62205,62237.98,83.53988,5202140.7188307
BTCUSDT,1780573500000,2026-06-04 11:45:00,2026-06-04 20:45:00,62237.99,62505.09,62237.98,62500,135.74541,8463932.5284792
BTCUSDT,1780573800000,2026-06-04 11:50:00,2026-06-04 20:50:00,62500,62510,62360,62424,72.70986,4539011.3146861
BTCUSDT,1780574100000,2026-06-04 11:55:00,2026-06-04 20:55:00,62424,62555.27,62413.92,62545.99,90.33494,5645245.9851087
BTCUSDT,1780574400000,2026-06-04 12:00:00,2026-06-04 21:00:00,62546,62706,62476,62675.01,105.19918,6584989.8584706
