symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1788290400000,2026-09-01 19:20:00,2026-09-02 04:20:00,77189.1,77410.5,77189.1,77304.8,816.359,63119667.3613,19769,519.005,40130477.0897,109142.325,8435828583.89999962,221.651,1.17,111.9955,-109.6555,1.35715251,2.054673,1.24860697,1.745671
BTCUSDT,1788290700000,2026-09-01 19:25:00,2026-09-02 04:25:00,77304.8,77450,77301,77323.1,536.614,41520473.7826,13510,324.624,25118184.4917,109143.495,8439324292.58399963,112.634,-83.377,-27.06,-139.694,1.36152789,2.056709,1.25560913,1.53191
BTCUSDT,1788291000000,2026-09-01 19:30:00,2026-09-02 04:30:00,77323.1,77355.9,77277.1,77299.2,509.226,39369847.197,9800,266.117,20575669.7572,109060.118,8430248967.29380035,23.008,-37.069,-25.565,-48.573,1.35997524,2.057834,1.2543071,1.094807
BTCUSDT,1788291300000,2026-09-01 19:35:00,2026-09-02 04:35:00,77299.1,77341.1,77256,77270.4,345.904,26738743.9844,9547,191.212,14780918.8198,109023.049,8424825051.9634552,36.52,4.203,22.463,-14.057,1.35861202,2.058525,1.25266237,1.236135
BTCUSDT,1788291600000,2026-09-01 19:40:00,2026-09-02 04:40:00,77270.4,77336.1,77267.8,77277.9,140.021,10822533.0749,5700,64.965,5021217.7202,109027.252,8425320758.25440025,-10.091,36.757,31.7115,41.8025,1.35783717,2.058096,1.25160515,0.865464
BTCUSDT,1788291900000,2026-09-01 19:45:00,2026-09-02 04:45:00,77278,77303.4,77234,77268.4,347.491,26847517.4116,7415,139.676,10791406.5878,109064.009,8427212379.41650009,-68.139,-27.226,-61.2955,6.8435,1.35620909,2.059919,1.24969641,0.672116
BTCUSDT,1788292200000,2026-09-01 19:50:00,2026-09-02 04:50:00,77268.4,77286.3,77169.9,77182.4,324.945,25088085.6483,8503,115.256,8899031.6768,109036.783,8415731503.89750004,-94.433,-27.386,-74.6025,19.8305,1.35426675,2.061051,1.24685485,0.549642
BTCUSDT,1788292500000,2026-09-01 19:55:00,2026-09-02 04:55:00,77182.5,77286.3,77182.5,77286.3,228.735,17667442.2264,8022,141.586,10935946.5005,109009.397,8423973676.66749954,54.437,5.485,32.7035,-21.7335,1.35350847,2.062054,1.24572254,1.61487
BTCUSDT,1788292800000,2026-09-01 20:00:00,2026-09-02 05:00:00,77286.3,77323.3,77200,77268,402.547,31103007.091,11582,176.713,13653222.605,109014.882,8423781011.6694746,-49.121,2.206,-22.3545,26.7665,1.35361715,2.061798,1.24611593,0.77743
BTCUSDT,1788293100000,2026-09-01 20:05:00,2026-09-02 05:05:00,77268.1,77368.5,77239.2,77239.2,227.788,17606921.5732,10041,121.083,9359052.6323,109017.088,8420777099.57099056,14.378,91.055,98.244,83.866,1.35426511,2.061247,1.24667756,1.135543
BTCUSDT,1788293400000,2026-09-01 20:10:00,2026-09-02 05:10:00,77239.2,77397.9,77239.2,77397.9,308.283,23842131.2223,7887,236.319,18277283.9085,109108.143,8444730230.28540039,164.355,10.988,93.1655,-71.1895,1.35361928,2.064038,1.24700756,3.527428
BTCUSDT,1788293700000,2026-09-01 20:15:00,2026-09-02 05:15:00,77397.9,77435.7,77295.5,77396.9,435.248,33675766.7676,10460,245.088,18964345.9538,109119.131,8445482470.09389973,54.928,-15.171,12.293,-42.635,1.35546852,2.066243,1.2510683,1.288364
BTCUSDT,1788294000000,2026-09-01 20:20:00,2026-09-02 05:20:00,77396.8,77419.1,77348.2,77356.5,126.625,9797693.8572,5584,50.075,3874245.9481,109103.96,8439911392.13599968,-26.475,-23.458,-36.6955,-10.2205,1.3567912,2.066835,1.25547735,0.654061
BTCUSDT,1788294300000,2026-09-01 20:25:00,2026-09-02 05:25:00,77356.5,77370.5,77286,77368.4,152.979,11829421.4538,6883,96.684,7476183.8882,109080.502,8439448394.90309525,40.389,-6.863,13.3315,-27.0575,1.35635402,2.066732,1.25450737,1.718912
BTCUSDT,1788294600000,2026-09-01 20:30:00,2026-09-02 05:30:00,77368.4,77390.8,77327.8,77353.4,108.322,8378907.0845,4785,52.725,4078268.227,109073.639,8437369548.29650307,-2.872,11.858,10.422,13.294,1.35690424,2.067397,1.25530488,0.948294
BTCUSDT,1788294900000,2026-09-01 20:35:00,2026-09-02 05:35:00,77353.5,77443.9,77339.3,77394.6,249.19,19286936.6438,8472,114.754,8882056.6022,109085.497,8442800933.52491093,-19.682,-31.451,-41.292,-21.61,1.35920585,2.067596,1.25772899,0.853643
BTCUSDT,1788295200000,2026-09-01 20:40:00,2026-09-02 05:40:00,77394.6,77394.6,77305,77356,171.884,13291983.6427,6178,90.842,7024566.6416,109054.046,8435984782.3760004,9.8,-3.864,1.036,-8.764,1.35826346,2.069534,1.2562435,1.120807
BTCUSDT,1788295500000,2026-09-01 20:45:00,2026-09-02 05:45:00,77355.9,77370.6,77311.3,77312.5,132.875,10275171.903,4147,46.269,3577849.7624,109050.182,8430982060.03816032,-40.337,-16.749,-36.9175,3.4195,1.35731804,2.070279,1.25586903,0.534227
BTCUSDT,1788295800000,2026-09-01 20:50:00,2026-09-02 05:50:00,77312.5,77394.6,77312.5,77394.5,111.465,8621302.6875,5195,71.408,5522985.4767,109033.433,8438598933.66180038,31.351,-41.103,-25.4275,-56.7785,1.35664228,2.06993,1.25547345,1.782321
BTCUSDT,1788296100000,2026-09-01 20:55:00,2026-09-02 05:55:00,77394.6,77441.2,77390.1,77415,171.875,13305845.9606,5167,82.549,6390749.7821,108992.33,8437703346.25981426,-6.777,-22.279,-25.6675,-18.8905,1.35816541,2.069827,1.25697972,0.924174
BTCUSDT,1788296400000,2026-09-01 21:00:00,2026-09-02 06:00:00,77415.1,77497.2,77333.1,77350,409.083,31673037.216,13347,238.601,18475143.6653,108970.051,8429367398.09990025,68.119,-75.629,-41.5695,-109.6885,1.36071885,2.0695,1.25934003,1.399855
BTCUSDT,1788296700000,2026-09-01 21:05:00,2026-09-02 06:05:00,77349.9,77350,77197,77220,534.646,41302312.8994,10465,129.006,9964758.2849,108894.422,8409017322.32628727,-276.634,-9.368,-147.685,128.949,1.36079562,2.070972,1.25926942,0.317981
BTCUSDT,1788297000000,2026-09-01 21:10:00,2026-09-02 06:10:00,77220.1,77220.1,77034.4,77080.1,905.762,69835846.8663,14057,262.631,20246283.1288,108885.054,8393437083.8782053,-380.5,-28.365,-218.615,161.885,1.35663754,2.087675,1.25294093,0.408274
BTCUSDT,1788297300000,2026-09-01 21:15:00,2026-09-02 06:15:00,77080,77119.1,76883.6,76994.8,1296.106,99763428.3009,20028,542.618,41763351.4225,108856.689,8382661735.80959988,-210.87,61.075,-44.36,166.51,1.35668543,2.08058,1.25045541,0.720057
BTCUSDT,1788297600000,2026-09-01 21:20:00,2026-09-02 06:20:00,76994.9,77187.4,76994.8,77187.4,439.483,33881734.785,11357,344.107,26528266.0492,108917.764,8407124204.42808056,248.731,-30.662,93.7035,-155.0275,1.36246055,2.07934,1.25648194,3.609017
BTCUSDT,1788297900000,2026-09-01 21:25:00,2026-09-02 06:25:00,77187.3,77240,77117.3,77162.4,207.445,16011196.2149,6589,123.817,9556511.7354,108887.102,8402066599.9295845,40.189,-36.772,-16.6775,-56.8665,1.36321568,2.078352,1.25748938,1.480435
BTCUSDT,1788298200000,2026-09-01 21:30:00,2026-09-02 06:30:00,77162.5,77162.5,77000,77017.2,256.13,19733757.8119,7194,127.312,9808556.5977,108850.33,8382542143.23400021,-1.506,37.116,36.363,37.869,1.36337592,2.078291,1.25646537,0.987867
BTCUSDT,1788298500000,2026-09-01 21:35:00,2026-09-02 06:35:00,77017.8,77137.6,77017.8,77137.6,197.158,15196198.6844,6312,113.84,8774110.3473,108887.446,8399210565.88941288,30.522,-43.957,-28.696,-59.218,1.36478767,2.07799,1.25839326,1.366544
BTCUSDT,1788298800000,2026-09-01 21:40:00,2026-09-02 06:40:00,77137.6,77199.9,77100.6,77115,222.614,17173644.8928,10137,131.637,10155118.6615,108843.489,8393454769.88609982,40.66,25.002,45.332,4.672,1.36599256,2.078716,1.25964186,1.446902
BTCUSDT,1788299100000,2026-09-01 21:45:00,2026-09-02 06:45:00,77115,77160,77099.8,77146.2,162.079,12500581.276,9652,73.755,5688348.3903,108868.491,8398790380.3842001,-14.569,-8.966,-16.2505,-1.6815,1.366646,2.079158,1.26080879,0.835039
BTCUSDT,1788299400000,2026-09-01 21:50:00,2026-09-02 06:50:00,77146.1,77243.3,77130,77208.6,162.383,12536557.0462,11699,111.586,8614682.7141,108859.525,8404891521.91499996,60.789,-4.466,25.9285,-34.8605,1.36777444,2.079274,1.26223934,2.256948
BTCUSDT,1788299700000,2026-09-01 21:55:00,2026-09-02 06:55:00,77208.6,77244,77175,77180.4,108.823,8402032.255,6294,58.338,4504142.6573,108855.059,8401487881.14949989,7.853,-14.852,-10.9255,-18.7785,1.36864957,2.079337,1.26353177,1.155534
BTCUSDT,1788300000000,2026-09-01 22:00:00,2026-09-02 07:00:00,77180.5,77286,77151.7,77250.3,260.948,20149293.8975,11999,161.006,12433023.6934,108840.207,8408939972.71650028,61.064,10.255,40.787,-20.277,1.3673173,2.079834,1.25896066,1.61374
BTCUSDT,1788300300000,2026-09-01 22:05:00,2026-09-02 07:05:00,77250.4,77277,77181.8,77240.4,161.369,12463119.0335,8002,94.56,7303217.0567,108850.462,8407653225.06480026,27.751,6.789,20.6645,-7.0865,1.36728807,2.080595,1.25919349,1.415229
BTCUSDT,1788300600000,2026-09-01 22:10:00,2026-09-02 07:10:00,77240.4,77285,77240.3,77266,68.724,5309919.5894,4985,44.763,3458551.1706,108857.251,8411047457.2335701,20.802,4.471,14.872,-5.93,1.36780051,2.080828,1.26019293,1.867813
BTCUSDT,1788300900000,2026-09-01 22:15:00,2026-09-02 07:15:00,77266,77266,77180.6,77210.7,146.727,11328960.7448,6696,62.442,4820389.1491,108861.722,8405499988.95456505,-21.843,-45.37,-56.2915,-34.4485,1.36812666,2.080301,1.26050971,0.740622
BTCUSDT,1788301200000,2026-09-01 22:20:00,2026-09-02 07:20:00,77210.7,77210.7,77046.5,77133.9,443.294,34183480.4452,10840,149.317,11513328.8684,108816.352,8398402520.81919956,-144.66,52.403,-19.927,124.733,1.37001027,2.080364,1.26186409,0.508166
BTCUSDT,1788301500000,2026-09-01 22:25:00,2026-09-02 07:25:00,77134,77148.9,77028.5,77036.8,301.955,23280422.1144,7707,108.063,8331725.9774,108868.755,8386911392.05949974,-85.829,14.567,-28.3475,57.4815,1.36995933,2.083862,1.26184849,0.555722
BTCUSDT,1788301800000,2026-09-01 22:30:00,2026-09-02 07:30:00,77036.8,77077,76989.9,77051.4,364.709,28090305.2446,9868,149.605,11523305.5197,108883.322,8389612396.75080013,-65.499,5.468,-27.2815,38.2175,1.36941454,2.083497,1.26162378,0.694623
BTCUSDT,1788302100000,2026-09-01 22:35:00,2026-09-02 07:35:00,77051.3,77158.8,77051.3,77081.8,217.512,16770898.228,7368,134.361,10358865.1057,108888.79,8393459235.20384216,51.21,0.714,26.319,-24.891,1.37033595,2.085533,1.26282927,1.615535
BTCUSDT,1788302400000,2026-09-01 22:40:00,2026-09-02 07:40:00,77081.8,77135.9,77052.8,77121.1,144.836,11164379.3063,5423,70.9,5464962.243,108889.504,8397678326.9343996,-3.036,19.03,17.512,20.548,1.36966788,2.084537,1.26248088,0.950299
BTCUSDT,1788302700000,2026-09-01 22:45:00,2026-09-02 07:45:00,77121.1,77292,77121.1,77292,394.433,30456842.2006,9635,229.005,17681639.8782,108908.534,8417758409.92800045,63.577,61.113,92.9015,29.3245,1.36984631,2.085729,1.26376344,1.38369
BTCUSDT,1788303000000,2026-09-01 22:50:00,2026-09-02 07:50:00,77292,77333,77248.5,77256.1,502.519,38840406.9231,11333,261.98,20249416.8413,108969.647,8418569945.59669971,21.441,0.833,11.5535,-9.8875,1.37279128,2.082942,1.2671078,1.089206
BTCUSDT,1788303300000,2026-09-01 22:55:00,2026-09-02 07:55:00,77256.1,77281.1,77240,77240.1,99.989,7724923.0438,2849,30.031,2320185.2178,108970.48,8416890772.24800014,-39.927,19.152,-0.8115,39.1155,1.37318152,2.082328,1.26770424,0.429287
BTCUSDT,1788303600000,2026-09-01 23:00:00,2026-09-02 08:00:00,77240.1,77269.1,77176,77176.1,293.74,22683418.7171,7307,154.968,11968311.1192,108989.632,8412310375.09932423,16.196,29.194,37.292,21.096,1.37454891,2.082257,1.26794593,1.575061
BTCUSDT,1788303900000,2026-09-01 23:05:00,2026-09-02 08:05:00,77176.1,77292.7,77176.1,77251.7,146.508,11318279.8699,6247,101.761,7861089.3126,109018.826,8421981162.59901333,57.014,-0.06,28.447,-28.567,1.37550696,2.084042,1.26887096,2.273837
BTCUSDT,1788304200000,2026-09-01 23:10:00,2026-09-02 08:10:00,77251.7,77269.1,77218.1,77225,111.445,8608374.6248,5183,48.259,3727838.456,109018.766,8419202033.03071404,-14.927,-56.156,-63.6195,-48.6925,1.37706319,2.08439,1.27083191,0.763926
BTCUSDT,1788304500000,2026-09-01 23:15:00,2026-09-02 08:15:00,77225,77290.3,77225,77284.6,162.436,12549187.4622,5895,106.281,8210602.4498,108962.61,8421424896.22006989,50.126,6.131,31.194,-18.932,1.37769407,2.083329,1.27252283,1.892461
BTCUSDT,1788304800000,2026-09-01 23:20:00,2026-09-02 08:20:00,77284.6,77288,77222.8,77285,137.775,10644010.1842,4518,71.342,5511539.7036,108968.741,8421986588.84226036,4.909,-17.551,-15.0965,-20.0055,1.37743138,2.084123,1.27153761,1.073857
BTCUSDT,1788305100000,2026-09-01 23:25:00,2026-09-02 08:25:00,77284.9,77360,77253.1,77360,246.554,19060139.4611,7122,160.812,12432408.6187,108951.19,8428464058.39999962,75.07,-23.681,13.854,-61.216,1.3791958,2.082557,1.27387696,1.875817
BTCUSDT,1788305400000,2026-09-01 23:30:00,2026-09-02 08:30:00,77360,77437.5,77340.3,77414.2,422.996,32735367.7165,9675,268.001,20739519.1151,108927.509,8432535967.22780037,113.006,-92.033,-35.53,-148.536,1.38073484,2.081164,1.27695836,1.729025
BTCUSDT,1788305700000,2026-09-01 23:35:00,2026-09-02 08:35:00,77414.1,77548.3,77402.6,77477,643.37,49854594.1075,12702,392.532,30417414.1754,108835.476,8432246174.05200005,141.694,-64.204,6.643,-135.051,1.38488261,2.084552,1.28168334,1.564821
BTCUSDT,1788306000000,2026-09-01 23:40:00,2026-09-02 08:40:00,77477,77560.2,77477,77504.6,240.766,18663545.0894,6569,138.945,10770620.1341,108771.272,8430273927.8512001,37.124,-130.811,-112.249,-149.373,1.38556476,2.082576,1.28380226,1.363482
BTCUSDT,1788306300000,2026-09-01 23:45:00,2026-09-02 08:45:00,77504.5,77604.3,77445.3,77530.6,584.657,45326815.9596,12493,363.894,28213226.8996,108640.461,8423189667.15543079,143.131,-309.965,-238.3995,-381.5305,1.38507229,2.082972,1.2840807,1.648586
BTCUSDT,1788306600000,2026-09-01 23:50:00,2026-09-02 08:50:00,77530.6,77547.4,77368,77433.1,955.51,74009962.426,11744,197.787,15322282.1141,108330.496,8389050261.26228523,-559.936,-33.818,-313.786,246.15,1.3889965,2.070962,1.28781292,0.261082
BTCUSDT,1788306900000,2026-09-01 23:55:00,2026-09-02 08:55:00,77433,77433.1,77378,77400.1,133.504,10333808.4533,4030,63.075,4882158.0767,108296.678,8382480625.14605904,-7.354,20.08,16.403,23.757,1.38843024,2.070514,1.28641401,0.895538
BTCUSDT,1788307200000,2026-09-02 00:00:00,2026-09-02 09:00:00,77400.2,77485,77372.7,77413.8,544.747,42174422.903,11202,306.671,23742381.6408,108316.758,8385858873.75441551,68.595,17.563,51.8605,-16.7345,1.38576647,2.069842,1.28164111,1.287997
BTCUSDT,1788307500000,2026-09-02 00:05:00,2026-09-02 09:05:00,77413.8,77438.8,77360.5,77360.6,196.095,15175301.1461,6797,57.196,4426588.2726,108334.321,8381992387.87472439,-81.703,-7.268,-48.1195,33.5835,1.38493969,2.066548,1.2816042,0.412731
BTCUSDT,1788307800000,2026-09-02 00:10:00,2026-09-02 09:10:00,77360.6,77376.6,77316.5,77362.9,138.253,10693777.9765,5556,72.822,5632520.7219,108327.053,8380761055.10023689,7.391,18.648,22.3435,14.9525,1.38461388,2.067154,1.28048175,1.11287
BTCUSDT,1788308100000,2026-09-02 00:15:00,2026-09-02 09:15:00,77362.8,77434.3,77356.8,77364.1,164.84,12757942.7927,6545,97.699,7561201.4974,108345.701,8382063006.71135807,30.558,-31.033,-15.754,-46.312,1.38599984,2.067427,1.28142242,1.453887
BTCUSDT,1788308400000,2026-09-02 00:20:00,2026-09-02 09:20:00,77364.1,77431.7,77311.5,77365.1,174.031,13464161.8097,7127,98.728,7638221.793,108314.668,8380009997.72011757,23.425,-57.032,-45.3195,-68.7445,1.38520368,2.065559,1.28030982,1.311071
BTCUSDT,1788308700000,2026-09-02 00:25:00,2026-09-02 09:25:00,77365.2,77365.2,77225.1,77227.6,365.375,28233628.2151,9229,113.463,8766914.9311,108257.636,8361051175.42440033,-138.449,21.419,-47.8055,90.6435,1.3855833,2.065074,1.27995095,0.451397
BTCUSDT,1788309000000,2026-09-02 00:30:00,2026-09-02 09:30:00,77227.6,77306.5,77191.1,77221.1,231.918,17915953.8389,9125,127.808,9874199.4139,108279.055,8362099064.20149994,23.698,16.238,28.087,4.389,1.38537299,2.066855,1.27964911,1.227866
BTCUSDT,1788309300000,2026-09-02 00:35:00,2026-09-02 09:35:00,77221.2,77248.9,77123.1,77177.3,287.581,22193709.4647,10201,141.496,10919556.5258,108295.293,8357425323.21515751,-4.589,-44.221,-46.5155,-41.9265,1.38432894,2.067249,1.2777518,0.96852
BTCUSDT,1788309600000,2026-09-02 00:40:00,2026-09-02 09:40:00,77177.3,77232.4,77093.4,77199.3,567.603,43784516.8888,11101,255.769,19731793.5338,108251.072,8356906982.64960003,-56.065,41.033,13.0005,69.0655,1.38593857,2.067213,1.27874603,0.820289
BTCUSDT,1788309900000,2026-09-02 00:45:00,2026-09-02 09:45:00,77200,77228.8,77160.7,77216.3,167.153,12904431.1871,6995,61.309,4733349.2529,108292.105,8361915667.3114996,-44.535,87.11,64.8425,109.3775,1.38587327,2.065856,1.27958527,0.577863
BTCUSDT,1788310200000,2026-09-02 00:50:00,2026-09-02 09:50:00,77216.4,77216.4,77150,77152.8,239.068,18449338.0543,5618,139.29,10748677.0104,108379.215,8362097452.39986038,39.512,73.63,93.386,53.874,1.38643671,2.068971,1.27897933,1.396928
BTCUSDT,1788310500000,2026-09-02 00:55:00,2026-09-02 09:55:00,77152.8,77242.6,77150,77179.5,254.098,19618897.2379,5889,163.3,12607619.7123,108452.845,8370493772.33978271,72.502,21.756,58.007,-14.495,1.3874715,2.070484,1.27964833,1.782382
BTCUSDT,1788310800000,2026-09-02 01:00:00,2026-09-02 10:00:00,77179.5,77208.3,77153,77172.4,161.217,12442754.9418,7475,49.207,3797854.3027,108474.601,8371256145.67249966,-62.803,38.676,7.2745,70.0775,1.3873658,2.069527,1.28088807,0.439317
BTCUSDT,1788311100000,2026-09-02 01:05:00,2026-09-02 10:05:00,77172.5,77200,77113.5,77200,253.657,19567884.4885,7141,108.454,8366687.2268,108513.277,8376400283.49479961,-36.749,-27.494,-45.8685,-9.1195,1.38684923,2.071093,1.27973919,0.746422
BTCUSDT,1788311400000,2026-09-02 01:10:00,2026-09-02 10:10:00,77200,77343.4,77200,77312.5,486.249,37570587.2799,14936,325.16,25125511.3156,108485.783,8387959601.65219784,164.071,-55.084,26.9515,-137.1195,1.38947492,2.072435,1.28283786,2.013058
BTCUSDT,1788311700000,2026-09-02 01:15:00,2026-09-02 10:15:00,77312.4,77319.9,77200,77290.5,399.419,30855365.0902,11360,127.828,9875683.3363,108430.699,8380652097.98960018,-143.763,11.254,-60.6275,83.1355,1.39119666,2.069785,1.28489131,0.469363
BTCUSDT,1788312000000,2026-09-02 01:20:00,2026-09-02 10:20:00,77290.5,77320,77240,77320,156.019,12055591.2273,5784,78.894,6096457.2538,108441.953,8384406480.10099983,1.769,9.235,10.1195,8.3505,1.39171819,2.070041,1.28561805,1.003324
BTCUSDT,1788312300000,2026-09-02 01:25:00,2026-09-02 10:25:00,77320,77320,77113.5,77120,260.526,20116991.1784,7415,94.894,7327341.5175,108451.188,8363755618.56000042,-70.738,71.389,36.02,106.758,1.39172825,2.071968,1.28481717,0.572912
BTCUSDT,1788312600000,2026-09-02 01:30:00,2026-09-02 10:30:00,77120,77158.3,77037,77038.6,397.088,30614464.8562,10895,138.206,10656634.2851,108522.577,8360699544.42575073,-120.676,133.802,73.464,194.14,1.35132535,2.018619,1.28189402,0.53522
BTCUSDT,1788312900000,2026-09-02 01:35:00,2026-09-02 10:35:00,77038.6,77038.7,76942,76942.1,753.123,57988159.8019,13276,259.337,19968788.5648,108656.379,8362568237.30200291,-234.449,119.37,2.1455,236.5945,1.34969371,2.017743,1.27830434,0.52799
BTCUSDT,1788313200000,2026-09-02 01:40:00,2026-09-02 10:40:00,76942.1,76992.2,76810,76855.7,1053.68,81031291.5792,19515,390.97,30070260.043,108775.749,8359089983.40299988,-271.74,-15.71,-151.58,120.16,1.34954734,2.021008,1.27636842,0.590064
BTCUSDT,1788313500000,2026-09-02 01:45:00,2026-09-02 10:45:00,76855.9,76942.7,76783.6,76795.9,887.652,68215914.3581,20388,404.497,31089376.7292,108760.039,8352335955.04399967,-78.658,149.551,110.222,188.88,1.34820469,2.013496,1.27398516,0.83739
BTCUSDT,1788313800000,2026-09-02 01:50:00,2026-09-02 10:50:00,76795.9,76807.9,76682.3,76775.4,1008.709,77413001.8962,23573,387.99,29774292.6488,108909.59,8363276325.68999958,-232.729,-1.032,-117.3965,115.3325,1.34915843,2.010705,1.27426403,0.628204
BTCUSDT,1788314100000,2026-09-02 01:55:00,2026-09-02 10:55:00,76775.5,77016.7,76763.9,76983,615.98,47375755.1463,15244,474.332,36481411.8901,108908.558,8385095928.02364349,332.684,172.592,338.934,6.25,1.35581835,2.01236,1.28107098,3.35129
BTCUSDT,1788314400000,2026-09-02 02:00:00,2026-09-02 11:00:00,76983,77024.2,76922.9,76961.9,655.201,50434588.0235,12771,255.808,19693201.6826,109081.15,8395092558.18500042,-143.585,-67.51,-139.3025,4.2825,1.35627033,2.023679,1.28177326,0.639039
BTCUSDT,1788314700000,2026-09-02 02:05:00,2026-09-02 11:05:00,76962,77181.7,76913.4,77030.1,881.533,67919671.8889,20605,472.192,36391816.9065,109013.64,8397320689.19999981,62.851,15.713,47.1385,-15.7125,1.35596042,2.027641,1.28131053,1.154273
BTCUSDT,1788315000000,2026-09-02 02:10:00,2026-09-02 11:10:00,77030.1,77134.9,77006.4,77051.1,299.04,23050669.1396,10026,160.336,12359139.4948,109029.353,8400908993.3587656,21.632,9.22,20.036,-1.596,1.35678478,2.027541,1.2825869,1.155983
BTCUSDT,1788315300000,2026-09-02 02:15:00,2026-09-02 11:15:00,77051.1,77166.2,77044.2,77118.7,358.477,27644217.248,12116,186.29,14365203.0329,109038.573,8408912999.61509991,14.103,-3.471,3.5805,-10.5225,1.35801488,2.027028,1.28363437,1.081797
BTCUSDT,1788315600000,2026-09-02 02:20:00,2026-09-02 11:20:00,77118.6,77239.1,77118.6,77220.6,372.316,28737837.7506,11198,223.798,17272689.3247,109035.102,8419755997.50119972,75.28,121.401,159.041,83.761,1.35876995,2.024201,1.28504467,1.506539
BTCUSDT,1788315900000,2026-09-02 02:25:00,2026-09-02 11:25:00,77220.6,77320.3,77175,77293.3,791.832,61168564.5278,14252,509.347,39348211.4648,109156.503,8437601200.19460011,226.862,92.776,206.207,-20.655,1.35824401,2.037296,1.28460259,1.804686
BTCUSDT,1788316200000,2026-09-02 02:30:00,2026-09-02 11:30:00,77293.2,77293.3,77193,77242.7,387.885,29960330.3384,9819,144.564,11165175.8152,109249.279,8438820112.44874382,-98.757,23.013,-26.3655,72.3915,1.35638338,2.038999,1.28265198,0.594037
BTCUSDT,1788316500000,2026-09-02 02:35:00,2026-09-02 11:35:00,77242.7,77263.8,77166.3,77190.4,285.177,22020792.0307,8855,126.333,9755301.4583,109272.292,8434833199.27116966,-32.511,67.178,50.9225,83.4335,1.35584759,2.039699,1.28180471,0.79535
BTCUSDT,1788316800000,2026-09-02 02:40:00,2026-09-02 11:40:00,77190.5,77205.2,77138.6,77195,290.181,22392146.0336,9138,128.403,9908249.6446,109339.47,8440471320.59700012,-33.375,72.497,55.8095,89.1845,1.35451265,2.040108,1.28055316,0.779205
BTCUSDT,1788317100000,2026-09-02 02:45:00,2026-09-02 11:45:00,77195.1,77228.7,77172,77213.3,184.494,14243219.767,5423,104.575,8072927.2887,109411.967,8448059031.56110001,24.656,37.894,50.222,25.566,1.35316869,2.040799,1.27800331,1.308354
BTCUSDT,1788317400000,2026-09-02 02:50:00,2026-09-02 11:50:00,77213.3,77256.7,77208.3,77208.3,113.373,8756847.1686,6319,43.701,3375250.3395,109449.861,8451835805.26053715,-25.971,48.037,35.0515,61.0225,1.35311102,2.040948,1.27841577,0.627724
BTCUSDT,1788317700000,2026-09-02 02:55:00,2026-09-02 11:55:00,77208.3,77300,77202.3,77299.9,181.805,14047320.038,10807,111.554,8619167.5798,109497.898,8464176565.61019993,41.303,-22.254,-1.6025,-42.9055,1.35328867,2.040886,1.27837476,1.585989
BTCUSDT,1788318000000,2026-09-02 03:00:00,2026-09-02 12:00:00,77299.9,77447.2,77280.6,77447.1,521.294,40338803.8662,21335,349.389,27035846.5015,109475.644,8478571148.43239975,177.484,-61.725,27.017,-150.467,1.35301228,2.039197,1.28141275,2.033552
BTCUSDT,1788318300000,2026-09-02 03:05:00,2026-09-02 12:05:00,77447.2,77480.1,77390,77402.4,395.421,30619204.8337,15310,162.796,12605676.4742,109413.919,8468899924.00559998,-69.829,-158.777,-193.6915,-123.8625,1.35278339,2.037983,1.28310502,0.620233
BTCUSDT,1788318600000,2026-09-02 03:10:00,2026-09-02 12:10:00,77402.4,77573.4,77402.4,77476.9,788.102,61056383.1527,19327,523.447,40552446.4234,109255.142,8464749711.2198,258.792,-55.632,73.764,-185.028,1.3499321,2.030601,1.28302533,1.977785
BTCUSDT,1788318900000,2026-09-02 03:15:00,2026-09-02 12:15:00,77476.9,77641.4,77452.8,77531.4,690.59,53553333.1058,19349,468.618,36341458.41,109199.51,8466401809.56499958,246.646,-19.551,103.772,-142.874,1.34768487,2.033515,1.281647,2.111418
BTCUSDT,1788319200000,2026-09-02 03:20:00,2026-09-02 12:20:00,77531.5,77573.2,77487.4,77509.5,230.937,17901628.4301,10976,119.985,9300745.1121,109179.959,8462470418.63500881,9.033,-237.608,-233.0915,-242.1245,1.34404526,2.031692,1.27771074,1.078241
BTCUSDT,1788319500000,2026-09-02 03:25:00,2026-09-02 12:25:00,77509.5,77767.8,77504.3,77620.1,1701.727,132160033.73029999,29664,1085.03,84258290.4914,108942.351,8456440003.67805958,468.333,-37.115,197.0515,-271.2815,1.34117514,2.021006,1.27921433,1.762773
BTCUSDT,1788319800000,2026-09-02 03:30:00,2026-09-02 12:30:00,77620,77627.9,77483.3,77499.9,537.229,41657486.593,12141,188.696,14633508.9502,108905.236,8440144899.47640038,-159.837,3.558,-76.3605,83.4765,1.33993611,2.015217,1.27782139,0.541501
BTCUSDT,1788320100000,2026-09-02 03:35:00,2026-09-02 12:35:00,77499.9,77621,77476.2,77620.9,465.529,36092668.328,11574,283.972,22020443.4253,108908.794,8452716446.96319962,102.415,-10.243,40.9645,-61.4505,1.33677456,2.018355,1.27427802,1.562871
