symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1786013400000,2026-08-06 10:50:00,2026-08-06 19:50:00,73.28,73.29,73.2,73.2,26271.48,1924308.3582,2369,10229.81,749305.1906,8384249.98,613727098.53600001,-5811.86,4344.63,1438.7,7250.56,3.05076628,1.730081,2.58699979,0.637721
SOLUSDT,1786013700000,2026-08-06 10:55:00,2026-08-06 19:55:00,73.21,73.27,73.2,73.27,20177.85,1477630.9652,1685,14221.99,1041530.0653,8388594.61,614632327.0747,8266.13,-100.26,4032.805,-4233.325,3.05022632,1.728676,2.58298896,2.388345
SOLUSDT,1786014000000,2026-08-06 11:00:00,2026-08-06 20:00:00,73.27,73.28,73.14,73.15,44657.34,3269123.5631,3226,16587.94,1214460.8143,8388494.35,613618361.70249999,-11481.46,7105.88,1365.15,12846.61,3.05306655,1.727777,2.58650076,0.590994
SOLUSDT,1786014300000,2026-08-06 11:05:00,2026-08-06 20:05:00,73.16,73.28,73.13,73.27,54110.75,3961818.4822,3793,38177.17,2795513.5832,8395600.23,615156494.35396171,22243.59,3568.05,14689.845,-7553.745,3.04960473,1.733259,2.57927942,2.396898
SOLUSDT,1786014600000,2026-08-06 11:10:00,2026-08-06 20:10:00,73.26,73.35,73.26,73.32,22554.98,1653481.5315,2255,16129.61,1182409.5821,8399168.28,615911009.97239995,9704.24,-529.01,4323.11,-5381.13,3.05697138,1.733155,2.59034822,2.51004
SOLUSDT,1786014900000,2026-08-06 11:15:00,2026-08-06 20:15:00,73.33,73.43,73.32,73.4,35203.08,2583737.4809,2913,21412.39,1571531.1368,8398639.27,616481082.48209417,7621.7,-999.42,2811.43,-4810.27,3.06396514,1.737641,2.59689841,1.552779
SOLUSDT,1786015200000,2026-08-06 11:20:00,2026-08-06 20:20:00,73.4,73.44,73.39,73.4,27906.83,2048885.2475,1819,15109.11,1109350.5034,8397639.85,616412733.93544853,2311.39,78.96,1234.655,-1076.735,3.06689342,1.739314,2.60270738,1.180745
SOLUSDT,1786015500000,2026-08-06 11:25:00,2026-08-06 20:25:00,73.39,73.4,73.34,73.34,12814.69,940280.1021,1030,2117.73,155404.2869,8397718.81,616019535.07616329,-8579.23,919.89,-3369.725,5209.505,3.06645156,1.739298,2.60077601,0.204927
SOLUSDT,1786015800000,2026-08-06 11:30:00,2026-08-06 20:30:00,73.34,73.46,73.34,73.44,29191.9,2143055.0526,2191,16739.67,1228918.7433,8398638.7,616849180.44044125,4287.44,1972.51,4116.23,-171.21,3.06952805,1.738989,2.60884407,1.34435
SOLUSDT,1786016100000,2026-08-06 11:35:00,2026-08-06 20:35:00,73.44,73.52,73.43,73.48,40120.01,2948133.9323,2854,18723.5,1375879.94,8400611.21,617249879.88802397,-2673.01,-850.02,-2186.525,486.485,3.07401258,1.73553,2.6120141,0.8751
SOLUSDT,1786016400000,2026-08-06 11:40:00,2026-08-06 20:40:00,73.48,73.49,73.45,73.49,9725.43,714523.676,1326,6171.06,453397.0278,8399761.19,617298449.85309994,2616.69,718.91,2027.255,-589.435,3.07373111,1.734863,2.60955233,1.736311
SOLUSDT,1786016700000,2026-08-06 11:45:00,2026-08-06 20:45:00,73.48,73.49,73.4,73.43,31930.92,2344608.6035,2249,17756.13,1303708.3254,8400480.1,616951011.6849215,3581.34,-162.42,1628.25,-1953.09,3.07361802,1.735078,2.60379634,1.252483
SOLUSDT,1786017000000,2026-08-06 11:50:00,2026-08-06 20:50:00,73.43,73.47,73.39,73.44,17207.86,1263589.2175,1888,10509.6,771751.1015,8400317.68,616889980.54925787,3811.34,-1620.85,284.82,-3526.52,3.07387356,1.734855,2.60487677,1.569116
SOLUSDT,1786017300000,2026-08-06 11:55:00,2026-08-06 20:55:00,73.44,73.44,73.4,73.41,24395.33,1791008.9898,1558,5963.27,437811.8428,8398696.83,616632321.2586,-12468.79,2917.13,-3317.265,9151.525,3.06985871,1.733213,2.60524246,0.324344
SOLUSDT,1786017600000,2026-08-06 12:00:00,2026-08-06 21:00:00,73.42,73.44,73.34,73.39,45010.67,3302857.258,3167,16585.21,1217189.6797,8401613.96,616678464.66400003,-11840.25,-9764.42,-15684.545,-3844.295,3.06010786,1.734425,2.59913116,0.58527
SOLUSDT,1786017900000,2026-08-06 12:05:00,2026-08-06 21:05:00,73.38,73.38,73.26,73.27,48885.72,3583715.3173,3374,12721.19,932571.175,8391849.54,614892702.57858527,-23443.34,-1129.01,-12850.68,10592.66,3.06099896,1.734647,2.59859745,0.351937
SOLUSDT,1786018200000,2026-08-06 12:10:00,2026-08-06 21:10:00,73.27,73.3,73.23,73.23,46381.77,3398449.995,2657,26130.25,1914779.8175,8390720.53,614516783.81575155,5878.73,-3757.63,-818.265,-6696.995,3.05436859,1.736567,2.58843165,1.29057
SOLUSDT,1786018500000,2026-08-06 12:15:00,2026-08-06 21:15:00,73.23,73.26,73.18,73.22,41248.06,3020057.0726,2666,14780.04,1082241.689,8386962.9,614218200.32693589,-11687.98,2786.27,-3057.72,8630.26,3.05100625,1.734837,2.58595541,0.558483
SOLUSDT,1786018800000,2026-08-06 12:20:00,2026-08-06 21:20:00,73.23,73.34,73.22,73.33,39686.7,2909389.1199,2920,23155.08,1697476.8328,8389749.17,615253494.2185843,6623.46,6515.73,9827.46,3204,3.05177797,1.73801,2.58171702,1.392509
SOLUSDT,1786019100000,2026-08-06 12:25:00,2026-08-06 21:25:00,73.33,73.37,73.33,73.35,21471.99,1575017.4707,1696,14496.58,1063375.7886,8396264.9,615922810.32431149,7521.17,464.48,4225.065,-3296.105,3.05413847,1.741132,2.58436492,2.07836
SOLUSDT,1786019400000,2026-08-06 12:30:00,2026-08-06 21:30:00,73.35,73.36,73.26,73.27,39403.14,2888455.4631,2810,17988.09,1318598.5819,8396729.38,615238452.02229595,-3426.96,2727.44,1013.96,4440.92,3.05167331,1.743475,2.5807926,0.839942
SOLUSDT,1786019700000,2026-08-06 12:35:00,2026-08-06 21:35:00,73.27,73.4,73.25,73.4,19878.5,1457794.4505,2509,16525.5,1211942.296,8399456.82,616520130.58800006,13172.5,2574.73,9160.98,-4011.52,3.05261333,1.744115,2.58281826,4.929557
SOLUSDT,1786020000000,2026-08-06 12:40:00,2026-08-06 21:40:00,73.39,73.4,73.3,73.3,14126.99,1036038.3454,1454,6775.58,496892.0542,8402031.55,615924299.6471808,-575.83,-1954.22,-2242.135,-1666.305,3.05690986,1.744775,2.58632159,0.921628
SOLUSDT,1786020300000,2026-08-06 12:45:00,2026-08-06 21:45:00,73.3,73.31,73.26,73.29,16273.52,1192696.0697,1616,7076.83,518658.261,8400077.33,615641667.51569998,-2119.86,7062.9,6002.97,8122.83,3.05629771,1.745528,2.58454508,0.769479
SOLUSDT,1786020600000,2026-08-06 12:50:00,2026-08-06 21:50:00,73.29,73.3,73.18,73.18,29183.07,2137700.8472,2043,7516.98,550770.3597,8407140.23,615416666.59176743,-14149.11,8691.45,1616.895,15766.005,3.05381749,1.743041,2.58653646,0.347066
SOLUSDT,1786020900000,2026-08-06 12:55:00,2026-08-06 21:55:00,73.19,73.23,73.08,73.1,97301.79,7117241.3872,5178,32289.45,2362276.8192,8415831.68,615250784.64604187,-32722.89,-4584.98,-20946.425,11776.465,3.06150104,1.744586,2.5877517,0.496803
SOLUSDT,1786021200000,2026-08-06 13:00:00,2026-08-06 22:00:00,73.1,73.14,73.02,73.05,97659.37,7137213.8059,6801,32778.38,2395820.5472,8411246.7,614376345.6654526,-32102.61,-50858.62,-66909.925,-34807.315,3.05522802,1.74224,2.58520098,0.5053
SOLUSDT,1786021500000,2026-08-06 13:05:00,2026-08-06 22:05:00,73.04,73.05,72.81,72.87,277841.21,20257115.2417,14703,80762,5888432.7149,8360388.08,609305083.27040005,-116317.21,12655.11,-45503.495,70813.715,3.0795335,1.744267,2.59263147,0.410047
SOLUSDT,1786021800000,2026-08-06 13:10:00,2026-08-06 22:10:00,72.88,72.96,72.85,72.93,66333.63,4836178.3008,4682,40028.68,2918468.4271,8373043.19,610700238.05288625,13723.73,5191.23,12053.095,-1670.635,3.09045403,1.743272,2.5978375,1.521851
SOLUSDT,1786022100000,2026-08-06 13:15:00,2026-08-06 22:15:00,72.93,72.95,72.84,72.87,70108.2,5110945.776,4378,33754.45,2460747.8314,8378234.42,610438159.84119999,-2599.3,23.47,-1276.18,1323.12,3.10426206,1.738937,2.60404412,0.928591
SOLUSDT,1786022400000,2026-08-06 13:20:00,2026-08-06 22:20:00,72.86,72.95,72.85,72.87,39453.17,2875691.4572,3115,22768.21,1659582.3933,8378257.89,610523652.44430006,6083.25,8394.84,11436.465,5353.215,3.10425288,1.742874,2.59763065,1.364666
SOLUSDT,1786022700000,2026-08-06 13:25:00,2026-08-06 22:25:00,72.87,72.93,72.78,72.92,89773.78,6539914.8171,4298,43895.14,3198445.822,8386652.73,611554717.07159996,-1983.5,7607.16,6615.41,8598.91,3.10842736,1.748698,2.6062661,0.957198
SOLUSDT,1786023000000,2026-08-06 13:30:00,2026-08-06 22:30:00,72.92,72.95,72.81,72.95,96577.01,7038713.8478,6592,39598.13,2886284.003,8394259.89,612320410.15648246,-17380.75,21964.87,13274.495,30655.245,3.1073725,1.749441,2.60472565,0.695083
SOLUSDT,1786023300000,2026-08-06 13:35:00,2026-08-06 22:35:00,72.95,73.09,72.91,73.09,113941.32,8318704.4345,7849,61769,4509497.9374,8416224.76,615141867.70840001,9596.68,4050.64,8848.98,-747.7,3.14032444,1.746072,2.63436774,1.183842
SOLUSDT,1786023600000,2026-08-06 13:40:00,2026-08-06 22:40:00,73.08,73.25,73.07,73.21,80372.15,5879690.3431,6464,48487.99,3547315.5252,8420275.4,616448362.03400004,16603.83,-1240.62,7061.295,-9542.535,3.14546907,1.747519,2.64465259,1.520903
SOLUSDT,1786023900000,2026-08-06 13:45:00,2026-08-06 22:45:00,73.21,73.26,73.13,73.24,71386.41,5225995.612,6141,36155.24,2646900.1331,8419034.78,616740812.29701746,924.07,-8809.13,-8347.095,-9271.165,3.14412417,1.748404,2.64735143,1.02629
SOLUSDT,1786024200000,2026-08-06 13:50:00,2026-08-06 22:50:00,73.23,73.28,73.19,73.2,36386.98,2664615.4303,3592,19305.21,1413830.8262,8410225.65,615628517.58000004,2223.44,-3212.32,-2100.6,-4324.04,3.14451636,1.748499,2.64874874,1.130355
SOLUSDT,1786024500000,2026-08-06 13:55:00,2026-08-06 22:55:00,73.21,73.29,73.19,73.19,51439.41,3767845.7464,3843,25579.73,1873930.2048,8407013.33,615393375.75600004,-279.95,1313.6,1173.625,1453.575,3.14685811,1.749532,2.64932868,0.989448
SOLUSDT,1786024800000,2026-08-06 14:00:00,2026-08-06 23:00:00,73.2,73.24,73.11,73.2,51980.31,3803950.9114,5237,25621.12,1874992.5582,8408326.93,615489531.27600002,-738.07,6139.91,5770.875,6508.945,3.14044397,1.750304,2.64472574,0.972023
SOLUSDT,1786025100000,2026-08-06 14:05:00,2026-08-06 23:05:00,73.21,73.23,73.15,73.15,49263.14,3605190.4892,4279,18691.9,1367924.4288,8414466.84,615588806.83821476,-11879.34,223.85,-5715.82,6163.52,3.13958628,1.75103,2.64088252,0.581665
SOLUSDT,1786025400000,2026-08-06 14:10:00,2026-08-06 23:10:00,73.16,73.27,73.16,73.18,38343.65,2807282.7079,3986,20728.02,1517615.7612,8414690.69,615823689.21469367,3112.39,1852.96,3409.155,296.765,3.13654831,1.754382,2.63794192,1.17675
SOLUSDT,1786025700000,2026-08-06 14:15:00,2026-08-06 23:15:00,73.17,73.27,73.13,73.16,58786.12,4302861.69,4933,22957.69,1680300.2372,8416543.65,615754333.43400002,-12870.74,-2647.95,-9083.32,3787.42,3.13594633,1.754793,2.64267663,0.64071
SOLUSDT,1786026000000,2026-08-06 14:20:00,2026-08-06 23:20:00,73.16,73.35,73.16,73.2,39850.83,2919590.386,4175,24270.35,1778168.8742,8413895.7,615905708.1207211,8689.87,-1154.2,3190.735,-5499.135,3.13467479,1.754086,2.64328225,1.557855
SOLUSDT,1786026300000,2026-08-06 14:25:00,2026-08-06 23:25:00,73.21,73.28,73.13,73.13,43299.37,3169922.842,3583,16077.49,1177079.3031,8412741.5,615278378.95079815,-11144.39,33774.29,28202.095,39346.485,3.1356979,1.751257,2.64526493,0.590653
SOLUSDT,1786026600000,2026-08-06 14:30:00,2026-08-06 23:30:00,73.13,73.27,73.05,73.27,119372.68,8733666.9022,6085,92053.41,6736313.8847,8446515.79,618783270.27447891,64734.14,-6055.61,26311.46,-38422.68,3.1272007,1.718555,2.63933565,3.372621
SOLUSDT,1786026900000,2026-08-06 14:35:00,2026-08-06 23:35:00,73.27,73.39,73.25,73.26,64503.84,4728688.6443,5408,39559.25,2900319.7472,8440460.18,618372246.93221104,14614.66,-22164.04,-14856.71,-29471.37,3.13522096,1.723807,2.64166623,1.586288
SOLUSDT,1786027200000,2026-08-06 14:40:00,2026-08-06 23:40:00,73.26,73.56,73.24,73.49,185396.36,13616442.0281,9143,117669.62,8641850.5267,8418296.14,618744766.28999996,49942.88,-7188.86,17782.58,-32160.3,3.13609834,1.73712,2.64818143,1.737198
SOLUSDT,1786027500000,2026-08-06 14:45:00,2026-08-06 23:45:00,73.5,73.55,73.34,73.35,97659.21,7171281.4533,5709,55794.6,4097173.8518,8411107.28,616960291.85123944,13929.99,-4519.87,2445.125,-11484.865,3.13309766,1.73495,2.64029953,1.332801
SOLUSDT,1786027800000,2026-08-06 14:50:00,2026-08-06 23:50:00,73.35,73.37,73.3,73.36,41517.58,3044831.8495,3394,22257.2,1632296.4628,8406587.41,616813682.56838441,2996.82,5143.28,6641.69,3644.87,3.12937958,1.735264,2.63739272,1.155579
SOLUSDT,1786028100000,2026-08-06 14:55:00,2026-08-06 23:55:00,73.36,73.47,73.36,73.42,39078.28,2868806.5296,3369,16180.71,1187918.8567,8411730.69,617628905.01715744,-6716.86,51.32,-3307.11,3409.75,3.13248543,1.732717,2.64645985,0.709209
SOLUSDT,1786028400000,2026-08-06 15:00:00,2026-08-07 00:00:00,73.42,73.5,73.39,73.42,42214.7,3100047.9799,3975,18569.29,1363623.3188,8411782.01,617559000.85183406,-5076.12,-12608.86,-15146.92,-10070.8,3.12899241,1.731111,2.64169433,0.785305
SOLUSDT,1786028700000,2026-08-06 15:05:00,2026-08-07 00:05:00,73.42,73.59,73.39,73.55,66804.77,4912081.0714,5126,26385.54,1939934.0179,8399173.15,617759185.1825,-14033.69,-1674.34,-8691.185,5342.505,3.12008811,1.729922,2.63781477,0.652705
SOLUSDT,1786029000000,2026-08-06 15:10:00,2026-08-07 00:10:00,73.55,73.59,73.46,73.46,51204.6,3766266.8144,3899,24978.86,1837535.0235,8397498.81,616964237.57070005,-1246.88,-8839.48,-9462.92,-8216.04,3.11854853,1.735446,2.633293,0.952717
SOLUSDT,1786029300000,2026-08-06 15:15:00,2026-08-07 00:15:00,73.46,73.53,73.34,73.35,32505.22,2387441.6997,3197,9076.56,666871.1969,8388659.33,615244252.60273457,-14352.1,7333.77,157.72,14509.82,3.11720676,1.73511,2.63309655,0.387587
SOLUSDT,1786029600000,2026-08-06 15:20:00,2026-08-07 00:20:00,73.34,73.44,73.31,73.43,60621.84,4447394.027,4235,19000.17,1393888.4149,8395993.1,616599172.40214455,-22621.5,3984.9,-7325.85,15295.65,3.11094492,1.73031,2.62993741,0.453377
SOLUSDT,1786029900000,2026-08-06 15:25:00,2026-08-07 00:25:00,73.43,73.5,73.39,73.48,29305.02,2151810.0974,2725,10843.02,796264.4426,8399978,617314383.22000003,-7618.98,-9374.07,-13183.56,-5564.58,3.11451457,1.72537,2.63224619,0.587412
SOLUSDT,1786030200000,2026-08-06 15:30:00,2026-08-07 00:30:00,73.48,73.59,73.44,73.44,44420.04,3265834.1955,3963,16306.02,1198995.6123,8390603.93,616250701.89151573,-11808,1801.41,-4102.59,7705.41,3.11496784,1.729095,2.63702962,0.580149
SOLUSDT,1786030500000,2026-08-06 15:35:00,2026-08-07 00:35:00,73.45,73.47,73.38,73.45,23637.4,1735339.9933,2633,12151.92,892149.4313,8392405.34,616451589.78574204,666.44,-2701.53,-2368.31,-3034.75,3.11126761,1.731262,2.63424268,1.058064
SOLUSDT,1786030800000,2026-08-06 15:40:00,2026-08-07 00:40:00,73.45,73.46,73.35,73.36,41984.28,3081473.0228,2708,15618.14,1146085.5773,8389703.81,615514948.18494856,-10748,-2345.47,-7719.47,3028.53,3.10960591,1.733341,2.63011465,0.592511
SOLUSDT,1786031100000,2026-08-06 15:45:00,2026-08-07 00:45:00,73.37,73.52,73.34,73.49,39262.58,2883376.4528,3533,19369.63,1422471.0011,8387358.34,616398993.97529912,-523.32,-5911.72,-6173.38,-5650.06,3.10916608,1.732629,2.62729231,0.973691
SOLUSDT,1786031400000,2026-08-06 15:50:00,2026-08-07 00:50:00,73.49,73.5,73.29,73.29,54991.25,4036250.6773,3292,21088.79,1547650.4428,8381446.62,614507837.18435752,-12813.67,-1704.69,-8111.525,4702.145,3.10986981,1.736242,2.62687822,0.621896
SOLUSDT,1786031700000,2026-08-06 15:55:00,2026-08-07 00:55:00,73.29,73.36,73.26,73.27,38579.89,2827918.7007,3188,19527.62,1431407.3871,8379741.93,613934430.14398777,475.35,2122.9,2360.575,1885.225,3.10263389,1.738784,2.61824661,1.024988
SOLUSDT,1786032000000,2026-08-06 16:00:00,2026-08-07 01:00:00,73.27,73.32,73.2,73.31,56420.25,4133366.1812,5319,27333.56,2002571.5336,8381864.83,614480546.63580143,-1753.13,4644.62,3768.055,5521.185,3.08837942,1.743566,2.60925907,0.939824
SOLUSDT,1786032300000,2026-08-06 16:05:00,2026-08-07 01:05:00,73.3,73.35,73.26,73.32,28670.68,2101652.7346,3609,14056.89,1030408.2351,8386509.45,614815007.77950001,-556.9,-32163.5,-32441.95,-31885.05,3.0841489,1.743677,2.60369192,0.96188
SOLUSDT,1786032600000,2026-08-06 16:10:00,2026-08-07 01:10:00,73.31,73.33,73.03,73.1,145345.88,10631338.6999,6503,45831.28,3351026.3965,8354345.95,610702688.94500005,-53683.32,7108.72,-19732.94,33950.38,3.09760589,1.727912,2.61389921,0.460293
SOLUSDT,1786032900000,2026-08-06 16:15:00,2026-08-07 01:15:00,73.11,73.25,73.08,73.25,60601.1,4432937.4005,4877,37815.39,2766354.9287,8361454.67,612476554.57749999,15029.68,-5451.6,2063.24,-12966.44,3.09722953,1.728005,2.61712042,1.65979
SOLUSDT,1786033200000,2026-08-06 16:20:00,2026-08-07 01:20:00,73.25,73.25,73.15,73.23,32472.51,2376770.0234,3050,18380.49,1345332.5566,8356003.07,611959667.36202931,4288.47,5907.76,8051.995,3763.525,3.09694101,1.731569,2.61283914,1.304328
SOLUSDT,1786033500000,2026-08-06 16:25:00,2026-08-07 01:25:00,73.24,73.28,73.17,73.27,24999.52,1830336.4431,2185,12283.95,899445.1289,8361910.83,612720707.18109632,-431.62,-3573.58,-3789.39,-3357.77,3.09719544,1.733137,2.61335842,0.966203
SOLUSDT,1786033800000,2026-08-06 16:30:00,2026-08-07 01:30:00,73.28,73.34,73.22,73.29,22982.88,1684148.3424,3001,11479.97,841321.7466,8358337.25,612615358.65479672,-22.94,-4903.33,-4914.8,-4891.86,3.09781751,1.73331,2.61329431,0.998033
SOLUSDT,1786034100000,2026-08-06 16:35:00,2026-08-07 01:35:00,73.28,73.36,73.21,73.36,28256.47,2070656.5658,2921,15206.14,1114549.9943,8353433.92,612807912.37119997,2155.81,-3517.4,-2439.495,-4595.305,3.09924601,1.73245,2.61646271,1.165717
SOLUSDT,1786034400000,2026-08-06 16:40:00,2026-08-07 01:40:00,73.36,73.45,73.34,73.36,27846.71,2043917.4838,3393,16047.66,1177780.1267,8349916.52,612800373.40279996,4248.61,3176,5300.305,1051.695,3.09747546,1.734314,2.61604435,1.372553
SOLUSDT,1786034700000,2026-08-06 16:45:00,2026-08-07 01:45:00,73.36,73.4,73.3,73.37,19315.73,1416590.7378,2101,8795.36,645098.9992,8353092.52,612881148.66788828,-1725.01,-1637.8,-2500.305,-775.295,3.09538408,1.733158,2.61573034,0.836171
SOLUSDT,1786035000000,2026-08-06 16:50:00,2026-08-07 01:50:00,73.38,73.43,73.32,73.32,41030.58,3011631.9411,3243,21737.66,1595643.4868,8351454.72,612444913.90687883,2444.74,1820.43,3042.8,598.06,3.09206266,1.734517,2.61077782,1.156835
SOLUSDT,1786035300000,2026-08-06 16:55:00,2026-08-07 01:55:00,73.32,73.41,73.32,73.4,22198.86,1628711.1584,1985,10466.65,767980.5837,8353275.15,613213928.7615,-1265.56,-5392.57,-6025.35,-4759.79,3.09152958,1.736078,2.61513553,0.892232
SOLUSDT,1786035600000,2026-08-06 17:00:00,2026-08-07 02:00:00,73.4,73.51,73.4,73.45,65593.22,4818867.2147,3756,34930.11,2566041.1909,8347882.58,613187617.62046361,4267,-615.86,1517.64,-2749.36,3.08910458,1.739544,2.61059824,1.138956
SOLUSDT,1786035900000,2026-08-06 17:05:00,2026-08-07 02:05:00,73.45,73.49,73.39,73.41,34361.42,2523480.4563,2877,10977.3,806177.7009,8347266.72,612878898.51649821,-12406.82,1082.97,-5120.44,7286.38,3.0909568,1.737206,2.61340152,0.47461
SOLUSDT,1786036200000,2026-08-06 17:10:00,2026-08-07 02:10:00,73.41,73.45,73.39,73.39,17298.62,1270058.809,2107,7716.89,566605.5276,8348349.69,612731222.53364384,-1864.84,-2398.83,-3331.25,-1466.41,3.0880014,1.735831,2.61012355,0.809822
SOLUSDT,1786036500000,2026-08-06 17:15:00,2026-08-07 02:15:00,73.39,73.4,73.34,73.37,17769.83,1303799.2972,2379,8855.22,649731.3875,8345950.86,612482420.26074278,-59.39,-513.87,-543.565,-484.175,3.08230058,1.736866,2.60429895,1.019519
SOLUSDT,1786036800000,2026-08-06 17:20:00,2026-08-07 02:20:00,73.37,73.42,73.3,73.31,15049.16,1103904.5227,2128,4975.6,365046.8024,8345436.99,611887440.10679996,-5097.96,-2934.01,-5482.99,-385.03,3.08247513,1.736554,2.6028509,0.494201
SOLUSDT,1786037100000,2026-08-06 17:25:00,2026-08-07 02:25:00,73.31,73.35,73.28,73.29,10806.02,792290.8324,1510,7657.05,561406.8535,8342502.98,611429880.01779926,4508.08,-1059.81,1194.23,-3313.85,3.08174839,1.739044,2.60073812,2.431554
SOLUSDT,1786037400000,2026-08-06 17:30:00,2026-08-07 02:30:00,73.28,73.35,73.24,73.27,21702.69,1590500.7302,5853,14126.55,1035285.8623,8341443.17,611177541.06589997,6550.41,-1621.26,1653.945,-4896.465,3.09351012,1.738776,2.60360127,1.864658
SOLUSDT,1786037700000,2026-08-06 17:35:00,2026-08-07 02:35:00,73.27,73.3,73.17,73.18,26418.77,1934499.4267,2950,14864.2,1088473.7568,8339821.91,610224769.15470004,3309.63,11527.56,13182.375,9872.745,3.10000872,1.743559,2.60566008,1.283691
SOLUSDT,1786038000000,2026-08-06 17:40:00,2026-08-07 02:40:00,73.17,73.19,73.01,73.12,75210.79,5496030.6105,5375,32144.3,2348990.1055,8351349.47,610650673.2464,-10922.19,1905.12,-3555.975,7366.215,3.11511547,1.74893,2.61608025,0.746402
SOLUSDT,1786038300000,2026-08-06 17:45:00,2026-08-07 02:45:00,73.12,73.16,73.05,73.05,32296.93,2361147.8563,5067,15279.35,1117161.6827,8353254.59,610275262.02289939,-1738.23,2650.7,1781.585,3519.815,3.11865593,1.75192,2.61902038,0.898024
SOLUSDT,1786038600000,2026-08-06 17:50:00,2026-08-07 02:50:00,73.05,73.13,73.05,73.1,26227.97,1916991.2244,2081,14914.51,1090086.2775,8355905.29,610816676.699,3601.05,1109.58,2910.105,-690.945,3.11814604,1.749971,2.61904267,1.318265
SOLUSDT,1786038900000,2026-08-06 17:55:00,2026-08-07 02:55:00,73.1,73.17,73.08,73.15,16902.36,1236051.8249,5625,12144.11,888055.1539,8357014.87,611318958.73463917,7385.86,-5667.02,-1974.09,-9359.95,3.12121477,1.750702,2.61873831,2.551907
SOLUSDT,1786039200000,2026-08-06 18:00:00,2026-08-07 03:00:00,73.15,73.16,72.97,73,75458.01,5510246.0447,6417,19191.66,1401420.8056,8351347.85,609731906.52849996,-37074.69,10147.75,-8389.595,28685.095,3.12931488,1.743119,2.63104113,0.341072
SOLUSDT,1786039500000,2026-08-06 18:05:00,2026-08-07 03:05:00,73,73.03,72.91,72.99,49454.34,3608708.9498,5163,19020.44,1388126.0989,8361495.6,610221948.88800001,-11413.46,9199.89,3493.16,14906.62,3.13229879,1.732757,2.63469366,0.625421
SOLUSDT,1786039800000,2026-08-06 18:10:00,2026-08-07 03:10:00,72.99,73.04,72.94,73.03,37290.53,2721879.7199,2950,24629.7,1797931.587,8370695.49,611395598.58959997,11968.87,2544.87,8529.305,-3439.565,3.13205398,1.737922,2.63097285,1.945923
SOLUSDT,1786040100000,2026-08-06 18:15:00,2026-08-07 03:15:00,73.04,73.14,73,73.12,37992.81,2776132.8764,6623,23350.95,1706345.7495,8373240.36,612335067.52680004,8709.09,930.77,5285.315,-3423.775,3.13297686,1.738146,2.62987656,1.595033
SOLUSDT,1786040400000,2026-08-06 18:20:00,2026-08-07 03:20:00,73.13,73.19,73.1,73.1,16378.23,1198079.7227,1740,9118.16,666963.7812,8374171.13,612235651.31429994,1858.09,-898.36,30.685,-1827.405,3.13232845,1.737119,2.63046875,1.255812
SOLUSDT,1786040700000,2026-08-06 18:25:00,2026-08-07 03:25:00,73.1,73.12,73.05,73.08,13738.17,1004007.4706,1771,7840.02,572943.9658,8373272.77,611918774.0316,1941.87,2051.54,3022.475,1080.605,3.13213003,1.735814,2.62778356,1.329141
SOLUSDT,1786041000000,2026-08-06 18:30:00,2026-08-07 03:30:00,73.07,73.08,72.92,72.93,27282.63,1991440.728,2588,9135.75,666957.2788,8375324.31,610896155.17139995,-9011.13,5136.92,631.355,9642.485,3.13245729,1.735168,2.62576017,0.503289
SOLUSDT,1786041300000,2026-08-06 18:35:00,2026-08-07 03:35:00,72.94,72.97,72.86,72.88,62263.97,4540215.6196,17999,25133.85,1832798.0481,8380461.23,610783496.17125785,-11996.27,4119.08,-1879.055,10117.215,3.16616976,1.734863,2.64548008,0.676954
SOLUSDT,1786041600000,2026-08-06 18:40:00,2026-08-07 03:40:00,72.89,72.92,72.85,72.86,24159.65,1760933.2292,2300,11127.49,811081.9637,8384580.31,610941601.72167468,-1904.67,-1906.35,-2858.685,-954.015,3.16630139,1.734061,2.64580192,0.857939
SOLUSDT,1786041900000,2026-08-06 18:45:00,2026-08-07 03:45:00,72.86,72.95,72.85,72.89,25451.15,1855702.8754,2312,18911.77,1378945.1919,8382673.96,611013104.94439995,12372.39,-14669.1,-8482.905,-20855.295,3.16767464,1.73791,2.64521324,2.892459
SOLUSDT,1786042200000,2026-08-06 18:50:00,2026-08-07 03:50:00,72.88,72.89,72.66,72.7,150919.6,10979829.8996,18367,42332.24,3079954.3859,8368004.86,608458720.7428472,-66255.12,31519.35,-1608.21,64646.91,3.19776813,1.734329,2.67224327,0.389875
SOLUSDT,1786042500000,2026-08-06 18:55:00,2026-08-07 03:55:00,72.71,72.8,72.69,72.79,98745.54,7185286.0424,4207,69075.1,5026786.9866,8399524.21,611401367.24590003,39404.66,-2145.32,17557.01,-21847.65,3.19670826,1.741066,2.66799664,2.317887
SOLUSDT,1786042800000,2026-08-06 19:00:00,2026-08-07 04:00:00,72.78,72.83,72.76,72.79,30688.64,2234021.9119,3020,15738.76,1145796.4382,8397378.89,611329183.19200003,788.88,-386.53,7.91,-780.97,3.19108561,1.740949,2.66834461,1.053617
