symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
SOLUSDT,1768064700000,2026-01-10 17:05:00,2026-01-11 02:05:00,136.54,136.59,136.43,136.56,4194.85,572655.60004
SOLUSDT,1768065000000,2026-01-10 17:10:00,2026-01-11 02:10:00,136.57,136.62,136.52,136.61,1578.757,215617.0468
SOLUSDT,1768065300000,2026-01-10 17:15:00,2026-01-11 02:15:00,136.62,136.66,136.57,136.66,1229.164,167922.1795
SOLUSDT,1768065600000,2026-01-10 17:20:00,2026-01-11 02:20:00,136.66,136.67,136.62,136.66,1481.553,202448.4194
SOLUSDT,1768065900000,2026-01-10 17:25:00,2026-01-11 02:25:00,136.67,136.71,136.59,136.61,2215.809,302826.90813
SOLUSDT,1768066200000,2026-01-10 17:30:00,2026-01-11 02:30:00,136.6,136.61,136.49,136.49,2027.994,276875.06473
SOLUSDT,1768066500000,2026-01-10 17:35:00,2026-01-11 02:35:00,136.49,136.53,136.45,136.48,1452.187,198196.52717
SOLUSDT,1768066800000,2026-01-10 17:40:00,2026-01-11 02:40:00,136.48,136.48,136.43,136.46,1116.655,152377.54806
SOLUSDT,1768067100000,2026-01-10 17:45:00,2026-01-11 02:45:00,136.47,136.47,136.29,136.32,3351.159,457010.72776
SOLUSDT,1768067400000,2026-01-10 17:50:00,2026-01-11 02:50:00,136.31,136.37,136.21,136.23,4389.851,598200.33644
SOLUSDT,1768067700000,2026-01-10 17:55:00,2026-01-11 02:55:00,136.23,136.24,136.13,136.15,2814.231,383267.44049
SOLUSDT,1768068000000,2026-01-10 18:00:00,2026-01-11 03:00:00,136.16,136.25,136.03,136.25,6796.302,925061.33766
SOLUSDT,1768068300000,2026-01-10 18:05:00,2026-01-11 03:05:00,136.25,136.25,135.95,136.06,20316.99,2764873.1118
SOLUSDT,1768068600000,2026-01-10 18:10:00,2026-01-11 03:10:00,136.06,136.07,135.85,136.05,14911.552,2027424.13519
SOLUSDT,1768068900000,2026-01-10 18:15:00,2026-01-11 03:15:00,136.05,136.2,135.99,136.18,11068.1,1506189.94814
SOLUSDT,1768069200000,2026-01-10 18:20:00,2026-01-11 03:20:00,136.17,136.2,136.16,136.16,2531.942,344789.46184
SOLUSDT,1768069500000,2026-01-10 18:25:00,2026-01-11 03:25:00,136.17,136.22,136.16,136.22,4349.577,592284.73585
SOLUSDT,1768069800000,2026-01-10 18:30:00,2026-01-11 03:30:00,136.22,136.33,136.21,136.26,5056.591,689003.42759
SOLUSDT,1768070100000,2026-01-10 18:35:00,2026-01-11 03:35:00,136.26,136.26,136.23,136.24,2380.165,324283.1721
SOLUSDT,1768070400000,2026-01-10 18:40:00,2026-01-11 03:40:00,136.25,136.25,136.22,136.23,1210.631,164937.41779
SOLUSDT,1768070700000,2026-01-10 18:45:00,2026-01-11 03:45:00,136.23,136.23,136.19,136.2,766.902,104457.07446
SOLUSDT,1768071000000,2026-01-10 18:50:00,2026-01-11 03:50:00,136.2,136.2,136.15,136.15,3216.449,437963.55993
SOLUSDT,1768071300000,2026-01-10 18:55:00,2026-01-11 03:55:00,136.16,136.22,136.15,136.16,4654.454,633826.98145
SOLUSDT,1768071600000,2026-01-10 19:00:00,2026-01-11 04:00:00,136.16,136.19,136.12,136.13,3247.636,442209.70696
SOLUSDT,1768071900000,2026-01-10 19:05:00,2026-01-11 04:05:00,136.13,136.17,136.03,136.03,3057.405,416170.99088
SOLUSDT,1768072200000,2026-01-10 19:10:00,2026-01-11 04:10:00,136.03,136.06,135.99,136.04,3082.316,419266.39724
SOLUSDT,1768072500000,2026-01-10 19:15:00,2026-01-11 04:15:00,136.04,136.13,136.03,136.08,2070.834,281814.3853
SOLUSDT,1768072800000,2026-01-10 19:20:00,2026-01-11 04:20:00,136.08,136.16,136.08,136.14,1700.196,231454.40025
SOLUSDT,1768073100000,2026-01-10 19:25:00,2026-01-11 04:25:00,136.13,136.14,136.13,136.14,2104.279,286474.84195
SOLUSDT,1768073400000,2026-01-10 19:30:00,2026-01-11 04:30:00,136.13,136.16,136.05,136.1,2621.783,356887.71598
SOLUSDT,1768073700000,2026-01-10 19:35:00,2026-01-11 04:35:00,136.09,136.14,136,136.14,4246.407,577815.32794
SOLUSDT,1768074000000,2026-01-10 19:40:00,2026-01-11 04:40:00,136.13,136.14,136.13,136.14,882.062,120083.30001
SOLUSDT,1768074300000,2026-01-10 19:45:00,2026-01-11 04:45:00,136.13,136.14,136,136.04,3326.876,452634.00951
SOLUSDT,1768074600000,2026-01-10 19:50:00,2026-01-11 04:50:00,136.03,136.16,136.03,136.13,1893.993,257754.04782
SOLUSDT,1768074900000,2026-01-10 19:55:00,2026-01-11 04:55:00,136.12,136.24,136.11,136.22,3839.271,522725.64891
SOLUSDT,1768075200000,2026-01-10 20:00:00,2026-01-11 05:00:00,136.22,136.27,136.21,136.23,2259.016,307751.48653
SOLUSDT,1768075500000,2026-01-10 20:05:00,2026-01-11 05:05:00,136.23,136.26,136.21,136.21,1580.549,215331.5307
SOLUSDT,1768075800000,2026-01-10 20:10:00,2026-01-11 05:10:00,136.21,136.23,136.16,136.21,2074.121,282480.43017
SOLUSDT,1768076100000,2026-01-10 20:15:00,2026-01-11 05:15:00,136.21,136.21,136.08,136.09,1653.17,225070.03134
SOLUSDT,1768076400000,2026-01-10 20:20:00,2026-01-11 05:20:00,136.08,136.09,136.08,136.09,2352.504,320150.64163
SOLUSDT,1768076700000,2026-01-10 20:25:00,2026-01-11 05:25:00,136.08,136.09,136.01,136.02,1318.733,179423.5982
SOLUSDT,1768077000000,2026-01-10 20:30:00,2026-01-11 05:30:00,136.02,136.18,136,136.03,5139.978,699305.33643
SOLUSDT,1768077300000,2026-01-10 20:35:00,2026-01-11 05:35:00,136.02,136.03,136.01,136.03,771.893,104994.01275
SOLUSDT,1768077600000,2026-01-10 20:40:00,2026-01-11 05:40:00,136.02,136.03,135.99,136.03,1215.135,165274.38355
SOLUSDT,1768077900000,2026-01-10 20:45:00,2026-01-11 05:45:00,136.03,136.08,136.01,136.08,2338.293,318073.21673
SOLUSDT,1768078200000,2026-01-10 20:50:00,2026-01-11 05:50:00,136.07,136.09,136.01,136.01,1521.322,206985.28387
SOLUSDT,1768078500000,2026-01-10 20:55:00,2026-01-11 05:55:00,136.02,136.09,135.99,136.08,1882.819,256126.90583
SOLUSDT,1768078800000,2026-01-10 21:00:00,2026-01-11 06:00:00,136.08,136.09,135.99,136.07,3081.216,419191.26505
SOLUSDT,1768079100000,2026-01-10 21:05:00,2026-01-11 06:05:00,136.07,136.07,135.83,135.86,4937.487,671189.53257
SOLUSDT,1768079400000,2026-01-10 21:10:00,2026-01-11 06:10:00,135.86,135.94,135.85,135.9,898.577,122107.31866
SOLUSDT,1768079700000,2026-01-10 21:15:00,2026-01-11 06:15:00,135.91,135.96,135.9,135.92,1550.689,210780.85161
SOLUSDT,1768080000000,2026-01-10 21:20:00,2026-01-11 06:20:00,135.91,136.09,135.91,136.09,1945.293,264552.80502
SOLUSDT,1768080300000,2026-01-10 21:25:00,2026-01-11 06:25:00,136.08,136.09,135.99,136,1056.854,143788.94536
SOLUSDT,1768080600000,2026-01-10 21:30:00,2026-01-11 06:30:00,135.99,136.05,135.92,135.93,2917.624,396732.25075
SOLUSDT,1768080900000,2026-01-10 21:35:00,2026-01-11 06:35:00,135.93,135.93,135.75,135.75,7403.812,1005960.63076
SOLUSDT,1768081200000,2026-01-10 21:40:00,2026-01-11 06:40:00,135.75,135.87,135.72,135.82,2755.857,374231.2758
SOLUSDT,1768081500000,2026-01-10 21:45:00,2026-01-11 06:45:00,135.82,135.87,135.75,135.85,2238.499,304006.97805
SOLUSDT,1768081800000,2026-01-10 21:50:00,2026-01-11 06:50:00,135.85,135.87,135.78,135.78,914.569,124215.57331
SOLUSDT,1768082100000,2026-01-10 21:55:00,2026-01-11 06:55:00,135.78,135.85,135.73,135.75,2270.105,308216.93736
SOLUSDT,1768082400000,2026-01-10 22:00:00,2026-01-11 07:00:00,135.76,135.76,135.63,135.64,1583.996,214950.36177
SOLUSDT,1768082700000,2026-01-10 22:05:00,2026-01-11 07:05:00,135.64,135.67,135.6,135.6,2363.236,320557.6097
SOLUSDT,1768083000000,2026-01-10 22:10:00,2026-01-11 07:10:00,135.6,135.73,135.37,135.49,8091.926,1096821.83599
SOLUSDT,1768083300000,2026-01-10 22:15:00,2026-01-11 07:15:00,135.48,135.55,135.38,135.39,3259.731,441602.09773
SOLUSDT,1768083600000,2026-01-10 22:20:00,2026-01-11 07:20:00,135.4,135.5,135.4,135.46,2006.289,271753.68643
SOLUSDT,1768083900000,2026-01-10 22:25:00,2026-01-11 07:25:00,135.47,135.52,135.42,135.52,2091.108,283323.95004
SOLUSDT,1768084200000,2026-01-10 22:30:00,2026-01-11 07:30:00,135.52,135.9,135.51,135.84,5214.208,708155.33835
SOLUSDT,1768084500000,2026-01-10 22:35:00,2026-01-11 07:35:00,135.85,135.94,135.81,135.88,4180.178,567924.1955
SOLUSDT,1768084800000,2026-01-10 22:40:00,2026-01-11 07:40:00,135.89,135.93,135.84,135.89,1796.487,244105.75327
SOLUSDT,1768085100000,2026-01-10 22:45:00,2026-01-11 07:45:00,135.89,135.89,135.75,135.77,2640.657,358614.81877
SOLUSDT,1768085400000,2026-01-10 22:50:00,2026-01-11 07:50:00,135.77,135.78,135.59,135.59,1239.338,168165.67813
SOLUSDT,1768085700000,2026-01-10 22:55:00,2026-01-11 07:55:00,135.59,135.68,135.44,135.56,2443.214,331278.04939
SOLUSDT,1768086000000,2026-01-10 23:00:00,2026-01-11 08:00:00,135.56,135.79,135.5,135.7,2609.573,353996.04293
SOLUSDT,1768086300000,2026-01-10 23:05:00,2026-01-11 08:05:00,135.69,135.8,135.62,135.8,1541.85,209220.57494
SOLUSDT,1768086600000,2026-01-10 23:10:00,2026-01-11 08:10:00,135.8,135.8,135.56,135.66,6799.875,922665.39835
SOLUSDT,1768086900000,2026-01-10 23:15:00,2026-01-11 08:15:00,135.66,135.77,135.65,135.66,2373.333,322107.10026
SOLUSDT,1768087200000,2026-01-10 23:20:00,2026-01-11 08:20:00,135.67,135.78,135.66,135.75,1435.263,194794.05696
SOLUSDT,1768087500000,2026-01-10 23:25:00,2026-01-11 08:25:00,135.75,135.85,135.75,135.84,1153.649,156665.31387
SOLUSDT,1768087800000,2026-01-10 23:30:00,2026-01-11 08:30:00,135.84,135.9,135.8,135.88,1679.696,228178.79171
SOLUSDT,1768088100000,2026-01-10 23:35:00,2026-01-11 08:35:00,135.89,135.89,135.83,135.85,1090.809,148190.89519
SOLUSDT,1768088400000,2026-01-10 23:40:00,2026-01-11 08:40:00,135.85,136.02,135.82,136.02,3792.444,515468.46315
SOLUSDT,1768088700000,2026-01-10 23:45:00,2026-01-11 08:45:00,136.01,136.05,135.95,136.05,932.646,126827.82095
SOLUSDT,1768089000000,2026-01-10 23:50:00,2026-01-11 08:50:00,136.04,136.06,135.99,136,879.164,119584.61302
SOLUSDT,1768089300000,2026-01-10 23:55:00,2026-01-11 08:55:00,135.99,136,135.81,135.84,1874.727,254729.46443
SOLUSDT,1768089600000,2026-01-11 00:00:00,2026-01-11 09:00:00,135.85,135.88,135.8,135.81,1832.794,248950.76784
SOLUSDT,1768089900000,2026-01-11 00:05:00,2026-01-11 09:05:00,135.81,135.86,135.75,135.81,1777.89,241408.35646
SOLUSDT,1768090200000,2026-01-11 00:10:00,2026-01-11 09:10:00,135.82,136.29,135.81,136.27,5398.277,734446.76972
SOLUSDT,1768090500000,2026-01-11 00:15:00,2026-01-11 09:15:00,136.28,136.45,136,136.02,11176.721,1523269.96558
SOLUSDT,1768090800000,2026-01-11 00:20:00,2026-01-11 09:20:00,136.02,136.28,135.98,136.28,9291.359,1264730.31628
SOLUSDT,1768091100000,2026-01-11 00:25:00,2026-01-11 09:25:00,136.27,136.32,136.25,136.29,4125.668,562252.09006
SOLUSDT,1768091400000,2026-01-11 00:30:00,2026-01-11 09:30:00,136.29,136.3,136.28,136.28,1818.937,247902.43386
SOLUSDT,1768091700000,2026-01-11 00:35:00,2026-01-11 09:35:00,136.28,136.29,136.07,136.23,2979.662,405693.46951
SOLUSDT,1768092000000,2026-01-11 00:40:00,2026-01-11 09:40:00,136.23,136.23,136.16,136.16,1574.426,214422.02437
SOLUSDT,1768092300000,2026-01-11 00:45:00,2026-01-11 09:45:00,136.17,136.35,136.16,136.31,2133.709,290720.55025
SOLUSDT,1768092600000,2026-01-11 00:50:00,2026-01-11 09:50:00,136.32,136.41,136.3,136.41,1670.634,227775.83527
SOLUSDT,1768092900000,2026-01-11 00:55:00,2026-01-11 09:55:00,136.4,136.42,136.37,136.39,1766.713,240963.40039
SOLUSDT,1768093200000,2026-01-11 01:00:00,2026-01-11 10:00:00,136.39,136.43,136.35,136.43,1719.601,234518.37406
SOLUSDT,1768093500000,2026-01-11 01:05:00,2026-01-11 10:05:00,136.43,136.47,136.42,136.46,1245.187,169912.76862
SOLUSDT,1768093800000,2026-01-11 01:10:00,2026-01-11 10:10:00,136.47,136.47,136.34,136.37,1155.927,157663.08228
SOLUSDT,1768094100000,2026-01-11 01:15:00,2026-01-11 10:15:00,136.37,136.38,136.25,136.31,1943.954,264966.38652
SOLUSDT,1768094400000,2026-01-11 01:20:00,2026-01-11 10:20:00,136.31,136.37,136.18,136.19,1413.226,192617.27678
SOLUSDT,1768094700000,2026-01-11 01:25:00,2026-01-11 10:25:00,136.19,136.3,136.19,136.24,2280.698,310746.28541
SOLUSDT,1768095000000,2026-01-11 01:30:00,2026-01-11 10:30:00,136.24,136.24,136.13,136.21,2722.958,370785.31782
SOLUSDT,1768095300000,2026-01-11 01:35:00,2026-01-11 10:35:00,136.21,136.21,136.1,136.18,2014.157,274218.81737
SOLUSDT,1768095600000,2026-01-11 01:40:00,2026-01-11 10:40:00,136.17,136.36,136.17,136.34,2218.259,302312.30987
SOLUSDT,1768095900000,2026-01-11 01:45:00,2026-01-11 10:45:00,136.34,136.35,136.19,136.22,1653.847,225373.3946
SOLUSDT,1768096200000,2026-01-11 01:50:00,2026-01-11 10:50:00,136.23,136.36,136.22,136.23,2682.644,365633.23617
SOLUSDT,1768096500000,2026-01-11 01:55:00,2026-01-11 10:55:00,136.23,136.3,136.22,136.3,790.21,107679.61314
SOLUSDT,1768096800000,2026-01-11 02:00:00,2026-01-11 11:00:00,136.3,136.35,136.27,136.28,1057.157,144100.03494
SOLUSDT,1768097100000,2026-01-11 02:05:00,2026-01-11 11:05:00,136.28,136.28,136.16,136.21,2503.301,340923.59448
SOLUSDT,1768097400000,2026-01-11 02:10:00,2026-01-11 11:10:00,136.21,136.4,136.2,136.37,2895.852,394801.53614
SOLUSDT,1768097700000,2026-01-11 02:15:00,2026-01-11 11:15:00,136.36,136.46,136.35,136.4,1545.716,210833.51301
SOLUSDT,1768098000000,2026-01-11 02:20:00,2026-01-11 11:20:00,136.4,136.43,136.3,136.34,1948.983,265755.1606
SOLUSDT,1768098300000,2026-01-11 02:25:00,2026-01-11 11:25:00,136.34,136.38,136.25,136.27,1100.905,150041.73067
SOLUSDT,1768098600000,2026-01-11 02:30:00,2026-01-11 11:30:00,136.26,136.27,136.11,136.12,1964.771,267581.83759
SOLUSDT,1768098900000,2026-01-11 02:35:00,2026-01-11 11:35:00,136.12,136.19,136.08,136.19,1900.565,258700.90076
SOLUSDT,1768099200000,2026-01-11 02:40:00,2026-01-11 11:40:00,136.19,136.34,136.19,136.34,1695.454,231054.17258
SOLUSDT,1768099500000,2026-01-11 02:45:00,2026-01-11 11:45:00,136.33,136.34,136.19,136.22,3742.613,509897.73136
SOLUSDT,1768099800000,2026-01-11 02:50:00,2026-01-11 11:50:00,136.22,136.22,135.95,136.01,5601.32,762167.54278
SOLUSDT,1768100100000,2026-01-11 02:55:00,2026-01-11 11:55:00,136,136.16,135.94,136.01,10383.347,1412643.32921
SOLUSDT,1768100400000,2026-01-11 03:00:00,2026-01-11 12:00:00,136.01,136.02,135.94,135.95,743.181,101069.18027
SOLUSDT,1768100700000,2026-01-11 03:05:00,2026-01-11 12:05:00,135.95,136.03,135.89,135.91,8430.04,1146198.34113
SOLUSDT,1768101000000,2026-01-11 03:10:00,2026-01-11 12:10:00,135.91,135.99,135.83,135.97,3993.525,542783.08312
SOLUSDT,1768101300000,2026-01-11 03:15:00,2026-01-11 12:15:00,135.96,136.15,135.96,136.13,1946.032,264756.80005
SOLUSDT,1768101600000,2026-01-11 03:20:00,2026-01-11 12:20:00,136.14,136.14,135.9,135.98,5426.887,738144.55327
SOLUSDT,1768101900000,2026-01-11 03:25:00,2026-01-11 12:25:00,135.98,136.08,135.91,135.94,3339.309,454070.88224
SOLUSDT,1768102200000,2026-01-11 03:30:00,2026-01-11 12:30:00,135.94,136.05,135.9,136.04,4985.062,677793.3928
SOLUSDT,1768102500000,2026-01-11 03:35:00,2026-01-11 12:35:00,136.03,136.08,136.02,136.06,1204.797,163913.26145
SOLUSDT,1768102800000,2026-01-11 03:40:00,2026-01-11 12:40:00,136.06,136.11,136.05,136.11,744.919,101359.81722
SOLUSDT,1768103100000,2026-01-11 03:45:00,2026-01-11 12:45:00,136.11,136.27,136.11,136.25,2903.907,395510.15276
SOLUSDT,1768103400000,2026-01-11 03:50:00,2026-01-11 12:50:00,136.24,136.33,136.21,136.23,1235.444,168362.80119
SOLUSDT,1768103700000,2026-01-11 03:55:00,2026-01-11 12:55:00,136.23,136.3,136.22,136.26,1764.329,240391.41881
SOLUSDT,1768104000000,2026-01-11 04:00:00,2026-01-11 13:00:00,136.26,136.4,136.2,136.3,5406.387,736999.95539
SOLUSDT,1768104300000,2026-01-11 04:05:00,2026-01-11 13:05:00,136.3,136.37,136.26,136.31,4072.365,555205.39323
SOLUSDT,1768104600000,2026-01-11 04:10:00,2026-01-11 13:10:00,136.3,136.31,136.2,136.26,991.034,135028.89494
SOLUSDT,1768104900000,2026-01-11 04:15:00,2026-01-11 13:15:00,136.26,136.3,136.04,136.07,3922.901,534288.0969
SOLUSDT,1768105200000,2026-01-11 04:20:00,2026-01-11 13:20:00,136.07,136.14,136.03,136.04,2517.818,342654.742
SOLUSDT,1768105500000,2026-01-11 04:25:00,2026-01-11 13:25:00,136.04,136.06,135.97,136.04,2446.327,332724.03354
SOLUSDT,1768105800000,2026-01-11 04:30:00,2026-01-11 13:30:00,136.04,136.18,136.04,136.16,2628.62,357781.91915
SOLUSDT,1768106100000,2026-01-11 04:35:00,2026-01-11 13:35:00,136.16,136.29,136.16,136.2,2712.026,369454.18089
SOLUSDT,1768106400000,2026-01-11 04:40:00,2026-01-11 13:40:00,136.19,136.24,136.1,136.15,1446.593,196985.51425
SOLUSDT,1768106700000,2026-01-11 04:45:00,2026-01-11 13:45:00,136.15,136.19,136.13,136.13,945.58,128757.27372
SOLUSDT,1768107000000,2026-01-11 04:50:00,2026-01-11 13:50:00,136.14,136.21,136.13,136.19,1663.026,226472.37332
SOLUSDT,1768107300000,2026-01-11 04:55:00,2026-01-11 13:55:00,136.2,136.21,136.18,136.2,1146.056,156092.04675
SOLUSDT,1768107600000,2026-01-11 05:00:00,2026-01-11 14:00:00,136.19,136.2,136.08,136.1,1221.891,166315.92861
SOLUSDT,1768107900000,2026-01-11 05:05:00,2026-01-11 14:05:00,136.1,136.11,136.08,136.11,574.9,78242.25059
SOLUSDT,1768108200000,2026-01-11 05:10:00,2026-01-11 14:10:00,136.11,136.11,136.06,136.06,1181.89,160831.67053
SOLUSDT,1768108500000,2026-01-11 05:15:00,2026-01-11 14:15:00,136.06,136.1,136.04,136.04,7521.223,1023516.2024
SOLUSDT,1768108800000,2026-01-11 05:20:00,2026-01-11 14:20:00,136.05,136.05,136,136.04,948.225,128984.72599
SOLUSDT,1768109100000,2026-01-11 05:25:00,2026-01-11 14:25:00,136.04,136.14,136.04,136.14,954.321,129890.24151
SOLUSDT,1768109400000,2026-01-11 05:30:00,2026-01-11 14:30:00,136.13,136.24,136.13,136.18,1461.004,198978.50105
SOLUSDT,1768109700000,2026-01-11 05:35:00,2026-01-11 14:35:00,136.18,136.24,136.17,136.24,832.768,113419.07487
SOLUSDT,1768110000000,2026-01-11 05:40:00,2026-01-11 14:40:00,136.24,136.26,136.16,136.16,887.591,120918.23317
SOLUSDT,1768110300000,2026-01-11 05:45:00,2026-01-11 14:45:00,136.17,136.43,136.08,136.28,10240.344,1395470.76592
SOLUSDT,1768110600000,2026-01-11 05:50:00,2026-01-11 14:50:00,136.28,136.43,136.17,136.4,4979.38,678658.85377
SOLUSDT,1768110900000,2026-01-11 05:55:00,2026-01-11 14:55:00,136.39,136.39,136.27,136.28,650.852,88726.40366
SOLUSDT,1768111200000,2026-01-11 06:00:00,2026-01-11 15:00:00,136.28,136.36,136.22,136.32,2377.392,323986.11304
SOLUSDT,1768111500000,2026-01-11 06:05:00,2026-01-11 15:05:00,136.33,136.36,136.19,136.36,8797.959,1198845.02749
SOLUSDT,1768111800000,2026-01-11 06:10:00,2026-01-11 15:10:00,136.36,136.4,136.29,136.3,11123.05,1516547.14984
SOLUSDT,1768112100000,2026-01-11 06:15:00,2026-01-11 15:15:00,136.3,136.3,136.06,136.06,1837.549,250293.3044
SOLUSDT,1768112400000,2026-01-11 06:20:00,2026-01-11 15:20:00,136.05,136.06,135.88,136.06,5076.104,690172.82911
SOLUSDT,1768112700000,2026-01-11 06:25:00,2026-01-11 15:25:00,136.06,136.11,135.97,135.97,3512.023,477759.23201
SOLUSDT,1768113000000,2026-01-11 06:30:00,2026-01-11 15:30:00,135.97,136.04,135.95,136.02,1124.128,152869.74384
SOLUSDT,1768113300000,2026-01-11 06:35:00,2026-01-11 15:35:00,136.01,136.06,136,136.06,916.993,124736.28277
SOLUSDT,1768113600000,2026-01-11 06:40:00,2026-01-11 15:40:00,136.05,136.06,136,136,1403.276,190885.55689
SOLUSDT,1768113900000,2026-01-11 06:45:00,2026-01-11 15:45:00,136,136.05,136,136.03,2090.207,284312.97476
SOLUSDT,1768114200000,2026-01-11 06:50:00,2026-01-11 15:50:00,136.04,136.14,136.03,136.13,1153.311,156958.26912
SOLUSDT,1768114500000,2026-01-11 06:55:00,2026-01-11 15:55:00,136.14,136.18,136.13,136.15,1312.654,178718.15062
SOLUSDT,1768114800000,2026-01-11 07:00:00,2026-01-11 16:00:00,136.15,136.26,136.14,136.18,1838.982,250491.84308
SOLUSDT,1768115100000,2026-01-11 07:05:00,2026-01-11 16:05:00,136.18,136.22,136.08,136.1,2203.994,300069.01399
SOLUSDT,1768115400000,2026-01-11 07:10:00,2026-01-11 16:10:00,136.1,136.1,136.03,136.05,1066.714,145130.25463
SOLUSDT,1768115700000,2026-01-11 07:15:00,2026-01-11 16:15:00,136.05,136.11,135.98,135.98,983.294,133783.53742
SOLUSDT,1768116000000,2026-01-11 07:20:00,2026-01-11 16:20:00,135.98,136.09,135.98,136.08,817.934,111266.14544
SOLUSDT,1768116300000,2026-01-11 07:25:00,2026-01-11 16:25:00,136.09,136.13,136.03,136.09,1160.258,157900.40817
SOLUSDT,1768116600000,2026-01-11 07:30:00,2026-01-11 16:30:00,136.08,136.14,136.08,136.14,1040.484,141603.56331
SOLUSDT,1768116900000,2026-01-11 07:35:00,2026-01-11 16:35:00,136.13,136.14,136.07,136.08,1574.909,214372.98984
SOLUSDT,1768117200000,2026-01-11 07:40:00,2026-01-11 16:40:00,136.08,136.11,136.06,136.1,2337.806,318126.06114
SOLUSDT,1768117500000,2026-01-11 07:45:00,2026-01-11 16:45:00,136.1,136.17,136.06,136.16,1854.987,252531.53343
SOLUSDT,1768117800000,2026-01-11 07:50:00,2026-01-11 16:50:00,136.16,136.17,136.14,136.17,1230.802,167583.3412
SOLUSDT,1768118100000,2026-01-11 07:55:00,2026-01-11 16:55:00,136.17,136.2,136.17,136.2,405.511,55228.10556
SOLUSDT,1768118400000,2026-01-11 08:00:00,2026-01-11 17:00:00,136.2,136.25,136.15,136.15,1946.131,265110.85984
SOLUSDT,1768118700000,2026-01-11 08:05:00,2026-01-11 17:05:00,136.16,136.19,136.1,136.19,3045.199,414592.8613
SOLUSDT,1768119000000,2026-01-11 08:10:00,2026-01-11 17:10:00,136.19,136.25,136.16,136.17,1972.747,268750.2357
SOLUSDT,1768119300000,2026-01-11 08:15:00,2026-01-11 17:15:00,136.16,136.28,136.16,136.26,1708.171,232739.25616
SOLUSDT,1768119600000,2026-01-11 08:20:00,2026-01-11 17:20:00,136.26,136.27,136.15,136.26,1636.909,222995.29026
SOLUSDT,1768119900000,2026-01-11 08:25:00,2026-01-11 17:25:00,136.27,136.33,136.21,136.29,3975.542,541781.31452
SOLUSDT,1768120200000,2026-01-11 08:30:00,2026-01-11 17:30:00,136.3,136.37,136.22,136.37,6421.26,875142.53152
SOLUSDT,1768120500000,2026-01-11 08:35:00,2026-01-11 17:35:00,136.37,136.54,136.37,136.5,5072.166,692294.07487
SOLUSDT,1768120800000,2026-01-11 08:40:00,2026-01-11 17:40:00,136.51,136.76,136.38,136.7,13545.539,1850338.3333
SOLUSDT,1768121100000,2026-01-11 08:45:00,2026-01-11 17:45:00,136.7,136.72,136.57,136.72,5472.165,747744.83531
SOLUSDT,1768121400000,2026-01-11 08:50:00,2026-01-11 17:50:00,136.73,136.8,136.71,136.75,3359.209,459352.35335
SOLUSDT,1768121700000,2026-01-11 08:55:00,2026-01-11 17:55:00,136.75,136.91,136.75,136.76,10893.166,1490482.07684
SOLUSDT,1768122000000,2026-01-11 09:00:00,2026-01-11 18:00:00,136.76,136.8,136.62,136.63,14679.026,2007413.37517
SOLUSDT,1768122300000,2026-01-11 09:05:00,2026-01-11 18:05:00,136.62,136.63,136.46,136.53,3890.29,531209.48069
SOLUSDT,1768122600000,2026-01-11 09:10:00,2026-01-11 18:10:00,136.53,136.63,136.53,136.55,5712.256,780288.20296
SOLUSDT,1768122900000,2026-01-11 09:15:00,2026-01-11 18:15:00,136.56,136.75,136.56,136.71,12452.439,1701841.11847
SOLUSDT,1768123200000,2026-01-11 09:20:00,2026-01-11 18:20:00,136.7,136.86,136.7,136.74,15556.461,2128096.01052
SOLUSDT,1768123500000,2026-01-11 09:25:00,2026-01-11 18:25:00,136.74,136.76,136.66,136.76,3425.59,468360.05016
SOLUSDT,1768123800000,2026-01-11 09:30:00,2026-01-11 18:30:00,136.75,136.78,136.66,136.67,6820.15,932518.05577
SOLUSDT,1768124100000,2026-01-11 09:35:00,2026-01-11 18:35:00,136.67,136.67,136.53,136.54,2524.596,344754.16531
SOLUSDT,1768124400000,2026-01-11 09:40:00,2026-01-11 18:40:00,136.53,136.54,136.37,136.45,3357.833,458186.31638
SOLUSDT,1768124700000,2026-01-11 09:45:00,2026-01-11 18:45:00,136.46,136.52,136.44,136.51,1333.666,182013.64482
SOLUSDT,1768125000000,2026-01-11 09:50:00,2026-01-11 18:50:00,136.5,136.51,136.47,136.49,1036.732,141499.30342
SOLUSDT,1768125300000,2026-01-11 09:55:00,2026-01-11 18:55:00,136.49,136.5,136.47,136.5,1799.231,245567.28538
SOLUSDT,1768125600000,2026-01-11 10:00:00,2026-01-11 19:00:00,136.5,136.57,136.42,136.42,3882.577,530092.7172
SOLUSDT,1768125900000,2026-01-11 10:05:00,2026-01-11 19:05:00,136.42,136.45,136.3,136.43,4435.598,604922.50066
SOLUSDT,1768126200000,2026-01-11 10:10:00,2026-01-11 19:10:00,136.42,136.52,136.42,136.52,1733.448,236571.75841
SOLUSDT,1768126500000,2026-01-11 10:15:00,2026-01-11 19:15:00,136.52,136.52,136.43,136.46,1920.193,262047.4676
SOLUSDT,1768126800000,2026-01-11 10:20:00,2026-01-11 19:20:00,136.45,136.48,136.39,136.39,3283.4,448040.66756
