symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1783060200000,2026-07-03 06:30:00,2026-07-03 15:30:00,80.96,81.08,80.95,80.98,37463.88,3035854.2059,3843,17654.01,1430615.4889,10660780.32,863536414.62681651,-2155.86,-3005.96,-4083.89,-1928.03,1.91964749,1.259633,1.79389517,0.891217
SOLUSDT,1783060500000,2026-07-03 06:35:00,2026-07-03 15:35:00,80.99,81.02,80.69,80.73,102435.63,8284409.1465,6549,30959.35,2503482.4483,10657774.36,860302872.81302834,-40516.93,-5430.1,-25688.565,14828.365,1.92381392,1.255278,1.79606522,0.43306
SOLUSDT,1783060800000,2026-07-03 06:40:00,2026-07-03 15:40:00,80.72,80.89,80.71,80.81,38001.24,3070234.5403,3713,20026.31,1617906.9816,10652344.26,860709416.20799994,2051.38,-2137.28,-1111.59,-3162.97,1.92414709,1.256228,1.79521022,1.11401
SOLUSDT,1783061100000,2026-07-03 06:45:00,2026-07-03 15:45:00,80.81,80.89,80.8,80.88,33079.12,2674371.5482,3484,17234.43,1393454.7251,10650206.98,861322400.40312159,1389.74,8293.86,8988.73,7598.99,1.92311685,1.256658,1.79177486,1.087831
SOLUSDT,1783061400000,2026-07-03 06:50:00,2026-07-03 15:50:00,80.87,81.04,80.84,81.01,33581.88,2717682.3009,3195,20399.4,1650848.5062,10658500.84,863618811.46966112,7216.92,-1274.05,2334.41,-4882.51,1.9236051,1.254819,1.79219639,1.534661
SOLUSDT,1783061700000,2026-07-03 06:55:00,2026-07-03 15:55:00,81.02,81.02,80.91,80.92,14266.75,1155184.0376,1859,3613.3,292582.1468,10657226.79,862340712.8525424,-7040.15,-10656.68,-14176.755,-7136.605,1.92446624,1.254166,1.79464456,0.339186
SOLUSDT,1783062000000,2026-07-03 07:00:00,2026-07-03 16:00:00,80.91,80.97,80.81,80.81,36323.04,2938410.1578,3279,7819.03,632761.4054,10646570.11,860455796.2902,-20684.98,-659.33,-11001.82,9683.16,1.92775885,1.251649,1.79994645,0.274428
SOLUSDT,1783062300000,2026-07-03 07:05:00,2026-07-03 16:05:00,80.81,80.99,80.77,80.9,26808.57,2168352.7463,3311,14388.35,1163948.4972,10645910.78,861421659.8443222,1968.13,950.93,1934.995,-33.135,1.92629149,1.251457,1.80102529,1.158891
SOLUSDT,1783062600000,2026-07-03 07:10:00,2026-07-03 16:10:00,80.9,80.91,80.81,80.88,21290.15,1721380.1692,2632,9588.86,775283.4335,10646861.71,861118175.10479999,-2112.43,1391.91,335.695,2448.125,1.92630425,1.250973,1.80130829,0.819455
SOLUSDT,1783062900000,2026-07-03 07:15:00,2026-07-03 16:15:00,80.87,81.03,80.87,81,16343.61,1323206.5907,2441,8645.02,699869.8712,10648253.62,862288309.01078379,946.43,2703.89,3177.105,2230.675,1.92697148,1.250823,1.80295378,1.117892
SOLUSDT,1783063200000,2026-07-03 07:20:00,2026-07-03 16:20:00,81,81.07,80.96,81.07,22579.62,1829254.3059,2396,6830.44,553361.3045,10650957.51,863366615.76059997,-8918.74,2414.61,-2044.76,6873.98,1.92978096,1.249987,1.80730922,0.433705
SOLUSDT,1783063500000,2026-07-03 07:25:00,2026-07-03 16:25:00,81.06,81.07,81,81.06,18084.03,1465427.7554,2317,10452.54,847010.6775,10653372.12,863668877.76839995,2821.05,11528.91,12939.435,10118.385,1.92912021,1.249441,1.80405431,1.369633
SOLUSDT,1783063800000,2026-07-03 07:30:00,2026-07-03 16:30:00,81.06,81.15,80.98,81.1,45588.02,3695783.0334,4227,24778.29,2008673.6933,10664901.03,864819756.83723819,3968.56,-1521.95,462.33,-3506.23,1.92792793,1.246978,1.80289766,1.190601
SOLUSDT,1783064100000,2026-07-03 07:35:00,2026-07-03 16:35:00,81.1,81.25,81.07,81.13,57866.34,4696425.9365,4378,38198.72,3100629.6283,10663379.08,865030840.92500472,18531.1,11038.41,20303.96,1772.86,1.92693062,1.249096,1.80081736,1.940796
SOLUSDT,1783064400000,2026-07-03 07:40:00,2026-07-03 16:40:00,81.13,81.29,81.13,81.25,53604.66,4354634.8828,3673,29796.08,2420218.9665,10674417.49,867302273.09840059,5987.5,20733.74,23727.49,17739.99,1.92604557,1.248488,1.80253706,1.251137
SOLUSDT,1783064700000,2026-07-03 07:45:00,2026-07-03 16:45:00,81.24,81.4,81.22,81.36,63519.67,5165085.922,4433,45690.51,3715382.5296,10695151.23,870264455.58510005,27861.35,-165.6,13765.075,-14096.275,1.92309909,1.244346,1.80071827,2.567007
SOLUSDT,1783065000000,2026-07-03 07:50:00,2026-07-03 16:50:00,81.37,81.48,81.26,81.26,66430.48,5404973.8191,5916,26057.42,2120582.5279,10694985.63,869184466.37194037,-14315.64,-850.94,-8008.76,6306.88,1.91851298,1.240749,1.7990385,0.653408
SOLUSDT,1783065300000,2026-07-03 07:55:00,2026-07-03 16:55:00,81.26,81.28,81.16,81.19,35540.78,2887027.7066,2947,13150.94,1068377.4971,10694134.69,868256795.48109996,-9238.9,8532.87,3913.42,13152.32,1.91417074,1.238864,1.7941479,0.587459
SOLUSDT,1783065600000,2026-07-03 08:00:00,2026-07-03 17:00:00,81.19,81.29,81.15,81.24,58392.02,4741858.1412,5020,25732.68,2089968.212,10702667.56,869535991.8373735,-6926.66,-2242.22,-5705.55,1221.11,1.91448276,1.23893,1.79407622,0.788105
SOLUSDT,1783065900000,2026-07-03 08:05:00,2026-07-03 17:05:00,81.23,81.3,81.08,81.15,38480.65,3123616.3793,4025,14457.49,1173793.0034,10700425.34,868018503.58080006,-9565.67,7641.58,2858.745,12424.415,1.9141626,1.239685,1.79341044,0.602004
SOLUSDT,1783066200000,2026-07-03 08:10:00,2026-07-03 17:10:00,81.14,81.17,81.1,81.15,24091.13,1954832.4944,1961,16332.17,1325314.1973,10708066.92,868857478.49076128,8573.21,-609.36,3677.245,-4895.965,1.91403287,1.236454,1.79169519,2.10466
SOLUSDT,1783066500000,2026-07-03 08:15:00,2026-07-03 17:15:00,81.14,81.21,81.1,81.11,19428.54,1576721.1362,2916,8860.76,719108.8126,10707457.56,868450534.68225074,-1707.02,15847.15,14993.64,16700.66,1.91495719,1.237412,1.79282808,0.840313
SOLUSDT,1783066800000,2026-07-03 08:20:00,2026-07-03 17:20:00,81.1,81.11,81.01,81.07,57134.83,4631565.3462,3522,24384.42,1976510.5225,10723304.71,869341573.26049709,-8365.99,-6230.83,-10413.825,-2047.835,1.91534969,1.230019,1.79408856,0.744433
SOLUSDT,1783067100000,2026-07-03 08:25:00,2026-07-03 17:25:00,81.07,81.24,80.95,81,60478.05,4903920.1716,5475,17159.64,1391693.7329,10717073.88,868165259.36334753,-26158.77,608.84,-12470.545,13688.225,1.92157992,1.232025,1.79816444,0.396243
SOLUSDT,1783067400000,2026-07-03 08:30:00,2026-07-03 17:30:00,81,81.1,80.89,81.04,47230.5,3825395.592,4110,27861.01,2256770.237,10717682.72,868453830.80159998,8491.52,-254.03,3991.73,-4499.79,1.92081487,1.234229,1.79543466,1.43822
SOLUSDT,1783067700000,2026-07-03 08:35:00,2026-07-03 17:35:00,81.03,81.1,81,81.07,12168.13,986226.798,1886,5576.39,451973.7219,10717428.69,868754769.61140001,-1015.35,-181.29,-688.965,326.385,1.92223565,1.234196,1.79867509,0.843191
SOLUSDT,1783068000000,2026-07-03 08:40:00,2026-07-03 17:40:00,81.07,81.5,81.01,81.34,132193.91,10756849.5094,9982,82228.12,6690523.8114,10717247.4,871746794.67972326,32262.33,30.02,16161.185,-16101.145,1.92170306,1.232159,1.79962611,1.645349
SOLUSDT,1783068300000,2026-07-03 08:45:00,2026-07-03 17:45:00,81.34,81.35,81.07,81.09,56728.72,4606696.2654,5873,22304.68,1811372.7113,10717277.42,869114918.801566,-12119.36,8352.63,2292.95,14412.31,1.9311043,1.234419,1.80927381,0.648734
SOLUSDT,1783068600000,2026-07-03 08:50:00,2026-07-03 17:50:00,81.09,81.09,80.79,80.8,90922.59,7354858.136,7262,31912.81,2581890.2618,10725630.05,866630908.03999996,-27096.97,7395.5,-6152.985,20943.985,1.9311043,1.231456,1.81108853,0.54149
SOLUSDT,1783068900000,2026-07-03 08:55:00,2026-07-03 17:55:00,80.8,80.91,80.79,80.88,62778.51,5074872.9451,4743,39151.66,3164915.3645,10733025.55,868087106.48399997,15524.81,5990.47,13752.875,-1771.935,1.92884804,1.230686,1.80533782,1.657061
SOLUSDT,1783069200000,2026-07-03 09:00:00,2026-07-03 18:00:00,80.88,80.99,80.73,80.94,129444.59,10463988.5814,8079,48167.1,3894202.0307,10739016.02,869108566.49860001,-33110.39,-2427.41,-18982.605,14127.785,1.9343607,1.229956,1.81278749,0.592744
SOLUSDT,1783069500000,2026-07-03 09:05:00,2026-07-03 18:05:00,80.93,81.04,80.91,80.96,46299.97,3749454.9379,4739,19827.6,1605478.6794,10736588.61,869461397.07434285,-6644.77,-3366.26,-6688.645,-43.875,1.93778267,1.228006,1.81857626,0.749007
SOLUSDT,1783069800000,2026-07-03 09:10:00,2026-07-03 18:10:00,80.95,81.06,80.9,81.04,31986.14,2590315.9188,3133,14702.13,1190568.4138,10733222.35,869874016.19630456,-2581.88,-1782.76,-3073.7,-491.82,1.93882994,1.227455,1.81887285,0.850563
SOLUSDT,1783070100000,2026-07-03 09:15:00,2026-07-03 18:15:00,81.05,81.08,80.92,80.93,34325.71,2780071.5794,3313,12800.33,1036659.7826,10731439.59,868495406.0187,-8725.05,-16.68,-4379.205,4345.845,1.940941,1.228262,1.82107325,0.594616
SOLUSDT,1783070400000,2026-07-03 09:20:00,2026-07-03 18:20:00,80.94,81.01,80.9,80.93,16166.5,1308563.4167,2030,6376.79,516196.0552,10731422.91,868610845.32331574,-3412.92,-56.02,-1762.48,1650.44,1.94254208,1.228837,1.82055809,0.651461
SOLUSDT,1783070700000,2026-07-03 09:25:00,2026-07-03 18:25:00,80.93,80.94,80.83,80.9,26644.51,2154835.6082,2529,9298.7,752070.9911,10731366.89,868372521.21196735,-8047.11,9524.06,5500.505,13547.615,1.94022149,1.228135,1.81940556,0.536288
SOLUSDT,1783071000000,2026-07-03 09:30:00,2026-07-03 18:30:00,80.9,80.91,80.75,80.76,35162.58,2843268.5871,2618,15477.69,1251625.1701,10740890.95,867417120.00692415,-4207.2,-3502.48,-5606.08,-1398.88,1.9419819,1.22674,1.81877779,0.786358
SOLUSDT,1783071300000,2026-07-03 09:35:00,2026-07-03 18:35:00,80.76,80.79,80.63,80.69,54889.13,4429324.0462,4553,22953.21,1852135.4095,10737388.47,866614623.41369998,-8982.71,7.76,-4483.595,4499.115,1.93995126,1.226773,1.81363723,0.718443
SOLUSDT,1783071600000,2026-07-03 09:40:00,2026-07-03 18:40:00,80.68,80.83,80.63,80.81,33933.63,2738963.0117,2721,17831.17,1439579.899,10737396.23,867799496.69556785,1728.71,-26092.78,-25228.425,-26957.135,1.93980166,1.22718,1.81283975,1.10447
SOLUSDT,1783071900000,2026-07-03 09:45:00,2026-07-03 18:45:00,80.81,81.3,80.81,81.05,162961.64,13216821.3368,9678,119477.35,9690713.2365,10711303.45,868291476.51527643,75993.06,4229.59,42226.12,-33766.94,1.92777489,1.238836,1.80336757,2.747125
SOLUSDT,1783072200000,2026-07-03 09:50:00,2026-07-03 18:50:00,81.06,81.11,80.99,81.04,25368.23,2055691.2114,2744,10272.19,832401.7061,10715533.04,868386797.56159997,-4823.85,1020.42,-1391.505,3432.345,1.92758979,1.239187,1.80231139,0.680462
SOLUSDT,1783072500000,2026-07-03 09:55:00,2026-07-03 18:55:00,81.04,81.08,80.98,80.98,15045.6,1219256.2148,1983,6457.91,523370.9336,10716553.46,867987574.66907716,-2129.78,-5062.82,-6127.71,-3997.93,1.92804758,1.239299,1.8053202,0.752116
SOLUSDT,1783072800000,2026-07-03 10:00:00,2026-07-03 19:00:00,80.98,81.11,80.97,81.07,49645.92,4023186.0199,5614,26512.82,2148593.5609,10711490.64,868487661.09119999,3379.72,2366.51,4056.37,676.65,1.92733464,1.242241,1.80594452,1.146273
SOLUSDT,1783073100000,2026-07-03 10:05:00,2026-07-03 19:05:00,81.08,81.1,81.01,81.01,17852.98,1447024.9622,2690,6503.52,527172.7849,10713857.15,867992541.30964053,-4845.94,-6445.5,-8868.47,-4022.53,1.928757,1.241163,1.80855288,0.573106
SOLUSDT,1783073400000,2026-07-03 10:10:00,2026-07-03 19:10:00,81.01,81.24,80.98,81.04,61659.02,5002653.5003,5376,30746.36,2494759.0618,10707411.65,867728640.11600006,-166.3,-5062.85,-5146,-4979.7,1.93093284,1.24143,1.80952927,0.995014
SOLUSDT,1783073700000,2026-07-03 10:15:00,2026-07-03 19:15:00,81.05,81.06,80.86,80.86,30069.01,2433350.9676,2944,13262.98,1073135.9575,10702348.8,865501582.80236852,-3543.05,1586.77,-184.755,3358.295,1.93499276,1.241561,1.81089241,0.788946
SOLUSDT,1783074000000,2026-07-03 10:20:00,2026-07-03 19:20:00,80.86,81.05,80.83,80.96,42522.62,3442390.4442,4122,25647.51,2076453.7885,10703935.57,866484147.6325897,8772.4,10471.55,14857.75,6085.35,1.93889501,1.242833,1.81065383,1.518338
SOLUSDT,1783074300000,2026-07-03 10:25:00,2026-07-03 19:25:00,80.95,81.2,80.93,81.12,78600.65,6374186.4811,4680,47835.98,3878411.8429,10714407.12,869259849.64559996,17071.31,1630.39,10166.045,-6905.265,1.93751811,1.243452,1.81135321,1.553991
SOLUSDT,1783074600000,2026-07-03 10:30:00,2026-07-03 19:30:00,81.12,81.15,81.02,81.06,33872.74,2746467.4699,3293,18582.07,1506560.7194,10716037.51,868787447.51599681,3291.4,11743.88,13389.58,10098.18,1.93760139,1.245014,1.81169278,1.21649
SOLUSDT,1783074900000,2026-07-03 10:35:00,2026-07-03 19:35:00,81.06,81.31,81.06,81.22,69673.31,5658150.7565,5409,38153.99,3098443.5047,10727781.39,871347771.5039376,6634.67,-25683.25,-22365.915,-29000.585,1.93782233,1.246099,1.81279621,1.210468
SOLUSDT,1783075200000,2026-07-03 10:40:00,2026-07-03 19:40:00,81.22,81.56,81.18,81.42,168223.74,13693034.2183,10025,81771.51,6656232.772,10702098.14,871405989.75803661,-4680.72,2563.89,223.53,4904.25,1.94165843,1.244443,1.81672482,0.945908
SOLUSDT,1783075500000,2026-07-03 10:45:00,2026-07-03 19:45:00,81.43,81.45,81.2,81.38,97330.07,7914294.1357,6893,44799.39,3643029.978,10704662.03,871145396.00139999,-7731.29,-31123.65,-34989.295,-27258.005,1.94657821,1.24273,1.81837705,0.850455
SOLUSDT,1783075800000,2026-07-03 10:50:00,2026-07-03 19:50:00,81.38,81.86,81.28,81.78,415672.52,33924881.8407,17174,276361.9,22557233.4233,10673538.38,872845664.91704345,137051.28,16572.8,85098.44,-51952.84,1.93853318,1.248239,1.81690304,1.984336
SOLUSDT,1783076100000,2026-07-03 10:55:00,2026-07-03 19:55:00,81.77,81.8,81.48,81.51,148479.72,12123051.3664,8435,68908.11,5626894.5871,10690111.18,871457863.39359999,-10663.5,-3375,-8706.75,1956.75,1.94155352,1.244427,1.81612692,0.86621
SOLUSDT,1783076400000,2026-07-03 11:00:00,2026-07-03 20:00:00,81.52,81.59,81.38,81.57,87718.49,7145397.3203,7116,44018.58,3586097.9463,10686736.18,871717070.2026,318.67,2955.62,3114.955,2796.285,1.94359632,1.246797,1.81814684,1.007529
SOLUSDT,1783076700000,2026-07-03 11:05:00,2026-07-03 20:05:00,81.56,81.67,81.52,81.57,45769.69,3734920.2012,4870,27241.69,2223018.7414,10689691.8,871974764.85186064,8713.69,-1865.37,2491.475,-6222.215,1.94538991,1.245686,1.81898574,1.436507
SOLUSDT,1783077000000,2026-07-03 11:10:00,2026-07-03 20:10:00,81.57,81.64,81.42,81.49,59216.45,4826756.1817,4808,20098.44,1638549.8545,10687826.43,870951548.54131842,-19019.57,-812.11,-10321.895,8697.675,1.94710136,1.244598,1.82299727,0.513941
SOLUSDT,1783077300000,2026-07-03 11:15:00,2026-07-03 20:15:00,81.5,81.62,81.34,81.37,76677.09,6248618.3377,6371,36699.33,2991286.715,10687014.32,869495485.07519996,-3278.43,-1769.72,-3408.935,-130.505,1.94944247,1.244561,1.82452154,0.919087
SOLUSDT,1783077600000,2026-07-03 11:20:00,2026-07-03 20:20:00,81.38,81.53,81.37,81.52,51737.79,4215471.7974,3932,26570.53,2164673.7134,10685244.6,870954287.34599996,1403.27,141.45,843.085,-560.185,1.95013139,1.24354,1.82605346,1.059743
SOLUSDT,1783077900000,2026-07-03 11:25:00,2026-07-03 20:25:00,81.51,81.51,81.31,81.34,64076.21,5214390.4029,4218,27241.21,2216741.7604,10685386.05,869151769.31061602,-9593.79,-2401.69,-7198.585,2395.205,1.95035047,1.242171,1.82537543,0.739437
SOLUSDT,1783078200000,2026-07-03 11:30:00,2026-07-03 20:30:00,81.35,81.42,81.29,81.4,36867.9,2999045.629,3540,18580.61,1511556.0229,10682984.36,869618698.7876277,293.32,488.99,635.65,342.33,1.94937817,1.241906,1.82035905,1.01616
SOLUSDT,1783078500000,2026-07-03 11:35:00,2026-07-03 20:35:00,81.39,81.4,81.28,81.29,27852.31,2265143.4377,2490,10848.58,882226.523,10683473.35,868386770.23700619,-6155.15,-257.2,-3334.775,2820.375,1.94697853,1.240795,1.81782931,0.637869
SOLUSDT,1783078800000,2026-07-03 11:40:00,2026-07-03 20:40:00,81.28,81.31,81.21,81.28,28449.8,2312068.2063,2895,16009.42,1301095.327,10683216.15,868438640.83350003,3569.04,2256.2,4040.72,471.68,1.94220798,1.240133,1.81252875,1.286974
SOLUSDT,1783079100000,2026-07-03 11:45:00,2026-07-03 20:45:00,81.29,81.5,81.29,81.48,39194.14,3190812.0137,4358,23648.21,1925036.9613,10685472.35,870637745.32553363,8102.28,2734.3,6785.44,-1316.84,1.94540682,1.24029,1.81505352,1.520837
SOLUSDT,1783079400000,2026-07-03 11:50:00,2026-07-03 20:50:00,81.48,81.62,81.46,81.61,54789.7,4467713.8668,4738,35051.09,2858194.4315,10688206.65,872184280.44295907,15312.48,-624.15,7032.09,-8280.39,1.94647756,1.238676,1.82109192,1.775806
SOLUSDT,1783079700000,2026-07-03 11:55:00,2026-07-03 20:55:00,81.6,81.62,81.47,81.52,26330.66,2147251.4467,2669,13964.58,1138747.5469,10687582.5,871249416.0271734,1598.5,-4789.69,-3990.44,-5588.94,1.94486581,1.238056,1.82357924,1.129255
SOLUSDT,1783080000000,2026-07-03 12:00:00,2026-07-03 21:00:00,81.52,81.73,81.5,81.62,88740.2,7245716.8469,6957,55600.76,4539969.0817,10682792.81,871929549.15219998,22461.32,-3552.86,7677.8,-14783.52,1.9291498,1.235069,1.80546452,1.67868
SOLUSDT,1783080300000,2026-07-03 12:05:00,2026-07-03 21:05:00,81.61,81.63,81.41,81.45,48230.55,3930617.4423,5380,22220.31,1810871.0027,10679239.95,869930886.32700002,-3789.93,4896.06,3001.095,6791.025,1.92907514,1.232969,1.80703426,0.854338
SOLUSDT,1783080600000,2026-07-03 12:10:00,2026-07-03 21:10:00,81.45,81.57,81.43,81.47,63520.86,5176947.46,5131,33429.38,2724689.1261,10684136.01,870436560.73469996,3337.9,-16263.53,-14594.58,-17932.48,1.92736301,1.229885,1.80614342,1.110928
SOLUSDT,1783080900000,2026-07-03 12:15:00,2026-07-03 21:15:00,81.48,81.48,81.2,81.22,105908.06,8612068.5586,8277,44048.38,3581784.3003,10667872.48,866375041.04287708,-17811.3,-958.28,-9863.93,7947.37,1.92618924,1.230018,1.80105031,0.712045
SOLUSDT,1783081200000,2026-07-03 12:20:00,2026-07-03 21:20:00,81.23,81.3,81.16,81.27,61665.23,5008642.4511,4685,26521.69,2154394.5417,10666914.2,867174072.19132435,-8621.85,1656.07,-2654.855,5966.995,1.9272086,1.224522,1.80178877,0.755519
SOLUSDT,1783081500000,2026-07-03 12:25:00,2026-07-03 21:25:00,81.27,81.33,81.21,81.27,29094.49,2364879.0921,3449,14281.13,1160876.8882,10668570.27,867141391.54560006,-532.23,3624.76,3358.645,3890.875,1.9253395,1.223439,1.79958945,0.964182
SOLUSDT,1783081800000,2026-07-03 12:30:00,2026-07-03 21:30:00,81.28,81.37,81.2,81.35,33741.1,2742567.6203,3292,24217.9,1968629.6794,10672195.03,868280002.94550872,14694.7,-1613.24,5734.11,-8960.59,1.92367206,1.223459,1.79484943,2.543653
SOLUSDT,1783082100000,2026-07-03 12:35:00,2026-07-03 21:35:00,81.36,81.36,81.2,81.21,34066.37,2767959.6527,3898,16091.79,1307537.1616,10670581.79,866664652.98380005,-1882.79,-2292.76,-3234.155,-1351.365,1.92126666,1.223274,1.79401842,0.895301
SOLUSDT,1783082400000,2026-07-03 12:40:00,2026-07-03 21:40:00,81.22,81.37,81.22,81.31,30218.77,2457025.0744,3608,18121.16,1473444.265,10668289.03,867438581.02929997,6023.55,3615.28,6627.055,603.505,1.92033205,1.22231,1.79716963,1.498041
SOLUSDT,1783082700000,2026-07-03 12:45:00,2026-07-03 21:45:00,81.32,81.42,81.31,81.39,34348.53,2795406.112,2631,15536.93,1264454.6527,10671904.31,868586291.79089999,-3274.67,3024.61,1387.275,4661.945,1.91890802,1.225053,1.79391828,0.852395
SOLUSDT,1783083000000,2026-07-03 12:50:00,2026-07-03 21:50:00,81.39,81.5,81.35,81.47,31776.35,2588042.6499,3756,18598.93,1514835.627,10674928.92,869743550.98074853,5421.51,-2789.83,-79.075,-5500.585,1.91774593,1.225973,1.79192676,1.411504
SOLUSDT,1783083300000,2026-07-03 12:55:00,2026-07-03 21:55:00,81.47,81.53,81.44,81.5,22575.04,1839416.3235,2512,12989.69,1058458.04,10672139.09,869689905.01696801,3404.34,4142.39,5844.56,2440.22,1.91685367,1.225732,1.7946388,1.355332
SOLUSDT,1783083600000,2026-07-03 13:00:00,2026-07-03 22:00:00,81.5,81.58,81.47,81.57,50060.53,4080892.3377,4267,19803.95,1614530.8192,10676281.48,870780720.27134049,-10452.63,13032.26,7805.945,18258.575,1.92169855,1.225885,1.79975737,0.654621
SOLUSDT,1783083900000,2026-07-03 13:05:00,2026-07-03 22:05:00,81.57,81.65,81.49,81.57,77419.41,6316419.3627,5533,44445.31,3626291.1983,10689313.74,871820428.63440001,11471.21,3316.95,9052.555,-2418.655,1.91926109,1.22896,1.79347497,1.346829
SOLUSDT,1783084200000,2026-07-03 13:10:00,2026-07-03 22:10:00,81.57,81.66,81.56,81.57,43088.95,3516437.182,3842,21610.08,1763628.2182,10692630.69,872219745.7182616,131.21,59.43,125.035,-6.175,1.92069978,1.229151,1.79796413,1.006173
SOLUSDT,1783084500000,2026-07-03 13:15:00,2026-07-03 22:15:00,81.58,81.67,81.53,81.54,54589.4,4454223.5784,3960,23726.43,1936174.0609,10692690.12,871877491.3944819,-7136.54,2776.68,-791.59,6344.95,1.92192175,1.226132,1.79846456,0.769153
SOLUSDT,1783084800000,2026-07-03 13:20:00,2026-07-03 22:20:00,81.53,81.63,81.42,81.44,42438.03,3459081.9598,3763,15241,1242774.3457,10695466.8,871038816.19200003,-11956.03,3044.6,-2933.415,9022.615,1.92208988,1.224822,1.79993944,0.564182
SOLUSDT,1783085100000,2026-07-03 13:25:00,2026-07-03 22:25:00,81.44,81.63,81.38,81.6,50259.26,4097379.3778,3866,24510.68,1998425.5871,10698511.4,873084045.68830764,-1237.9,2698.27,2079.32,3317.22,1.92410457,1.2238,1.8004996,0.952106
SOLUSDT,1783085400000,2026-07-03 13:30:00,2026-07-03 22:30:00,81.61,81.67,81.46,81.47,39580.93,3228023.4356,4470,14247.26,1162089.7559,10701209.67,871827551.81490004,-11086.41,-3188.58,-8731.785,2354.625,1.9250216,1.224436,1.80157409,0.562501
SOLUSDT,1783085700000,2026-07-03 13:35:00,2026-07-03 22:35:00,81.47,81.51,81.39,81.45,39014.02,3177133.6101,3376,21841.71,1778643.1608,10698021.09,871468557.69401741,4669.4,2702.83,5037.53,368.13,1.92408196,1.225136,1.80012856,1.271831
SOLUSDT,1783086000000,2026-07-03 13:40:00,2026-07-03 22:40:00,81.45,81.64,81.43,81.6,76518.99,6241266.9852,5149,46346.56,3780674.669,10700723.92,873078635.30531585,16174.13,5095.32,13182.385,-2991.745,1.91936318,1.221945,1.79692575,1.53649
SOLUSDT,1783086300000,2026-07-03 13:45:00,2026-07-03 22:45:00,81.6,81.62,81.42,81.46,52785.82,4303377.2315,4299,17264.8,1407807.3367,10705819.24,872203093.48280001,-18256.22,11849.43,2721.32,20977.54,1.91750445,1.225037,1.79556092,0.487171
SOLUSDT,1783086600000,2026-07-03 13:50:00,2026-07-03 22:50:00,81.46,81.8,81.46,81.63,86596.46,7072461.3595,6773,57569.09,4702088.669,10717668.67,874776116.84539998,28541.72,7523.14,21794,-6747.72,1.91480567,1.223788,1.79350164,1.983692
SOLUSDT,1783086900000,2026-07-03 13:55:00,2026-07-03 22:55:00,81.63,81.67,81.53,81.54,34822.08,2841887.3395,3697,14951.27,1220186.3911,10725191.81,874578153.94156289,-4919.54,-8008.48,-10468.25,-5548.71,1.91553744,1.221996,1.79749943,0.749086
SOLUSDT,1783087200000,2026-07-03 14:00:00,2026-07-03 23:00:00,81.55,81.56,81.24,81.37,94928.65,7721112.4371,8252,41126.13,3344693.2046,10717183.33,872146343.76908946,-12676.39,361.81,-5976.385,6700.005,1.91146431,1.222909,1.79146222,0.764249
SOLUSDT,1783087500000,2026-07-03 14:05:00,2026-07-03 23:05:00,81.37,81.45,81.3,81.41,51440.17,4186782.1075,4704,28452.07,2315771.8781,10717545.14,872593329.63408411,5463.97,-12309.36,-9577.375,-15041.345,1.90784044,1.223137,1.78606122,1.2378
SOLUSDT,1783087800000,2026-07-03 14:10:00,2026-07-03 23:10:00,81.42,81.43,80.9,80.99,134831.1,10934092.8434,10642,40467.34,3280995.0801,10705235.78,867017045.82219994,-53896.42,928.56,-26019.65,27876.77,1.90677236,1.223711,1.78121459,0.428799
SOLUSDT,1783088100000,2026-07-03 14:15:00,2026-07-03 23:15:00,80.99,81.22,80.96,81.05,110148.63,8931790.6325,8398,65975.24,5350338.8636,10706164.34,867734619.75699997,21801.85,142.71,11043.635,-10758.215,1.90164498,1.22763,1.775176,1.493915
SOLUSDT,1783088400000,2026-07-03 14:20:00,2026-07-03 23:20:00,81.05,81.14,80.85,81.05,132185.46,10705291.1217,9072,60103.75,4869096.0389,10706307.05,867746186.40250003,-11977.96,7162.3,1173.32,13151.28,1.90298721,1.221975,1.77692424,0.834085
SOLUSDT,1783088700000,2026-07-03 14:25:00,2026-07-03 23:25:00,81.04,81.24,81.04,81.22,39974.84,3243989.995,3848,24206.71,1964476.0591,10713469.35,870255115.30050004,8438.58,24622.36,28841.65,20403.07,1.90115114,1.220716,1.77430151,1.534684
SOLUSDT,1783089000000,2026-07-03 14:30:00,2026-07-03 23:30:00,81.22,81.4,81.17,81.24,152483.87,12394369.6785,8731,48807.28,3967360.0261,10738091.71,872469951.4375,-54869.31,372.23,-27062.425,27806.885,1.9043224,1.20998,1.77724673,0.470791
SOLUSDT,1783089300000,2026-07-03 14:35:00,2026-07-03 23:35:00,81.24,81.34,81.21,81.27,41000.29,3332881.6942,3224,18530.88,1506296.7684,10738463.94,872679955.83012462,-3938.53,-15563.19,-17532.455,-13593.925,1.901248,1.210772,1.77309599,0.82527
SOLUSDT,1783089600000,2026-07-03 14:40:00,2026-07-03 23:40:00,81.27,81.54,81.27,81.52,83586.16,6810829.5943,5596,51298.83,4179550.2677,10722900.75,874023640.13250005,19011.5,-7569.04,1936.71,-17074.79,1.89872331,1.214941,1.77458539,1.58841
