symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
ETHUSDT,1788576300000,2026-09-05 02:45:00,2026-09-05 11:45:00,2451.73,2451.73,2450.06,2450.68,1554.58,3809600.76705,3323,794.185,1946066.53378,2251050.902,5516602964.0697031,33.79,702.9,719.795,686.005,1.48681075,1.758309,2.59835431,1.044288
ETHUSDT,1788576600000,2026-09-05 02:50:00,2026-09-05 11:50:00,2450.67,2451.5,2449.18,2451.03,2801.526,6864776.89948,4570,1753.779,4297541.46544,2251753.802,5519406702.28558731,706.032,157.378,510.394,-195.638,1.48571898,1.760073,2.59731036,1.673996
ETHUSDT,1788576900000,2026-09-05 02:55:00,2026-09-05 11:55:00,2451.03,2452.3,2451.02,2452.27,959.697,2353063.99226,2510,663.18,1626015.78523,2251911.18,5522339477.07497787,366.663,-479.741,-296.4095,-663.0725,1.4862918,1.759902,2.59748273,2.236462
ETHUSDT,1788577200000,2026-09-05 03:00:00,2026-09-05 12:00:00,2452.27,2452.28,2451,2451.21,1743.22,4273727.27218,3032,539.989,1323792.30854,2251431.439,5518791784.44359493,-663.242,-189.057,-520.678,142.564,1.48732495,1.759971,2.59868109,0.448753
ETHUSDT,1788577500000,2026-09-05 03:05:00,2026-09-05 12:05:00,2451.21,2451.21,2450,2450.01,1368.621,3354172.80835,2288,310.434,760838.32973,2251242.382,5515719240.84235764,-747.753,-68.866,-442.7425,305.0105,1.48770526,1.759888,2.59906789,0.293382
ETHUSDT,1788577800000,2026-09-05 03:10:00,2026-09-05 12:10:00,2450,2451.7,2450,2451.27,2359.886,5783997.73109,4494,1441.823,3533770.99225,2251173.516,5518358844.00333881,523.76,-211.887,49.993,-473.767,1.48590372,1.759987,2.5979956,1.571112
ETHUSDT,1788578100000,2026-09-05 03:15:00,2026-09-05 12:15:00,2451.27,2452.67,2451.1,2451.81,2414.31,5919912.56898,4680,1226.18,3006520.59018,2250961.629,5519281364.16766167,38.05,710.865,729.89,691.84,1.48742906,1.760471,2.59926477,1.031966
ETHUSDT,1788578400000,2026-09-05 03:20:00,2026-09-05 12:20:00,2451.8,2452.56,2451.02,2452.41,2052.576,5032145.8723,3988,1513.238,3709830.32643,2251672.494,5522073715.72357273,973.9,-412.882,74.068,-899.832,1.48613319,1.759851,2.59728228,2.805556
ETHUSDT,1788578700000,2026-09-05 03:25:00,2026-09-05 12:25:00,2452.42,2453.89,2451.75,2452.42,3931.855,9644210.1616,4560,2561.619,6283362.44998,2251259.612,5521034097.66104031,1191.383,-912.641,-316.9495,-1508.3325,1.48419524,1.765213,2.59595409,1.869577
ETHUSDT,1788579000000,2026-09-05 03:30:00,2026-09-05 12:30:00,2452.42,2455.2,2452.42,2453.32,7537.035,18496207.89618,6783,5759.812,14135249.29284,2250346.971,5521252487.25222206,3982.589,275.534,2266.8285,-1715.7605,1.47977574,1.772802,2.5915666,3.252705
ETHUSDT,1788579300000,2026-09-05 03:35:00,2026-09-05 12:35:00,2453.31,2454.1,2453.31,2453.53,885.074,2171808.18767,2098,513.746,1260615.84284,2250622.505,5521969834.69264984,142.418,-180.656,-109.447,-251.865,1.48028997,1.772743,2.59272983,1.383479
ETHUSDT,1788579600000,2026-09-05 03:40:00,2026-09-05 12:40:00,2453.54,2453.54,2452.16,2453.1,1405.444,3447103.00519,2808,651.392,1597587.44372,2250441.849,5520243837.92304039,-102.66,-64.132,-115.462,-12.802,1.48012584,1.772672,2.59236172,0.861068
ETHUSDT,1788579900000,2026-09-05 03:45:00,2026-09-05 12:45:00,2453.1,2453.49,2452.91,2453.48,771.938,1893739.61138,1506,424.063,1040305.28511,2250377.717,5521256721.10515976,76.188,58.374,96.468,20.28,1.48047933,1.772364,2.5924957,1.218963
ETHUSDT,1788580200000,2026-09-05 03:50:00,2026-09-05 12:50:00,2453.48,2453.48,2452.16,2452.16,997.269,2446046.93476,2229,475.716,1166779.59095,2250436.091,5518651407.94170666,-45.837,264.345,241.4265,287.2635,1.48119766,1.772712,2.59286768,0.912193
ETHUSDT,1788580500000,2026-09-05 03:55:00,2026-09-05 12:55:00,2452.16,2452.17,2451.26,2451.57,1840.818,4513060.34759,2920,516.579,1266420.45565,2250700.436,5517749667.88451958,-807.66,159.421,-244.409,563.251,1.48101924,1.772687,2.5927311,0.390071
ETHUSDT,1788580800000,2026-09-05 04:00:00,2026-09-05 13:00:00,2451.57,2451.83,2450.26,2451.41,3150.358,7721503.76252,4773,1391.638,3410764.86415,2250859.857,5518343077.01261997,-367.082,621.985,438.444,805.526,1.48038304,1.772084,2.59304326,0.791225
ETHUSDT,1788581100000,2026-09-05 04:05:00,2026-09-05 13:05:00,2451.4,2451.99,2450.12,2450.2,2494.623,6114670.79868,4068,1154.533,2829913.76347,2251481.842,5516603324.08681965,-185.557,136.49,43.7115,229.2685,1.48232524,1.772636,2.59487756,0.861529
ETHUSDT,1788581400000,2026-09-05 04:10:00,2026-09-05 13:10:00,2450.2,2450.47,2449.54,2450.05,2559.088,6269671.09164,3518,944.197,2313215.89149,2251618.332,5516593537.3223772,-670.694,-227.994,-563.341,107.353,1.48386655,1.772875,2.59552713,0.584669
ETHUSDT,1788581700000,2026-09-05 04:15:00,2026-09-05 13:15:00,2450.06,2451.51,2449.98,2451,1874.431,4593546.51418,3037,1171.994,2872094.0221,2251390.338,5518207178.60194588,469.557,-190.506,44.2725,-425.2845,1.48363328,1.771552,2.59508168,1.668413
ETHUSDT,1788582000000,2026-09-05 04:20:00,2026-09-05 13:20:00,2451.01,2451.27,2450.89,2451.12,929.188,2277441.56529,1806,550.828,1350063.55028,2251199.832,5518046602.36434269,172.468,366.844,453.078,280.61,1.48405392,1.77079,2.59592375,1.455786
ETHUSDT,1788582300000,2026-09-05 04:25:00,2026-09-05 13:25:00,2451.12,2451.43,2450.53,2451.38,1335.543,3273328.96584,1856,835.618,2047995.60082,2251566.676,5519445518.21288013,335.693,-58.051,109.7955,-225.8975,1.48382325,1.771046,2.59560115,1.671378
ETHUSDT,1788582600000,2026-09-05 04:30:00,2026-09-05 13:30:00,2451.37,2451.38,2450.99,2450.99,1998.275,4897905.37264,1685,596.5,1462047.6362,2251508.625,5518588228.26135063,-805.275,1295.043,892.4055,1697.6805,1.48480031,1.770813,2.59649955,0.425596
ETHUSDT,1788582900000,2026-09-05 04:35:00,2026-09-05 13:35:00,2451,2451,2449.43,2449.63,4129.825,10119611.75377,2707,652.536,1598452.05021,2252803.668,5518545475.23292446,-2824.753,-201.205,-1613.5815,1211.1715,1.485784,1.773928,2.5970582,0.187583
ETHUSDT,1788583200000,2026-09-05 04:40:00,2026-09-05 13:40:00,2449.63,2450.22,2449.63,2449.98,2354.947,5769459.99154,2532,1453.384,3560572.43034,2252602.463,5518974600.93534851,551.821,-651.41,-375.4995,-927.3205,1.48566102,1.773801,2.59721661,1.627766
ETHUSDT,1788583500000,2026-09-05 04:45:00,2026-09-05 13:45:00,2449.99,2450.36,2447.28,2449.32,5249.129,12853044.67213,6399,1650.907,4042484.37652,2251951.053,5515748753.13395977,-1947.315,68.653,-905.0045,1042.3105,1.48833187,1.773247,2.59944066,0.458823
ETHUSDT,1788583800000,2026-09-05 04:50:00,2026-09-05 13:50:00,2449.33,2449.72,2448.11,2449.69,2666.526,6530293.30851,4144,1260.488,3086828.06199,2252019.706,5516750153.59113979,-145.55,-74.307,-147.082,-1.532,1.48692407,1.772687,2.59816798,0.896431
ETHUSDT,1788584100000,2026-09-05 04:55:00,2026-09-05 13:55:00,2449.69,2449.82,2447.4,2448.01,3053.932,7478509.04375,3539,1271.609,3113998.28233,2251945.399,5512784856.20598984,-510.714,-438.555,-693.912,-183.198,1.48898533,1.773584,2.59994723,0.717366
ETHUSDT,1788584400000,2026-09-05 05:00:00,2026-09-05 14:00:00,2448.02,2448.34,2444.57,2445.78,10862.009,26567914.17472,10907,3946.594,9653042.97376,2251506.844,5506690408.9183197,-2968.821,-979.34,-2463.7505,505.0705,1.49269862,1.771788,2.60186228,0.566578
ETHUSDT,1788584700000,2026-09-05 05:05:00,2026-09-05 14:05:00,2445.78,2446.21,2443.69,2445.93,9458.433,23123986.2922,8909,4755.479,11625427.07433,2250527.504,5504655243.13376045,52.525,957.546,983.8085,931.2835,1.49138144,1.768565,2.60105597,1.012956
ETHUSDT,1788585000000,2026-09-05 05:10:00,2026-09-05 14:10:00,2445.93,2449.31,2445.93,2449.08,4786.654,11717536.6942,6110,2687.709,6579210.06526,2251485.05,5514098352.5095787,588.764,-412.752,-118.37,-707.134,1.49302556,1.770489,2.60336691,1.280419
ETHUSDT,1788585300000,2026-09-05 05:15:00,2026-09-05 14:15:00,2449.08,2449.92,2447.82,2448.37,4089.555,10015901.84535,6351,1821.327,4460263.59891,2251072.298,5511507039.39275646,-446.901,-304.83,-528.2805,-81.3795,1.49508522,1.770752,2.60671801,0.802835
ETHUSDT,1788585600000,2026-09-05 05:20:00,2026-09-05 14:20:00,2448.38,2448.83,2447.53,2448.32,1351.374,3308310.36227,2863,670.138,1640540.00964,2250767.468,5510465322.1322298,-11.098,-349.439,-354.988,-343.89,1.49530497,1.770144,2.60662555,0.983673
ETHUSDT,1788585900000,2026-09-05 05:25:00,2026-09-05 14:25:00,2448.31,2449.99,2448.14,2449.98,1620.184,3967460.33372,2681,826.481,2024091.66011,2250418.029,5513537830.56983948,32.778,143.253,159.642,126.864,1.49467309,1.769431,2.60651868,1.041525
ETHUSDT,1788586200000,2026-09-05 05:30:00,2026-09-05 14:30:00,2449.99,2450,2449.3,2449.46,1485.708,3639486.45515,2205,637.108,1560711.90718,2250561.282,5512675173.01976776,-211.492,-205.038,-310.784,-99.292,1.4955528,1.768708,2.6075878,0.750785
ETHUSDT,1788586500000,2026-09-05 05:35:00,2026-09-05 14:35:00,2449.47,2449.76,2449,2449.14,1088.148,2665227.32035,1758,513.617,1258057.02446,2250356.244,5511437491.43015957,-60.914,392.223,361.766,422.68,1.49646015,1.769284,2.60866117,0.894033
ETHUSDT,1788586800000,2026-09-05 05:40:00,2026-09-05 14:40:00,2449.14,2451.3,2448.87,2449,4563.583,11182067.96047,6182,3270.28,8013315.47893,2250748.467,5512168401.99913406,1976.977,-241.812,746.6765,-1230.3005,1.4956493,1.772415,2.60752669,2.528802
ETHUSDT,1788587100000,2026-09-05 05:45:00,2026-09-05 14:45:00,2449,2449.16,2447.73,2447.73,1656.736,4056651.71617,2666,356.663,873351.25402,2250506.655,5508632654.64315033,-943.41,38.452,-433.253,510.157,1.49593742,1.772321,2.60822599,0.274354
ETHUSDT,1788587400000,2026-09-05 05:50:00,2026-09-05 14:50:00,2447.73,2449.99,2447.73,2449.98,3433.195,8407397.66761,4418,2324.858,5693044.26247,2250545.107,5513790501.24785995,1216.521,112.427,720.6875,-495.8335,1.49492001,1.771896,2.60801311,2.097385
ETHUSDT,1788587700000,2026-09-05 05:55:00,2026-09-05 14:55:00,2449.99,2450.88,2449.33,2450.04,3585.949,8786096.57598,3938,2218.318,5435213.73526,2250657.534,5514200984.60136032,850.687,392.077,817.4205,-33.2665,1.49659733,1.770871,2.60884581,1.622024
ETHUSDT,1788588000000,2026-09-05 06:00:00,2026-09-05 15:00:00,2450.05,2450.42,2449.34,2450.38,1344.444,3293977.28073,2796,561.715,1376143.88188,2251049.611,5515949456.29829025,-221.014,832.341,721.834,942.848,1.4967621,1.771207,2.61035802,0.717579
ETHUSDT,1788588300000,2026-09-05 06:05:00,2026-09-05 15:05:00,2450.38,2450.39,2449.69,2449.69,2055.946,5037468.02249,2970,706.096,1730084.81959,2251881.952,5516902614.24385643,-643.754,336.215,14.338,658.092,1.49773955,1.772392,2.6110925,0.523178
ETHUSDT,1788588600000,2026-09-05 06:10:00,2026-09-05 15:10:00,2449.68,2451.87,2449.59,2450.8,3805.486,9326879.35871,4847,3076.013,7538764.34006,2252218.167,5519758805.86526966,2346.54,5.075,1178.345,-1168.195,1.49756044,1.77359,2.60992545,4.215985
ETHUSDT,1788588900000,2026-09-05 06:15:00,2026-09-05 15:15:00,2450.81,2450.92,2450.07,2450.42,834.21,2044280.54028,1742,302.421,741084.12877,2252223.242,5518870354.4292202,-229.368,24.908,-89.776,139.592,1.49791868,1.773573,2.61041296,0.568754
ETHUSDT,1788589200000,2026-09-05 06:20:00,2026-09-05 15:20:00,2450.42,2451,2450.42,2451,628.443,1540242.33652,1655,410.535,1006164.84722,2252248.15,5520260215.64999962,192.627,142.579,238.8925,46.2655,1.4986488,1.773694,2.61138828,1.88393
ETHUSDT,1788589500000,2026-09-05 06:25:00,2026-09-05 15:25:00,2451,2451,2450,2450.19,1608.996,3942591.09219,2956,613.506,1503304.68223,2252390.729,5518907637.65582943,-381.984,-186.517,-377.509,4.475,1.49983447,1.774469,2.61221396,0.616289
ETHUSDT,1788589800000,2026-09-05 06:30:00,2026-09-05 15:30:00,2450.19,2451.5,2450.17,2451.5,1436.232,3520235.6348,2287,1149.111,2816477.09902,2252204.212,5521278625.71800041,861.99,517.925,948.92,86.93,1.50020696,1.774953,2.61262055,4.00205
ETHUSDT,1788590100000,2026-09-05 06:35:00,2026-09-05 15:35:00,2451.5,2453.89,2451.06,2453.71,7260.359,17805754.09365,7967,4974.578,12200101.49938,2252722.137,5527532964.27751446,2688.797,1219.405,2563.8035,-124.9935,1.49856575,1.776056,2.61093973,2.175845
ETHUSDT,1788590400000,2026-09-05 06:40:00,2026-09-05 15:40:00,2453.72,2453.72,2451.66,2451.73,4752.179,11654058.29352,3986,751.318,1842560.03792,2253941.542,5526123715.01391983,-3249.543,111.164,-1513.6075,1735.9355,1.50016559,1.779481,2.61364919,0.187796
ETHUSDT,1788590700000,2026-09-05 06:45:00,2026-09-05 15:45:00,2451.73,2451.77,2451.56,2451.76,718.538,1761651.71821,1213,440.036,1078838.76161,2254052.706,5526418802.98962021,161.534,223.428,304.195,142.661,1.50085574,1.779852,2.61349888,1.579751
ETHUSDT,1788591000000,2026-09-05 06:50:00,2026-09-05 15:50:00,2451.77,2452.33,2451.76,2451.78,1299.16,3185629.93946,2875,853.043,2091696.34577,2254276.134,5526975386.97576714,406.926,49.844,253.307,-153.619,1.50201579,1.780705,2.61468715,1.912087
ETHUSDT,1788591300000,2026-09-05 06:55:00,2026-09-05 15:55:00,2451.78,2452.87,2451.77,2452.47,1167.677,2863689.54894,2935,674.249,1653535.43103,2254325.978,5528673583.40028572,180.821,547.015,637.4255,456.6045,1.50226457,1.780802,2.61550404,1.369715
ETHUSDT,1788591600000,2026-09-05 07:00:00,2026-09-05 16:00:00,2452.48,2453.28,2452.33,2453.28,2008.379,4925965.88272,3672,1278.689,3136218.13784,2254872.993,5531834816.26704025,548.999,639.457,913.9565,364.9575,1.50169772,1.780986,2.61441067,1.75084
ETHUSDT,1788591900000,2026-09-05 07:05:00,2026-09-05 16:05:00,2453.27,2453.74,2452.22,2452.23,4276.77,10491831.04717,4474,1171.266,2873459.20255,2255512.45,5531582213.32079411,-1934.238,-244.78,-1211.899,722.339,1.50399182,1.782633,2.61683133,0.377424
ETHUSDT,1788592200000,2026-09-05 07:10:00,2026-09-05 16:10:00,2452.22,2454.12,2452.07,2454.11,3575.356,8771174.29009,4943,2203.55,5405996.45107,2255267.67,5534674941.62370014,831.744,-174.488,241.384,-590.36,1.50346618,1.782994,2.61551213,1.619092
ETHUSDT,1788592500000,2026-09-05 07:15:00,2026-09-05 16:15:00,2454.12,2454.23,2452.52,2452.53,1956.768,4801469.86542,2923,939.861,2306314.10085,2255093.182,5530851362.68960571,-77.046,-91.849,-130.372,-53.326,1.50448957,1.783784,2.61756559,0.924451
ETHUSDT,1788592800000,2026-09-05 07:20:00,2026-09-05 16:20:00,2452.52,2454.11,2452.52,2454.11,1243.356,3050547.58618,2625,777.273,1907057.13257,2255001.333,5534247328.4087801,311.19,2162.23,2317.825,2006.635,1.50393592,1.783552,2.61738609,1.667751
ETHUSDT,1788593100000,2026-09-05 07:25:00,2026-09-05 16:25:00,2454.11,2457.7,2454.1,2455.81,8654.66,21250534.0586,7501,7156.047,17570951.75818,2257163.563,5543315099.75247669,5657.434,-44.204,2784.513,-2872.921,1.50173927,1.783749,2.61911321,4.775267
ETHUSDT,1788593400000,2026-09-05 07:30:00,2026-09-05 16:30:00,2455.81,2458.08,2455.04,2458.07,6818.655,16750347.40416,6742,4502.32,11060283.02229,2257119.359,5548258655.70509624,2185.985,408.57,1501.5625,-684.4225,1.50225057,1.781662,2.62123247,1.939563
ETHUSDT,1788593700000,2026-09-05 07:35:00,2026-09-05 16:35:00,2458.08,2458.31,2456.9,2457.85,6496.969,15967707.14094,7901,3856.913,9479165.36065,2257527.929,5548642445.01336002,1216.857,-115.381,493.0475,-723.8095,1.50520992,1.781516,2.62415823,1.483408
ETHUSDT,1788594000000,2026-09-05 07:40:00,2026-09-05 16:40:00,2457.84,2457.86,2455.55,2457.14,5092.268,12511959.74499,6513,2911.329,7153466.82685,2257412.548,5546756094.06723976,730.39,834.134,1199.329,468.939,1.49889922,1.780637,2.60887975,1.334977
ETHUSDT,1788594300000,2026-09-05 07:45:00,2026-09-05 16:45:00,2457.14,2458,2456.6,2456.63,4199.209,10319422.76968,5491,2416.2,5937735.73029,2258246.682,5547728223.48642159,633.191,-158.227,158.3685,-474.8225,1.50026147,1.779321,2.60959843,1.356087
ETHUSDT,1788594600000,2026-09-05 07:50:00,2026-09-05 16:50:00,2456.62,2456.95,2456,2456.45,3684.427,9050526.50572,3947,1783.68,4381512.68998,2258088.455,5546966089.86338139,-117.067,-673.566,-732.0995,-615.0325,1.50129284,1.777368,2.60974197,0.939792
ETHUSDT,1788594900000,2026-09-05 07:55:00,2026-09-05 16:55:00,2456.45,2457.01,2455.64,2456.23,3765.761,9249882.27637,4434,1875.207,4606210.72806,2257414.889,5544735720.08952141,-15.347,1078.927,1071.2535,1086.6005,1.50049489,1.775283,2.60755253,0.991959
ETHUSDT,1788595200000,2026-09-05 08:00:00,2026-09-05 17:00:00,2456.23,2456.5,2454.19,2454.64,6430.707,15790635.09533,8328,2866.868,7039223.52418,2258493.816,5543789260.50623989,-696.971,97.302,-251.1835,445.7875,1.50860836,1.776464,2.61462482,0.80102
ETHUSDT,1788595500000,2026-09-05 08:05:00,2026-09-05 17:05:00,2454.64,2454.92,2453.84,2454.02,2392.902,5872934.18775,4426,1132.452,2779345.26887,2258591.118,5542820718.61229897,-127.998,-797.175,-861.174,-733.176,1.50688433,1.775972,2.6113818,0.898421
ETHUSDT,1788595800000,2026-09-05 08:10:00,2026-09-05 17:10:00,2454.02,2455.94,2453.84,2454,3660.32,8985004.69064,4742,1432.2,3515953.5863,2257793.943,5540626336.12199974,-795.92,118.831,-279.129,516.791,1.50663699,1.775119,2.6128625,0.642882
ETHUSDT,1788596100000,2026-09-05 08:15:00,2026-09-05 17:15:00,2454,2456.19,2453.99,2454.25,3044.361,7474535.98468,4502,1389.805,3412043.84946,2257912.774,5541482425.58950043,-264.751,-239.926,-372.3015,-107.5505,1.50766947,1.776458,2.61297618,0.839895
ETHUSDT,1788596400000,2026-09-05 08:20:00,2026-09-05 17:20:00,2454.25,2454.85,2453.33,2453.37,1848.89,4537013.13957,3400,781.213,1916985.06151,2257672.848,5538906835.0977602,-286.464,-370.796,-514.028,-227.564,1.5063472,1.776604,2.61123182,0.731673
ETHUSDT,1788596700000,2026-09-05 08:25:00,2026-09-05 17:25:00,2453.37,2454.36,2452.17,2454.22,3578.513,8778730.40463,4988,1656.404,4063502.5226,2257302.052,5540002844.43980122,-265.705,363.846,230.9935,496.6985,1.50471063,1.77668,2.60991976,0.861783
ETHUSDT,1788597000000,2026-09-05 08:30:00,2026-09-05 17:30:00,2454.22,2454.23,2452.13,2452.13,2292.613,5623907.24682,3910,1196.367,2934765.29806,2257665.898,5536325635.75273418,100.121,-239.307,-189.2465,-289.3675,1.50534326,1.777359,2.60840483,1.091243
ETHUSDT,1788597300000,2026-09-05 08:35:00,2026-09-05 17:35:00,2452.14,2454.46,2452.13,2454.28,1662.164,4077852.38632,2878,1103.595,2707484.1061,2257426.591,5540356933.75948048,545.026,71.907,344.42,-200.606,1.50493037,1.777569,2.60763239,1.950901
ETHUSDT,1788597600000,2026-09-05 08:40:00,2026-09-05 17:40:00,2454.28,2454.55,2453.88,2454.28,1919.082,4709948.07546,2925,658.996,1617351.10859,2257498.498,5540510838.68645954,-601.09,-575.034,-875.579,-274.489,1.5044384,1.777977,2.60888071,0.533039
ETHUSDT,1788597900000,2026-09-05 08:45:00,2026-09-05 17:45:00,2454.27,2454.42,2452.73,2452.95,2692.043,6606162.57617,2810,1166.288,2862188.48382,2256923.464,5535894718.67240047,-359.467,-314.686,-494.4195,-134.9525,1.50540266,1.776199,2.6096668,0.764457
ETHUSDT,1788598200000,2026-09-05 08:50:00,2026-09-05 17:50:00,2452.94,2454.38,2452.94,2454.28,1133.893,2782331.48525,2245,903.736,2217568.48382,2256608.778,5538350788.77499485,673.579,-411.783,-74.9935,-748.5725,1.50572026,1.776357,2.61095535,3.926547
ETHUSDT,1788598500000,2026-09-05 08:55:00,2026-09-05 17:55:00,2454.28,2455.91,2454.27,2455.64,1780.326,4371126.41044,2489,1138.466,2794972.06235,2256196.995,5540507316.20608425,496.606,298.549,546.852,50.246,1.50705698,1.777663,2.61289135,1.77327
ETHUSDT,1788598800000,2026-09-05 09:00:00,2026-09-05 18:00:00,2455.64,2457.53,2455.46,2457.52,3173.617,7797080.16042,4597,2302.836,5657692.6109,2256495.544,5545405494.24631977,1432.055,739.734,1455.7615,23.7065,1.5073313,1.778111,2.61360888,2.644538
ETHUSDT,1788599100000,2026-09-05 09:05:00,2026-09-05 18:05:00,2457.53,2457.63,2456.99,2457.11,2500.124,6143365.43465,3666,968.369,2379495.71169,2257235.278,5546368428.02204132,-563.386,158.751,-122.942,440.444,1.50758992,1.777417,2.61436683,0.632194
ETHUSDT,1788599400000,2026-09-05 09:10:00,2026-09-05 18:10:00,2457.1,2459.12,2457.1,2458.09,5658.733,13910400.9109,5818,3857.686,9482979.48528,2257394.029,5548855114.80432034,2056.639,2509.026,3537.3455,1480.7065,1.50876131,1.77803,2.61576622,2.159707
ETHUSDT,1788599700000,2026-09-05 09:15:00,2026-09-05 18:15:00,2458.08,2458.09,2456.57,2456.71,7293.243,17921686.48792,3944,1409.514,3463000.52864,2259903.055,5551998803.71215534,-4474.215,-104.241,-2341.3485,2132.8665,1.5088139,1.781848,2.61507325,0.23951
ETHUSDT,1788600000000,2026-09-05 09:20:00,2026-09-05 18:20:00,2456.7,2457.58,2456.5,2456.7,2373.775,5832297.38761,3330,825.833,2029047.80549,2259798.814,5551647746.35379982,-722.109,-127.835,-488.8895,233.2195,1.50875746,1.781021,2.61552884,0.533448
ETHUSDT,1788600300000,2026-09-05 09:25:00,2026-09-05 18:25:00,2456.69,2457.1,2456.54,2457.1,1125.472,2765096.57513,1568,628.489,1544087.11033,2259670.979,5552237562.50090027,131.506,-443.981,-378.228,-509.734,1.50783354,1.780378,2.61425694,1.264599
ETHUSDT,1788600600000,2026-09-05 09:30:00,2026-09-05 18:30:00,2457.1,2458,2456.71,2457.7,3062.985,7526226.45419,2867,1880.619,4620897.43443,2259226.998,5552524785.25457954,698.253,-445.064,-95.9375,-794.1905,1.50669085,1.778329,2.61146408,1.59049
ETHUSDT,1788600900000,2026-09-05 09:35:00,2026-09-05 18:35:00,2457.7,2458.42,2457.39,2458,3144.334,7728403.56799,3781,1799.706,4423537.53479,2258781.934,5552085993.77200031,455.078,-239.904,-12.365,-467.443,1.50874299,1.778653,2.61340757,1.338046
ETHUSDT,1788601200000,2026-09-05 09:40:00,2026-09-05 18:40:00,2458,2459.11,2456.69,2459.1,3854.094,9473367.04773,4916,2031.735,4994554.01032,2258542.03,5554003291.39330006,209.376,-838.354,-733.666,-943.042,1.50918137,1.777238,2.61506672,1.115151
ETHUSDT,1788601500000,2026-09-05 09:45:00,2026-09-05 18:45:00,2459.1,2459.27,2458.22,2458.71,3684.789,9060450.04028,4817,1981.189,4871488.80186,2257703.676,5550745103.74007988,277.589,-541.821,-403.0265,-680.6155,1.51002282,1.776642,2.61581436,1.162935
ETHUSDT,1788601800000,2026-09-05 09:50:00,2026-09-05 18:50:00,2458.71,2459.26,2458.01,2458.01,2665.213,6553018.20545,3302,1296.608,3188106.58705,2257161.855,5548273309.73980808,-71.997,-236.331,-272.3295,-200.3325,1.50919183,1.775041,2.61387975,0.947456
ETHUSDT,1788602100000,2026-09-05 09:55:00,2026-09-05 18:55:00,2458.01,2458.51,2457.38,2457.56,1757.001,4318386.20196,2281,782.489,1923214.87586,2256925.524,5546529890.76144028,-192.023,-213.594,-309.6055,-117.5825,1.50848948,1.774556,2.61251618,0.802955
ETHUSDT,1788602400000,2026-09-05 10:00:00,2026-09-05 19:00:00,2457.56,2457.64,2457.3,2457.63,1172.698,2881915.53496,1633,636.049,1563089.47878,2256711.93,5546179977.68545151,99.4,41.442,91.142,-8.258,1.50826878,1.774499,2.61196013,1.185213
ETHUSDT,1788602700000,2026-09-05 10:05:00,2026-09-05 19:05:00,2457.63,2457.63,2456.81,2456.97,1505.178,3698223.32616,2258,594.502,1460637.96656,2256753.372,5544775332.40283966,-316.174,348.337,190.25,506.424,1.50689182,1.773645,2.61073532,0.652774
ETHUSDT,1788603000000,2026-09-05 10:10:00,2026-09-05 19:10:00,2456.98,2457.26,2456.27,2456.27,2082.975,5117483.34011,2277,566.151,1390929.33009,2257101.709,5544162162.69021988,-950.673,321.256,-154.0805,796.5925,1.50712618,1.774868,2.61023051,0.372866
ETHUSDT,1788603300000,2026-09-05 10:15:00,2026-09-05 19:15:00,2456.27,2456.7,2456.04,2456.17,1583.353,3889366.18044,1927,422.553,1037964.21369,2257422.965,5544601321.72034359,-738.247,1690.656,1321.5325,2059.7795,1.50687828,1.7745,2.61041208,0.364019
ETHUSDT,1788603600000,2026-09-05 10:20:00,2026-09-05 19:20:00,2456.17,2456.17,2453.86,2454.96,7903.942,19402130.43637,7558,2272.213,5577350.55362,2259113.621,5546282077.50846958,-3359.516,160.766,-1518.992,1840.524,1.50715443,1.774428,2.60985967,0.403431
ETHUSDT,1788603900000,2026-09-05 10:25:00,2026-09-05 19:25:00,2454.96,2455.56,2453.36,2453.51,3564.436,8747537.00517,5491,968.063,2375736.51151,2259274.387,5543174893.99223995,-1628.31,-229.044,-1043.199,585.111,1.50773415,1.771952,2.60943861,0.372852
ETHUSDT,1788604200000,2026-09-05 10:30:00,2026-09-05 19:30:00,2453.52,2455.65,2453.47,2455.65,2864.452,7030355.81219,3550,2101.966,5159074.92072,2259045.343,5547402106.08452034,1339.48,796.378,1466.118,126.638,1.50833952,1.771583,2.60997344,2.756975
ETHUSDT,1788604500000,2026-09-05 10:35:00,2026-09-05 19:35:00,2455.64,2455.65,2452.56,2453.21,5876.98,14420093.28426,6699,1726.613,4236348.88997,2259841.721,5543866308.37440968,-2423.754,-162.397,-1374.274,1049.48,1.51060144,1.769641,2.61389516,0.415991
ETHUSDT,1788604800000,2026-09-05 10:40:00,2026-09-05 19:40:00,2453.21,2454.41,2453.21,2454.27,1907.169,4680083.60586,2788,1239.573,3041805.35925,2259679.324,5545886104.1348877,571.977,244.261,530.2495,-41.7275,1.51104266,1.770173,2.61391697,1.856709
ETHUSDT,1788605100000,2026-09-05 10:45:00,2026-09-05 19:45:00,2454.28,2454.28,2453.4,2453.4,1249.458,3065909.20086,2133,253.962,623208.23332,2259923.585,5544521452.67866516,-741.534,-105.415,-476.182,265.352,1.51148461,1.768874,2.61442138,0.255131
