symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1783242000000,2026-07-05 09:00:00,2026-07-05 18:00:00,0.07598,0.076,0.07587,0.07589,10613781,805755.46368,1890,1897941,144114.32266,2386055200,181084935.01470399,-6817899,699600,-2709349.5,4108549.5,3.19154775,2.137269,2.45183356,0.217813
DOGEUSDT,1783242300000,2026-07-05 09:05:00,2026-07-05 18:05:00,0.07589,0.07598,0.07589,0.07598,3867436,293712.43691,1485,2771201,210464.34638,2386754800,181345629.704,1674966,356725,1194208,-480758,3.18455641,2.136265,2.44536063,2.528158
DOGEUSDT,1783242600000,2026-07-05 09:10:00,2026-07-05 18:10:00,0.07598,0.07601,0.07593,0.07594,9987277,758771.15654,1617,4030660,306200.68567,2387111525,181272618.21214151,-1925957,-287813,-1250791.5,675165.5,3.17622429,2.134334,2.43901286,0.675724
DOGEUSDT,1783242900000,2026-07-05 09:15:00,2026-07-05 18:15:00,0.07594,0.07596,0.0759,0.07595,3651986,277308.27132,1110,1370273,104055.77205,2386823712,181269689.76331487,-911440,-90798,-546518,364922,3.1766527,2.132536,2.43998865,0.600602
DOGEUSDT,1783243200000,2026-07-05 09:20:00,2026-07-05 18:20:00,0.07594,0.07595,0.07576,0.07582,11177897,847790.60513,2109,2927362,222076.80861,2386732914,180962089.53948,-5323173,301703,-2359883.5,2963289.5,3.17655624,2.133167,2.43911893,0.354918
DOGEUSDT,1783243500000,2026-07-05 09:25:00,2026-07-05 18:25:00,0.07582,0.07584,0.07568,0.0757,8943851,677406.60011,1854,2844681,215471.99669,2387034617,180704321.0010193,-3254489,215991,-1411253.5,1843235.5,3.17643846,2.132057,2.43718688,0.466456
DOGEUSDT,1783243800000,2026-07-05 09:30:00,2026-07-05 18:30:00,0.07571,0.07577,0.07567,0.07569,11197149,847753.09754,2152,5052852,382614.24361,2387250608,180714871.02559999,-1091445,-13079893,-13625615.5,-12534170.5,3.17303493,2.133573,2.43599433,0.822581
DOGEUSDT,1783244100000,2026-07-05 09:35:00,2026-07-05 18:35:00,0.07569,0.07578,0.0753,0.07545,61543948,4646627.98274,6363,17836863,1346577.09076,2374170715,179154922.1539,-25870222,-4330229,-17265340,8604882,3.19452105,2.13834,2.44737093,0.408047
DOGEUSDT,1783244400000,2026-07-05 09:40:00,2026-07-05 18:40:00,0.07545,0.07561,0.07532,0.07546,39161831,2955253.11189,6592,16924603,1277312.54839,2369840486,178828163.07356,-5312625,-478839,-3135151.5,2177473.5,3.16773367,2.144574,2.42791979,0.761238
DOGEUSDT,1783244700000,2026-07-05 09:45:00,2026-07-05 18:45:00,0.07547,0.07558,0.07539,0.07553,15408011,1163695.18422,3148,11621924,877764.4619,2369361647,178984516.82282227,7835837,4773757,8691675.5,855838.5,3.15985401,2.138323,2.42293465,3.06985
DOGEUSDT,1783245000000,2026-07-05 09:50:00,2026-07-05 18:50:00,0.07553,0.0756,0.07545,0.07549,19276740,1455309.73824,3256,7999412,604074.77807,2374135404,179223481.64796001,-3277916,-451500,-2090458,1187458,3.06457891,2.122671,2.38044693,0.709645
DOGEUSDT,1783245300000,2026-07-05 09:55:00,2026-07-05 18:55:00,0.0755,0.0756,0.0755,0.07552,7514589,567828.45817,1877,4579988,346089.68234,2373683904,179308651.79229695,1645387,858795,1681488.5,36101.5,3.06133993,2.120909,2.37861729,1.560799
DOGEUSDT,1783245600000,2026-07-05 10:00:00,2026-07-05 19:00:00,0.07552,0.07555,0.07527,0.07553,26519139,1998987.53444,4516,13982179,1054149.52563,2374542699,179375116.3163161,1445219,-850750,-128140.5,-1573359.5,3.04615114,2.127557,2.36645329,1.115693
DOGEUSDT,1783245900000,2026-07-05 10:05:00,2026-07-05 19:05:00,0.07553,0.07565,0.07548,0.07564,9685769,732029.43609,2738,6164611,465895.73236,2373691949,179546059.02236,2643453,-2071711,-749984.5,-3393437.5,3.04861723,2.1253,2.37105459,1.750608
DOGEUSDT,1783246200000,2026-07-05 10:10:00,2026-07-05 19:10:00,0.07564,0.07571,0.07563,0.07563,9389807,710476.87474,2021,6300911,476762.76651,2371620238,179405173.50930747,3212015,154895,1760902.5,-1451112.5,3.04397537,2.119206,2.37092732,2.03994
DOGEUSDT,1783246500000,2026-07-05 10:15:00,2026-07-05 19:15:00,0.07563,0.07568,0.07558,0.07567,5412134,409335.76287,1515,4008936,303225.79325,2371775133,179472224.31411001,2605738,1803548,3106417,500679,3.04272152,2.118839,2.36775749,2.85756
DOGEUSDT,1783246800000,2026-07-05 10:20:00,2026-07-05 19:20:00,0.07567,0.07578,0.07567,0.07572,8070929,611237.94118,1776,6011915,455299.58578,2373578681,179727377.72532001,3952901,-411827,1564623.5,-2388277.5,3.03738154,2.117287,2.36777242,2.919099
DOGEUSDT,1783247100000,2026-07-05 10:25:00,2026-07-05 19:25:00,0.07571,0.07572,0.07566,0.07568,4692093,355116.78773,1214,1486379,112493.77025,2373166854,179612587.51661357,-1719335,145152,-714515.5,1004819.5,3.0373881,2.112442,2.37251809,0.463657
DOGEUSDT,1783247400000,2026-07-05 10:30:00,2026-07-05 19:30:00,0.07568,0.07573,0.07566,0.0757,7245370,548445.27308,1247,5215330,394772.55858,2373312006,179653121.04682332,3185290,644485,2237130,-948160,3.03720604,2.111079,2.36872336,2.568918
DOGEUSDT,1783247700000,2026-07-05 10:35:00,2026-07-05 19:35:00,0.0757,0.0758,0.07569,0.07571,7026759,532287.74523,1519,4863189,368369.43383,2373956491,179732245.93360999,2699619,633898,1983707.5,-715911.5,3.03774579,2.110225,2.36595075,2.247274
DOGEUSDT,1783248000000,2026-07-05 10:40:00,2026-07-05 19:40:00,0.07571,0.07578,0.07569,0.07575,4658706,352911.56101,1522,2446397,185322.33046,2374590389,179851476.06286001,234088,-1184781,-1067737,-1301825,3.03560779,2.110709,2.36712024,1.105782
DOGEUSDT,1783248300000,2026-07-05 10:45:00,2026-07-05 19:45:00,0.07575,0.07593,0.07574,0.0759,9854929,747567.53129,2110,5958114,451966.39342,2373405608,180139681.85893792,2061299,7212785,8243434.5,6182135.5,3.03277826,2.112419,2.37296145,1.528974
DOGEUSDT,1783248600000,2026-07-05 10:50:00,2026-07-05 19:50:00,0.07589,0.07592,0.07582,0.07585,11154277,846415.44232,1261,1627589,123498.86102,2380618393,180559525.61285651,-7899099,262841,-3686708.5,4212390.5,3.03506926,2.117693,2.37303204,0.170834
DOGEUSDT,1783248900000,2026-07-05 10:55:00,2026-07-05 19:55:00,0.07585,0.07585,0.0758,0.07581,2431958,184381.21987,881,1336874,101362.88885,2380881234,180518415.16187999,241790,1188044,1308939,1067149,3.03453111,2.118378,2.37170353,1.218931
DOGEUSDT,1783249200000,2026-07-05 11:00:00,2026-07-05 20:00:00,0.07582,0.07594,0.07576,0.07583,8796422,667175.47397,2880,5278975,400417.23054,2382069278,180632313.35073999,1761528,890393,1771157,9629,3.03468816,2.117956,2.36806133,1.501049
DOGEUSDT,1783249500000,2026-07-05 11:05:00,2026-07-05 20:05:00,0.07583,0.0759,0.07582,0.07588,3344073,253720.23995,1452,2021401,153368.25654,2382959671,180824913.4050608,698729,561189,910553.5,211824.5,3.03539513,2.118541,2.36618678,1.528303
DOGEUSDT,1783249800000,2026-07-05 11:10:00,2026-07-05 20:10:00,0.07588,0.07589,0.07581,0.07583,2732197,207226.30464,1113,695181,52733.47706,2383520860,180766222.02239999,-1341835,-628070,-1298987.5,42847.5,3.03893371,2.119117,2.36904322,0.341333
DOGEUSDT,1783250100000,2026-07-05 11:15:00,2026-07-05 20:15:00,0.07583,0.07584,0.07575,0.07578,5421264,410841.13521,1759,989447,74979.00148,2382892790,180575615.62619999,-3442370,897627,-823558,2618812,3.04320337,2.118468,2.37122262,0.223258
DOGEUSDT,1783250400000,2026-07-05 11:20:00,2026-07-05 20:20:00,0.07579,0.07591,0.07578,0.0758,4838173,366902.6382,1362,2486077,188532.94147,2383790417,180755914.32890069,133981,937513,1004503.5,870522.5,3.04087719,2.119577,2.36915974,1.056979
DOGEUSDT,1783250700000,2026-07-05 11:25:00,2026-07-05 20:25:00,0.0758,0.07583,0.07574,0.07574,3466632,262746.68258,1113,1561210,118347.84182,2384727930,180673975.22963491,-344212,845034,672928,1017140,3.04460836,2.119674,2.37024381,0.819635
DOGEUSDT,1783251000000,2026-07-05 11:30:00,2026-07-05 20:30:00,0.07574,0.07592,0.07572,0.07588,4905475,372093.94948,1606,3553233,269531.59225,2385572964,181025959.99390897,2200991,1648856,2749351.5,548360.5,3.03981059,2.120303,2.36181182,2.627978
DOGEUSDT,1783251300000,2026-07-05 11:35:00,2026-07-05 20:35:00,0.07588,0.07595,0.07587,0.07587,9540814,724310.18489,1404,4372879,332008.15928,2387221820,181127519.30966139,-795056,-379096,-776624,18432,3.04529494,2.112762,2.37092755,0.846308
DOGEUSDT,1783251600000,2026-07-05 11:40:00,2026-07-05 20:40:00,0.07587,0.07587,0.07579,0.07585,3046577,231007.38409,1059,1309440,99298.05943,2386842724,181065889.04264,-427697,159592,-54256.5,373440.5,3.04707536,2.113607,2.37191914,0.753872
DOGEUSDT,1783251900000,2026-07-05 11:45:00,2026-07-05 20:45:00,0.07585,0.07596,0.07584,0.07587,6003575,455674.02861,1461,3032723,230175.84072,2387002316,181101865.71492001,61871,-627172,-596236.5,-658107.5,3.05099349,2.115349,2.36929461,1.020744
DOGEUSDT,1783252200000,2026-07-05 11:50:00,2026-07-05 20:50:00,0.07586,0.07593,0.07584,0.07588,3699697,280745.163,1339,2123564,161152.63644,2386375144,181078145.92671999,547431,-1836955,-1563239.5,-2110670.5,3.04742666,2.115032,2.36851323,1.347514
DOGEUSDT,1783252500000,2026-07-05 11:55:00,2026-07-05 20:55:00,0.07588,0.07593,0.07584,0.07588,7371822,559421.40671,1259,5113039,388039.38542,2384538189,180957023.34384775,2854256,-4975429,-3548301,-6402557,3.03908167,2.110281,2.36608952,2.404102
DOGEUSDT,1783252800000,2026-07-05 12:00:00,2026-07-05 21:00:00,0.07589,0.0759,0.07566,0.07571,14109316,1068601.2497,2256,3576123,270909.55355,2379562760,180180492.18720001,-6957070,172409,-3306126,3650944,3.03945984,2.116403,2.36356939,0.339617
DOGEUSDT,1783253100000,2026-07-05 12:05:00,2026-07-05 21:05:00,0.07571,0.07585,0.0757,0.07581,4630660,351016.09755,1609,2625539,199027.32103,2379735169,180502912.56865001,620418,-502693,-192484,-812902,3.03644647,2.11746,2.35861372,1.309487
DOGEUSDT,1783253400000,2026-07-05 12:10:00,2026-07-05 21:10:00,0.07581,0.07586,0.0758,0.07584,2778719,210724.95661,1061,1226023,92967.23167,2379232476,180445654.27549297,-326673,-459420,-622756.5,-296083.5,3.03645925,2.119272,2.35605365,0.789242
DOGEUSDT,1783253700000,2026-07-05 12:15:00,2026-07-05 21:15:00,0.07585,0.07595,0.07584,0.07586,4744722,360039.66507,1767,1923642,145984.75278,2378773056,180453724.02816001,-897438,-108921,-557640,339798,3.03416856,2.119538,2.35599449,0.681997
DOGEUSDT,1783254000000,2026-07-05 12:20:00,2026-07-05 21:20:00,0.07586,0.07608,0.07583,0.07608,9273421,704627.09916,2251,6121285,465110.28005,2378664135,180968767.3908,2969149,-273478,1211096.5,-1758052.5,3.07001414,2.122501,2.38244834,1.935756
DOGEUSDT,1783254300000,2026-07-05 12:25:00,2026-07-05 21:25:00,0.07607,0.07617,0.07603,0.07616,13514446,1028491.4975,2364,7996403,608635.2771,2378390657,181162016.34369001,2478360,-169480,1069700,-1408660,3.07940447,2.125377,2.39159929,1.449322
DOGEUSDT,1783254600000,2026-07-05 12:30:00,2026-07-05 21:30:00,0.07616,0.07649,0.07615,0.07629,48313817,3688716.65597,7093,31203692,2382349.6871,2378221177,181434493.59333,14093567,-1219828,5826955.5,-8266611.5,3.15381812,2.149023,2.4391635,1.819298
DOGEUSDT,1783254900000,2026-07-05 12:35:00,2026-07-05 21:35:00,0.07629,0.07639,0.07626,0.07629,11012877,840475.96551,2426,6317438,482138.26918,2377001349,181359973.52573219,1621999,1220589,2031588.5,409589.5,3.15891261,2.146479,2.44222539,1.345464
DOGEUSDT,1783255200000,2026-07-05 12:40:00,2026-07-05 21:40:00,0.07628,0.0763,0.07623,0.07627,7917490,603850.93351,1504,4418683,337017.42611,2378221938,181410769.43064001,919876,-1343655,-883717,-1803593,3.1626803,2.145471,2.44299705,1.263025
DOGEUSDT,1783255500000,2026-07-05 12:45:00,2026-07-05 21:45:00,0.07627,0.07664,0.07627,0.07646,61770427,4724524.63654,4197,48515100,3710708.59121,2376878283,181759882.30101001,35259773,864147,18494033.5,-16765739.5,3.12176588,2.216818,2.42141101,3.66014
DOGEUSDT,1783255800000,2026-07-05 12:50:00,2026-07-05 21:50:00,0.07646,0.07653,0.07642,0.0765,6344597,485198.91864,1725,3666548,280392.26056,2377742430,181882839.22102559,988499,-1292914,-798664.5,-1787163.5,3.11968903,2.215685,2.42343706,1.369058
DOGEUSDT,1783256100000,2026-07-05 12:55:00,2026-07-05 21:55:00,0.0765,0.07652,0.07647,0.07649,5878331,449649.45389,1218,3345733,255926.09847,2376449516,181791163.56747136,813135,453885,860452.5,47317.5,3.11534296,2.213063,2.41992446,1.321091
DOGEUSDT,1783256400000,2026-07-05 13:00:00,2026-07-05 22:00:00,0.07649,0.07654,0.07642,0.07654,9374620,716941.09675,2921,3693868,282517.45576,2376903401,181928186.31253999,-1986884,-188769,-1182211,804673,3.10990991,2.207245,2.41974144,0.650327
DOGEUSDT,1783256700000,2026-07-05 13:05:00,2026-07-05 22:05:00,0.07654,0.07666,0.07653,0.07659,15890797,1217100.29596,2841,7000943,536236.47975,2376714632,182056340.81119999,-1888911,-340525,-1284980.5,603930.5,3.10581249,2.204105,2.41590502,0.787583
DOGEUSDT,1783257000000,2026-07-05 13:10:00,2026-07-05 22:10:00,0.07659,0.07663,0.07657,0.07659,10019571,767456.47278,1658,2849409,218263.27203,2376374107,182006492.85512999,-4320753,-10474547,-12634923.5,-8314170.5,3.10491272,2.202988,2.41596005,0.397425
DOGEUSDT,1783257300000,2026-07-05 13:15:00,2026-07-05 22:15:00,0.07659,0.07659,0.0764,0.07653,21469797,1642206.94455,2783,5321192,407186.00003,2365899560,181085952.3224,-10827413,-249605,-5663311.5,5164101.5,3.1061915,2.195624,2.41620349,0.3297
DOGEUSDT,1783257600000,2026-07-05 13:20:00,2026-07-05 22:20:00,0.07654,0.07659,0.07648,0.0765,5236203,400770.36076,1638,2336277,178830.08782,2365649955,181037064.02276656,-563649,-808953,-1090777.5,-527128.5,3.10655148,2.196138,2.41644687,0.857194
DOGEUSDT,1783257900000,2026-07-05 13:25:00,2026-07-05 22:25:00,0.0765,0.07656,0.07633,0.07637,12063011,922133.36106,2545,4929679,376907.93629,2364841002,180633390.12325579,-2203653,-2356765,-3458591.5,-1254938.5,3.11305445,2.199358,2.41679231,0.690905
DOGEUSDT,1783258200000,2026-07-05 13:30:00,2026-07-05 22:30:00,0.07637,0.07643,0.07633,0.07639,8029330,613259.93572,1824,2613101,199625.37799,2362484237,180517420.54916999,-2803128,72974,-1328590,1474538,3.11065057,2.199318,2.41404632,0.482613
DOGEUSDT,1783258500000,2026-07-05 13:35:00,2026-07-05 22:35:00,0.07639,0.07648,0.07639,0.07645,4416405,337595.31634,1289,2247986,171823.72301,2362557211,180593873.20884001,79567,747395,787178.5,707611.5,3.11169159,2.19816,2.41617246,1.036509
DOGEUSDT,1783258800000,2026-07-05 13:40:00,2026-07-05 22:40:00,0.07645,0.07656,0.07644,0.07655,4788872,366455.95501,1436,3314335,253616.2861,2363304606,180958233.68142,1839798,-77189,842710,-997088,3.10981098,2.200025,2.41493464,2.247581
DOGEUSDT,1783259100000,2026-07-05 13:45:00,2026-07-05 22:45:00,0.07656,0.07667,0.07654,0.0766,13496818,1033920.58378,2719,6325529,484639.53945,2363227417,181046852.41637,-845760,1700890,1278010,2123770,3.11501713,2.204543,2.41911488,0.882316
DOGEUSDT,1783259400000,2026-07-05 13:50:00,2026-07-05 22:50:00,0.0766,0.07662,0.07654,0.07658,6545074,501242.92001,1454,3865832,296071.20993,2364928307,181125602.16217741,1186590,-1355250,-761955,-1948545,3.11425482,2.205803,2.4197496,1.442183
DOGEUSDT,1783259700000,2026-07-05 13:55:00,2026-07-05 22:55:00,0.07659,0.07662,0.07654,0.07658,6841041,523820.64764,1209,1788003,136921.41642,2363573057,181002424.70506001,-3265035,-70542,-1703059.5,1561975.5,3.1209168,2.204135,2.42231638,0.353894
DOGEUSDT,1783260000000,2026-07-05 14:00:00,2026-07-05 23:00:00,0.07659,0.07671,0.07653,0.07657,9730268,745513.83909,2778,5029062,385386.34816,2363502515,180996620.80327246,327856,-175276,-11348,-339204,3.11607787,2.207363,2.42237077,1.070306
DOGEUSDT,1783260300000,2026-07-05 14:05:00,2026-07-05 23:05:00,0.07657,0.07664,0.07654,0.07659,4540801,347757.91635,1409,2367159,181300.92892,2363327239,181030866.50740001,193517,-3380011,-3283252.5,-3476769.5,3.11479546,2.207337,2.41875118,1.089176
DOGEUSDT,1783260600000,2026-07-05 14:10:00,2026-07-05 23:10:00,0.0766,0.07662,0.07647,0.07657,10102258,773055.07026,2033,2953910,226075.37505,2359947228,180724758.72024,-4194438,-651494,-2748713,1445725,3.1166817,2.204003,2.42054756,0.401767
DOGEUSDT,1783260900000,2026-07-05 14:15:00,2026-07-05 23:15:00,0.07657,0.07661,0.07645,0.07648,6972087,533564.12938,2016,3639634,278533.78664,2359295734,180462530.69365999,307181,-3583050,-3429459.5,-3736640.5,3.11243243,2.205085,2.41531235,1.092159
DOGEUSDT,1783261200000,2026-07-05 14:20:00,2026-07-05 23:20:00,0.07648,0.07661,0.07647,0.0766,10217918,782009.02744,2032,3900075,298520.77046,2355712684,180447591.59439999,-2417768,-622886,-1831770,585998,3.10760634,2.204075,2.39684032,0.617431
DOGEUSDT,1783261500000,2026-07-05 14:25:00,2026-07-05 23:25:00,0.0766,0.07666,0.07659,0.07664,5608589,429799.10527,1153,3649505,279663.42895,2355089798,180517633.0167,1690421,-320778,524432.5,-1165988.5,3.10403168,2.206975,2.39462558,1.862738
DOGEUSDT,1783261800000,2026-07-05 14:30:00,2026-07-05 23:30:00,0.07665,0.07673,0.07655,0.07659,6416236,491789.52184,1973,2734536,209598.60906,2354769020,180351759.24180001,-947164,9201113,8727531,9674695,3.10904831,2.212067,2.39584508,0.742755
DOGEUSDT,1783262100000,2026-07-05 14:35:00,2026-07-05 23:35:00,0.07659,0.077,0.07657,0.07699,32530189,2499459.22016,4372,24656748,1894630.30651,2363970133,182009412.48678362,16783307,2700676,11092329.5,-5690977.5,3.10568079,2.228688,2.39707823,3.131869
DOGEUSDT,1783262400000,2026-07-05 14:40:00,2026-07-05 23:40:00,0.07699,0.07717,0.07691,0.07697,33481447,2578846.11545,4677,20245536,1559429.21369,2366670809,182162652.16872999,7009625,2195430,5700242.5,-1309382.5,3.10095547,2.22837,2.39752784,1.529727
DOGEUSDT,1783262700000,2026-07-05 14:45:00,2026-07-05 23:45:00,0.07697,0.077,0.07678,0.07678,11889242,914237.65078,2477,4484646,344862.6634,2368866239,181905238.49281001,-2919950,1299163,-160812,2759138,3.08213773,2.227363,2.37619404,0.605686
DOGEUSDT,1783263000000,2026-07-05 14:50:00,2026-07-05 23:50:00,0.07677,0.07688,0.07675,0.07684,8671537,666168.19998,1664,4573901,351352.39896,2370165402,182123509.48967999,476265,440688,678820.5,202555.5,3.08375179,2.232179,2.38037672,1.116057
DOGEUSDT,1783263300000,2026-07-05 14:55:00,2026-07-05 23:55:00,0.07684,0.07706,0.07684,0.07703,11936707,918872.0656,2129,7781777,598940.91521,2370606090,182681797.4348298,3626847,-5526247,-3712823.5,-7339670.5,3.07805227,2.226813,2.37833536,1.872093
DOGEUSDT,1783263600000,2026-07-05 15:00:00,2026-07-06 00:00:00,0.07704,0.07729,0.07698,0.07726,30180718,2327330.05409,5311,18471584,1424467.21824,2365079843,182741891.05432966,6762450,2525769,5906994,-855456,3.08445401,2.226075,2.37941369,1.577636
DOGEUSDT,1783263900000,2026-07-05 15:05:00,2026-07-06 00:05:00,0.07726,0.07734,0.07714,0.07714,16076031,1241930.19794,4273,6299115,486709.62632,2367605612,182660772.96579999,-3477801,-200703,-1939603.5,1538197.5,3.08687848,2.232024,2.38386492,0.643291
DOGEUSDT,1783264200000,2026-07-05 15:10:00,2026-07-06 00:10:00,0.07715,0.07715,0.07697,0.07697,13685262,1054468.43009,2455,2056474,158508.53454,2367404909,182249648.02095792,-9572314,-2976909,-7763066,1809248,3.08578607,2.234225,2.38319422,0.17655
DOGEUSDT,1783264500000,2026-07-05 15:15:00,2026-07-06 00:15:00,0.07697,0.07707,0.07686,0.07694,23814371,1832440.39211,3405,9929121,764212.13359,2364428000,181919090.31999999,-3956129,-262660,-2240724.5,1715404.5,3.09239619,2.232281,2.3887115,0.715402
DOGEUSDT,1783264800000,2026-07-05 15:20:00,2026-07-06 00:20:00,0.07693,0.07696,0.07677,0.0768,12978545,997276.80743,3002,6291393,483423.97519,2364165340,181575770.78258219,-395759,2973623,2775743.5,3171502.5,3.09027153,2.232462,2.38108184,0.941075
DOGEUSDT,1783265100000,2026-07-05 15:25:00,2026-07-06 00:25:00,0.0768,0.07689,0.07678,0.07684,12976387,996904.99373,1728,5641096,433388.90245,2367138963,181875145.42864716,-1694195,-826477,-1673574.5,20620.5,3.08387213,2.241325,2.37348046,0.76908
DOGEUSDT,1783265400000,2026-07-05 15:30:00,2026-07-06 00:30:00,0.07683,0.07698,0.07682,0.0769,6558349,504512.37303,1854,4315152,331952.42167,2366312486,181977617.61460155,2071955,1168182,2204159.5,132204.5,3.07907477,2.247083,2.36830315,1.923693
DOGEUSDT,1783265700000,2026-07-05 15:35:00,2026-07-06 00:35:00,0.07691,0.0772,0.07691,0.07702,21659345,1668739.30343,3286,11270668,868387.19281,2367480668,182343361.04936001,881991,-670911,-229915.5,-1111906.5,3.07758466,2.241617,2.37560793,1.081883
DOGEUSDT,1783266000000,2026-07-05 15:40:00,2026-07-06 00:40:00,0.07702,0.07708,0.07685,0.07685,11124297,856005.56845,2804,5105031,392873.00946,2366809757,181928050.83307451,-914235,1705436,1248318.5,2162553.5,3.07208013,2.241529,2.36929538,0.848295
DOGEUSDT,1783266300000,2026-07-05 15:45:00,2026-07-06 00:45:00,0.07686,0.07697,0.0768,0.07696,7378005,567500.52517,1815,3630636,279288.73968,2368515193,182280929.25328001,-116733,-496085,-554451.5,-437718.5,3.07447189,2.24805,2.36694338,0.96904
DOGEUSDT,1783266600000,2026-07-05 15:50:00,2026-07-06 00:50:00,0.07696,0.07711,0.07694,0.0771,13898397,1070566.73163,2625,8846307,681386.3157,2368019108,182590636.23883629,3794217,-1082563,814545.5,-2979671.5,3.06498839,2.251498,2.36034611,1.750824
DOGEUSDT,1783266900000,2026-07-05 15:55:00,2026-07-06 00:55:00,0.0771,0.07718,0.07708,0.07713,8288101,639312.52728,1643,4282436,330324.8207,2366936545,182585485.08129999,276771,4622729,4761114.5,4484343.5,3.06661904,2.252469,2.36147045,1.069082
DOGEUSDT,1783267200000,2026-07-05 16:00:00,2026-07-06 01:00:00,0.07714,0.07747,0.07707,0.07733,35773502,2765167.94036,5180,17127458,1324254.02106,2371559274,183483509.37861419,-1518586,-4736794,-5496087,-3977501,3.0628347,2.252618,2.3638397,0.919922
DOGEUSDT,1783267500000,2026-07-05 16:05:00,2026-07-06 01:05:00,0.07732,0.0774,0.07715,0.07716,23194922,1792648.15739,4099,9171678,709140.59957,2366822480,182618294.84639841,-4851566,-2540801,-4966584,-115018,3.05903335,2.245227,2.36533085,0.654486
DOGEUSDT,1783267800000,2026-07-05 16:10:00,2026-07-06 01:10:00,0.07716,0.0773,0.07713,0.07714,10080175,778235.00169,2260,3845956,297010.4056,2364281679,182420574.14998472,-2388263,-3394045,-4588176.5,-2199913.5,3.05647604,2.243925,2.3671358,0.617197
DOGEUSDT,1783268100000,2026-07-05 16:15:00,2026-07-06 01:15:00,0.07715,0.07724,0.07713,0.07724,14212466,1096796.50056,2794,7546757,582478.37169,2360887634,182331351.97382,881048,-548969,-108445,-989493,3.05574354,2.231959,2.37024254,1.133227
DOGEUSDT,1783268400000,2026-07-05 16:20:00,2026-07-06 01:20:00,0.07723,0.07724,0.077,0.07703,13151897,1014120.12715,2882,5644115,435309.82447,2360338665,181816887.36495,-1863667,-822329,-1754162.5,109504.5,3.05412142,2.235132,2.37061567,0.752077
DOGEUSDT,1783268700000,2026-07-05 16:25:00,2026-07-06 01:25:00,0.07702,0.07706,0.07687,0.07689,8938737,687957.8026,2359,2084963,160499.1168,2359516336,181423211.07504001,-4768811,619921,-1764484.5,3004326.5,3.06119536,2.23883,2.37273576,0.304273
DOGEUSDT,1783269000000,2026-07-05 16:30:00,2026-07-06 01:30:00,0.07689,0.07707,0.07689,0.07706,13873066,1067839.24491,2552,7064294,543708.34855,2360136257,181886756.41057596,255522,70783,198544,-56978,3.05633803,2.249072,2.3636025,1.037352
DOGEUSDT,1783269300000,2026-07-05 16:35:00,2026-07-06 01:35:00,0.07706,0.07707,0.07692,0.07694,3818766,294076.79435,1904,1365241,105125.30311,2360207040,181617931.72799999,-1088284,-976353,-1520495,-432211,3.05270655,2.250389,2.3615814,0.556361
DOGEUSDT,1783269600000,2026-07-05 16:40:00,2026-07-06 01:40:00,0.07695,0.07701,0.0769,0.07701,5591921,430309.97306,1600,2758332,212270.19655,2359230687,181684355.20587,-75257,-124786,-162414.5,-87157.5,3.03725386,2.25108,2.35334509,0.971807
DOGEUSDT,1783269900000,2026-07-05 16:45:00,2026-07-06 01:45:00,0.07701,0.07706,0.07695,0.07696,2862805,220463.19984,2266,1117685,86067.11585,2359105901,181580853.0211502,-627435,312383,-1334.5,626100.5,3.03778606,2.251373,2.35408163,0.640724
DOGEUSDT,1783270200000,2026-07-05 16:50:00,2026-07-06 01:50:00,0.07696,0.07701,0.07688,0.077,4444723,342004.33229,1702,2405035,185072.17765,2359418284,181698802.05083999,365347,269297,451970.5,86623.5,3.03080737,2.250751,2.34963869,1.179313
DOGEUSDT,1783270500000,2026-07-05 16:55:00,2026-07-06 01:55:00,0.07701,0.07709,0.07695,0.07702,4392256,338302.25194,2419,2766372,213075.07103,2359687581,181783252.177497,1140488,-438235,132009,-1008479,3.03367003,2.251302,2.35004169,1.701582
DOGEUSDT,1783270800000,2026-07-05 17:00:00,2026-07-06 02:00:00,0.07702,0.07723,0.07698,0.07723,9086031,700376.46436,2559,6687478,515499.54701,2359249346,182200438.78779644,4288925,-1775566,368896.5,-3920028.5,3.02528736,2.249142,2.34501896,2.788339
DOGEUSDT,1783271100000,2026-07-05 17:05:00,2026-07-06 02:05:00,0.07722,0.07724,0.07712,0.07716,7468995,576339.7924,2539,3937000,303809.43469,2357473780,181902676.86480001,405005,605773,808275.5,403270.5,3.02776304,2.248158,2.34882429,1.114773
DOGEUSDT,1783271400000,2026-07-05 17:10:00,2026-07-06 02:10:00,0.07716,0.07718,0.07707,0.07718,5869535,452668.86121,2075,3597735,277463.09748,2358079553,181996579.90053999,1325935,1918455,2581422.5,1255487.5,3.02153575,2.24753,2.34300499,1.583641
DOGEUSDT,1783271700000,2026-07-05 17:15:00,2026-07-06 02:15:00,0.07718,0.07737,0.07718,0.07735,9130523,705673.58152,2703,5767525,445687.11262,2359998008,182545845.9188,2404527,-337128,865135.5,-1539391.5,3.01709854,2.246735,2.34334011,1.71427
