symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1785642600000,2026-08-02 03:50:00,2026-08-02 12:50:00,582.48,583.05,582.47,583.02,2320.57,1352588.9888,2702,1097.28,639503.5616,594977.29,346883659.61580002,-126.01,-46.08,-109.085,16.925,2.99379957,1.607337,2.74006366,0.896812
BNBUSDT,1785642900000,2026-08-02 03:55:00,2026-08-02 12:55:00,583.01,583.02,582.35,582.64,655.64,381957.7042,1610,359.87,209626.2685,594931.21,346618975.07435083,64.1,-990.38,-958.33,-1022.43,2.99423216,1.607003,2.74322117,1.216413
BNBUSDT,1785643200000,2026-08-02 04:00:00,2026-08-02 13:00:00,582.64,584.34,582.64,584.29,4723.59,2756814.9375,4706,3862.88,2254344.0156,593940.83,346998566.50899464,3002.17,-451.46,1049.625,-1952.545,2.99005477,1.599126,2.73818657,4.48633
BNBUSDT,1785643500000,2026-08-02 04:05:00,2026-08-02 13:05:00,584.28,585.05,584.22,584.53,4547.42,2658800.0067,5249,2832.52,1656113.0053,593489.37,346898244.22187567,1117.62,-35.3,523.51,-594.11,2.97511507,1.593335,2.72870431,1.651675
BNBUSDT,1785643800000,2026-08-02 04:10:00,2026-08-02 13:10:00,584.53,584.94,584.1,584.77,1360.03,795013.729,2945,578.4,338097.4833,593454.07,347040071.0546,-203.23,-301,-402.615,-199.385,2.96996695,1.591992,2.72795497,0.740021
BNBUSDT,1785644100000,2026-08-02 04:15:00,2026-08-02 13:15:00,584.77,585.23,584.26,584.81,2363.09,1381985.0883,3899,1130.16,661034.9336,593153.07,346876875.53218973,-102.77,350.24,298.855,401.625,2.96811261,1.589229,2.72805873,0.916894
BNBUSDT,1785644400000,2026-08-02 04:20:00,2026-08-02 13:20:00,584.8,585.09,584.73,584.76,1958.04,1145332.106,2757,737.44,431344.2636,593503.31,347056995.55559999,-483.16,-188.93,-430.51,52.65,2.93657565,1.592132,2.68720341,0.604134
BNBUSDT,1785644700000,2026-08-02 04:25:00,2026-08-02 13:25:00,584.76,585.41,584.6,585.14,2221.48,1299496.7819,3805,1106.9,647454.4125,593314.38,347155984.12333465,-7.68,67.77,63.93,71.61,2.93894977,1.590367,2.68852591,0.992964
BNBUSDT,1785645000000,2026-08-02 04:30:00,2026-08-02 13:30:00,585.13,585.41,585,585.27,1407.43,823672.7514,2817,552.35,323237.9155,593382.15,347288770.93049997,-302.73,-25.82,-177.185,125.545,2.94258441,1.591295,2.69374597,0.645844
BNBUSDT,1785645300000,2026-08-02 04:35:00,2026-08-02 13:35:00,585.27,585.51,585.09,585.15,1199.33,702043.9511,2549,623.88,365197.0102,593356.33,347202456.49949998,48.43,-299.81,-275.595,-324.025,2.93920843,1.592407,2.68974958,1.084163
BNBUSDT,1785645600000,2026-08-02 04:40:00,2026-08-02 13:40:00,585.15,585.15,584.49,584.62,1148.48,671492.7834,2318,400.21,233971.4294,593056.52,346712702.72240001,-348.06,582.33,408.3,756.36,2.93247086,1.591848,2.68264051,0.534766
BNBUSDT,1785645900000,2026-08-02 04:45:00,2026-08-02 13:45:00,584.62,585.44,584.61,585.26,1496.25,875507.1402,2680,1114.35,652024.9858,593638.85,347403195.35333341,732.45,242.76,608.985,-123.465,2.92633073,1.592642,2.67517048,2.917204
BNBUSDT,1785646200000,2026-08-02 04:50:00,2026-08-02 13:50:00,585.26,585.7,585.12,585.5,1197.14,700865.191,2594,777.44,455134.7122,593881.61,347698681.33568347,357.74,-72.09,106.78,-250.96,2.92938335,1.5931,2.67565183,1.852112
BNBUSDT,1785646500000,2026-08-02 04:55:00,2026-08-02 13:55:00,585.5,585.71,585.26,585.26,740.76,433746.279,1985,335.56,196486.7389,593809.52,347532959.67519999,-69.64,-511.09,-545.91,-476.27,2.92853083,1.592755,2.67241241,0.828151
BNBUSDT,1785646800000,2026-08-02 05:00:00,2026-08-02 14:00:00,585.26,585.7,584.34,584.34,2378.1,1391168.8448,4005,807.44,472538.3221,593298.43,346654274.28299689,-763.22,-175.36,-556.97,206.25,2.93858649,1.592146,2.68186204,0.514394
BNBUSDT,1785647100000,2026-08-02 05:05:00,2026-08-02 14:05:00,584.34,585.32,584.13,584.78,2327.63,1361007.3135,3953,1039.52,607846.6828,593123.07,346824989.61042285,-248.59,93.6,-30.695,217.895,2.93252669,1.593242,2.67501606,0.807061
BNBUSDT,1785647400000,2026-08-02 05:10:00,2026-08-02 14:10:00,584.77,584.8,584.35,584.42,719.35,420482.9506,1641,211.11,123404.4435,593216.67,346684324.72422481,-297.13,-39.03,-187.595,109.535,2.92930299,1.59418,2.67003448,0.415393
BNBUSDT,1785647700000,2026-08-02 05:15:00,2026-08-02 14:15:00,584.42,584.53,584.16,584.43,752.13,439507.5709,2165,321.48,187861.7393,593177.64,346668606.61384332,-109.17,-54.76,-109.345,-0.175,2.92271629,1.593478,2.6661859,0.746532
BNBUSDT,1785648000000,2026-08-02 05:20:00,2026-08-02 14:20:00,584.44,584.62,584.27,584.34,729.25,426211.8367,1725,402.19,235059.2258,593122.88,346585423.69919997,75.13,-85.93,-48.365,-123.495,2.93121618,1.593894,2.66797627,1.229694
BNBUSDT,1785648300000,2026-08-02 05:25:00,2026-08-02 14:25:00,584.34,584.49,584.18,584.49,719.49,420418.7298,1634,421.91,246538.4554,593036.95,346618236.53600001,124.33,80.04,142.205,17.875,2.92617354,1.593457,2.65848393,1.41783
BNBUSDT,1785648600000,2026-08-02 05:30:00,2026-08-02 14:30:00,584.48,584.99,584.48,584.85,546.31,319494.9185,1867,271.59,158825.2243,593116.99,346890402.77139997,-3.13,-50.32,-51.885,-48.755,2.92559397,1.59327,2.6568071,0.988664
BNBUSDT,1785648900000,2026-08-02 05:35:00,2026-08-02 14:35:00,584.85,584.96,584.33,584.8,1255.41,733977.3933,2542,553.16,323403.5725,593066.67,346821813.66348922,-149.09,-1222.28,-1296.825,-1147.735,2.92081319,1.592671,2.65213573,0.787687
BNBUSDT,1785649200000,2026-08-02 05:40:00,2026-08-02 14:40:00,584.8,585.92,584.7,585.85,4446.88,2601809.4418,4921,1758.07,1028908.8833,591844.39,346732035.88150001,-930.74,893.9,428.53,1359.27,2.91924936,1.587411,2.65616504,0.655476
BNBUSDT,1785649500000,2026-08-02 05:45:00,2026-08-02 14:45:00,585.86,585.91,585.62,585.62,1678.47,983270.4629,1967,472.86,276990.9198,592738.29,347119397.38980001,-732.75,141.51,-224.865,507.885,2.91421673,1.592096,2.6535603,0.392183
BNBUSDT,1785649800000,2026-08-02 05:50:00,2026-08-02 14:50:00,585.62,585.76,585.27,585.4,807.48,472792.5672,1754,217.41,127308.2862,592879.8,347071834.92000002,-372.66,-110.41,-296.74,75.92,2.91200681,1.590246,2.65512831,0.352955
BNBUSDT,1785650100000,2026-08-02 05:55:00,2026-08-02 14:55:00,585.41,585.51,585,585.09,675.12,395059.2497,1567,327.23,191475.3227,592769.39,346810457.75197357,-20.66,68.72,58.39,79.05,2.91407471,1.589834,2.65011179,0.940005
BNBUSDT,1785650400000,2026-08-02 06:00:00,2026-08-02 15:00:00,585.1,585.2,584.89,585.11,1114.42,651988.254,1750,565.21,330681.3498,592838.11,346875506.54210001,16,-186.97,-178.97,-194.97,2.91203178,1.5871,2.65196901,1.029176
BNBUSDT,1785650700000,2026-08-02 06:05:00,2026-08-02 15:05:00,585.11,585.15,584.22,584.34,1056.44,617655.7432,2146,213.38,124747.7649,592651.14,346285514.22130752,-629.68,-820.64,-1135.48,-505.8,2.9099163,1.586739,2.64955696,0.253085
BNBUSDT,1785651000000,2026-08-02 06:10:00,2026-08-02 15:10:00,584.34,584.38,583.92,584.03,1996.66,1166235.9855,3230,469.3,274130.4639,591830.5,345640848.61000001,-1058.06,-27.04,-556.07,501.99,2.85416079,1.584266,2.59877671,0.307082
BNBUSDT,1785651300000,2026-08-02 06:15:00,2026-08-02 15:15:00,584.02,584.08,583.65,583.98,1368.58,799061.3156,2044,561.2,327666.7545,591803.46,345607302.60540003,-246.18,-12.87,-135.96,110.22,2.84652211,1.582849,2.59496785,0.695101
BNBUSDT,1785651600000,2026-08-02 06:20:00,2026-08-02 15:20:00,583.99,584.2,583.89,584.14,468.37,273540.8284,1319,226.89,132505.4422,591790.59,345682637.33670002,-14.59,30.87,23.575,38.165,2.84477906,1.582718,2.59042638,0.939519
BNBUSDT,1785651900000,2026-08-02 06:25:00,2026-08-02 15:25:00,584.13,584.93,584.13,584.93,589.58,344575.299,1402,440.37,257382.4662,591821.46,346172772.70560062,291.16,-147.62,-2.04,-293.2,2.84381596,1.581191,2.59191439,2.951876
BNBUSDT,1785652200000,2026-08-02 06:30:00,2026-08-02 15:30:00,584.92,585.18,584.78,585.04,1094.95,640544.4812,2320,739.77,432758.1082,591673.84,346128314.5633921,384.59,-97.11,95.185,-289.405,2.840973,1.580668,2.58249664,2.034621
BNBUSDT,1785652500000,2026-08-02 06:35:00,2026-08-02 15:35:00,585.04,585.9,585,585.78,2879.93,1686141.1291,2560,1856.6,1086952.0608,591576.73,346520669.41419566,833.27,-121.56,295.075,-538.195,2.83359057,1.573472,2.58358374,1.814039
BNBUSDT,1785652800000,2026-08-02 06:40:00,2026-08-02 15:40:00,585.78,585.9,585.26,585.41,744.49,435990.0244,2105,250.58,146727.6383,591455.17,346242211.68040067,-243.33,-564.67,-686.335,-443.005,2.82996916,1.574079,2.57795847,0.507248
BNBUSDT,1785653100000,2026-08-02 06:45:00,2026-08-02 15:45:00,585.4,585.45,584.91,585.33,1552.54,908536.7448,2367,426.48,249580.588,590890.5,345853168.16081089,-699.58,147.32,-202.47,497.11,2.83314623,1.572987,2.58083123,0.378751
BNBUSDT,1785653400000,2026-08-02 06:50:00,2026-08-02 15:50:00,585.32,585.32,584.89,584.93,1029.45,602269.2087,1799,291.1,170312.9377,591037.82,345715752.05260003,-447.25,187.01,-36.615,410.635,2.83083181,1.571506,2.57873954,0.394283
BNBUSDT,1785653700000,2026-08-02 06:55:00,2026-08-02 15:55:00,584.92,585.6,584.92,585.38,702.94,411455.223,1568,358.93,210092.6653,591224.83,346091190.98540002,14.92,-257.65,-250.19,-265.11,2.82798262,1.5712,2.57484416,1.043355
BNBUSDT,1785654000000,2026-08-02 07:00:00,2026-08-02 16:00:00,585.38,585.64,585.12,585.12,1826.28,1069050.664,2678,717.41,419932.171,590967.18,345789764.02662462,-391.46,-130.71,-326.44,65.02,2.83952348,1.568666,2.58982462,0.646891
BNBUSDT,1785654300000,2026-08-02 07:05:00,2026-08-02 16:05:00,585.12,585.32,585.02,585.25,646.93,378545.1256,1831,207.83,121606.2009,590836.47,345787044.0675,-231.27,-2.23,-117.865,113.405,2.83578328,1.569249,2.58614158,0.473288
BNBUSDT,1785654600000,2026-08-02 07:10:00,2026-08-02 16:10:00,585.25,585.68,584.87,585.4,1176.33,688426.0015,2602,715.98,418986.0754,590834.24,345863748.24634272,255.63,-92.47,35.345,-220.285,2.83205146,1.570243,2.57974325,1.555004
BNBUSDT,1785654900000,2026-08-02 07:15:00,2026-08-02 16:15:00,585.39,585.51,585.17,585.51,420.79,246281.6649,1184,173.35,101463.3372,590741.77,345885213.75269997,-74.09,-105.03,-142.075,-67.985,2.83070041,1.569819,2.57777078,0.683362
BNBUSDT,1785655200000,2026-08-02 07:20:00,2026-08-02 16:20:00,585.51,586.28,585.51,585.9,1484.4,869888.9547,2636,981.3,575041.0149,590636.74,346054065.96600002,478.2,-78.66,160.44,-317.76,2.83321664,1.572437,2.58295185,1.950297
BNBUSDT,1785655500000,2026-08-02 07:25:00,2026-08-02 16:25:00,585.89,585.99,585.37,585.99,925.73,542178.8427,1776,534.25,312888.1626,590558.08,345990262.32959998,142.77,74.93,146.315,3.545,2.83058198,1.571128,2.5832084,1.363927
BNBUSDT,1785655800000,2026-08-02 07:30:00,2026-08-02 16:30:00,585.98,585.98,585,585,820.05,480154.3015,2039,208.92,122334.3482,590633.01,345525526.97817719,-402.21,-97.07,-298.175,104.035,2.83298334,1.572101,2.58248521,0.341894
BNBUSDT,1785656100000,2026-08-02 07:35:00,2026-08-02 16:35:00,585.01,585.34,585,585.33,421.26,246492.6792,1164,225.9,132180.4111,590535.94,345612585.34227914,30.54,-11.58,3.69,-26.85,2.82990628,1.571275,2.584024,1.15631
BNBUSDT,1785656400000,2026-08-02 07:40:00,2026-08-02 16:40:00,585.34,585.79,585.33,585.72,445.83,261072.2626,1272,269.09,157563.8167,590524.36,345875782.91240531,92.35,159.36,205.535,113.185,2.82632388,1.570599,2.58169059,1.522231
BNBUSDT,1785656700000,2026-08-02 07:45:00,2026-08-02 16:45:00,585.72,585.79,585.25,585.29,792.93,464312.5602,1924,287.14,168134.7547,590683.72,345711682.20638633,-218.65,-553.49,-662.815,-444.165,2.82458101,1.571437,2.57835027,0.567682
BNBUSDT,1785657000000,2026-08-02 07:50:00,2026-08-02 16:50:00,585.29,585.94,585.18,585.88,2244.87,1314716.6484,3397,1237.67,724830.0029,590130.23,345745499.15240002,230.47,-1784.41,-1669.175,-1899.645,2.82109964,1.568873,2.57529717,1.228762
BNBUSDT,1785657300000,2026-08-02 07:55:00,2026-08-02 16:55:00,585.87,586.48,584.73,585.79,5217.01,3055255.6481,4678,1518.44,889498.5292,588345.82,344626889.96627009,-2180.13,415.04,-675.025,1505.105,2.82098507,1.559065,2.58358327,0.41071
BNBUSDT,1785657600000,2026-08-02 08:00:00,2026-08-02 17:00:00,585.79,585.97,585.23,585.31,1280.81,750089.3826,2214,436.69,255740.6292,588760.86,344607618.9666,-407.43,33.17,-170.545,236.885,2.82795699,1.560478,2.58739934,0.51811
BNBUSDT,1785657900000,2026-08-02 08:05:00,2026-08-02 17:05:00,585.31,585.31,584.85,584.96,648.48,379380.9742,1474,233.76,136747.4229,588794.03,344415067.84850001,-180.96,94.89,4.41,185.37,2.82560737,1.561412,2.58255796,0.563597
BNBUSDT,1785658200000,2026-08-02 08:10:00,2026-08-02 17:10:00,584.95,585.15,584.68,584.68,760.94,445119.1332,1505,382.59,223800.7224,588888.92,344311512.66015232,4.24,30.12,32.24,28,2.82876712,1.561913,2.58286661,1.007967
BNBUSDT,1785658500000,2026-08-02 08:15:00,2026-08-02 17:15:00,584.68,584.7,584.37,584.58,950.54,555631.3877,1609,466.04,272415.6467,588919.04,344254552.93526942,-18.46,2.28,-6.95,11.51,2.82537022,1.562501,2.57476783,0.961846
BNBUSDT,1785658800000,2026-08-02 08:20:00,2026-08-02 17:20:00,584.58,584.86,584.53,584.82,471.57,275723.6374,1657,251.1,146812.2242,588921.32,344412966.3624,30.63,-90.93,-75.615,-106.245,2.82537022,1.562961,2.57376662,1.138861
BNBUSDT,1785659100000,2026-08-02 08:25:00,2026-08-02 17:25:00,584.82,584.82,584.52,584.71,571.07,333897.0195,1313,195.39,114241.5776,588830.39,344274841.15779954,-180.29,-78.19,-168.335,11.955,2.82299525,1.563356,2.57452169,0.520094
BNBUSDT,1785659400000,2026-08-02 08:30:00,2026-08-02 17:30:00,584.7,585,584.46,584.55,849.31,496583.0069,1884,488.52,285632.9019,588752.2,344155098.50999999,127.73,-107.01,-43.145,-170.875,2.82021217,1.561358,2.57046241,1.354003
BNBUSDT,1785659700000,2026-08-02 08:35:00,2026-08-02 17:35:00,584.55,584.66,584.02,584.02,1339.98,782996.3875,2420,435.35,254410.1109,588645.19,343786450.31569999,-469.28,-12.44,-247.08,222.2,2.81187291,1.562486,2.56315252,0.481281
BNBUSDT,1785660000000,2026-08-02 08:40:00,2026-08-02 17:40:00,584.03,584.61,584,584.5,1475.42,862055.7822,2521,804.45,470004.0989,588632.75,344055842.375,133.48,-162.38,-95.64,-229.12,2.80699067,1.560533,2.55269339,1.198996
BNBUSDT,1785660300000,2026-08-02 08:45:00,2026-08-02 17:45:00,584.49,584.56,584.22,584.41,666.43,389456.6952,1337,429.54,251016.1154,588470.37,343905150.82359922,192.65,-68.95,27.375,-165.275,2.80389701,1.559788,2.54753714,1.813169
BNBUSDT,1785660600000,2026-08-02 08:50:00,2026-08-02 17:50:00,584.42,584.53,584.06,584.06,433.67,253399.8351,1448,161.27,94232.0364,588401.42,343641430.7507233,-111.13,24.91,-30.655,80.475,2.8015023,1.559818,2.54722439,0.59203
BNBUSDT,1785660900000,2026-08-02 08:55:00,2026-08-02 17:55:00,584.07,584.3,583.96,584.03,858.06,501204.8435,1636,315.3,184175.4023,588426.33,343652745.24659997,-227.46,-129.38,-243.11,-15.65,2.79780434,1.559003,2.54594468,0.580941
BNBUSDT,1785661200000,2026-08-02 09:00:00,2026-08-02 18:00:00,584.02,584.02,582.79,582.94,3124.99,1822660.2162,3876,877.2,511589.0274,588296.95,342889146.20626992,-1370.59,-154.27,-839.565,531.025,2.79513213,1.56196,2.5332397,0.390207
BNBUSDT,1785661500000,2026-08-02 09:05:00,2026-08-02 18:05:00,582.94,584.35,582.93,584.35,1251.7,730550.7269,2776,882.57,515113.8698,588142.68,343657649.35079998,513.44,179.46,436.18,-77.26,2.79549249,1.560991,2.53592627,2.387196
BNBUSDT,1785661800000,2026-08-02 09:10:00,2026-08-02 18:10:00,584.35,584.57,584.21,584.26,1040.17,607949.0926,1341,386.76,226048.0157,588322.14,343711476.77836031,-266.65,-44.4,-177.725,88.925,2.79560317,1.562472,2.53628056,0.591902
BNBUSDT,1785662100000,2026-08-02 09:15:00,2026-08-02 18:15:00,584.26,584.55,583.71,583.9,1254.92,732872.0183,2470,732.63,427857.2057,588277.74,343483606.8312,210.34,298.77,403.94,193.6,2.79707928,1.564235,2.53640834,1.402742
BNBUSDT,1785662400000,2026-08-02 09:20:00,2026-08-02 18:20:00,583.9,584.27,583.6,584.27,982.36,573595.3375,1508,627.74,366536.2869,588576.51,343875825.96749997,273.12,-45.02,91.54,-181.58,2.79299806,1.565562,2.5267336,1.770202
BNBUSDT,1785662700000,2026-08-02 09:25:00,2026-08-02 18:25:00,584.27,584.42,583.73,583.85,432.31,252465.4473,1281,167.02,97535.7922,588531.49,343608225.12159997,-98.27,-125.76,-174.895,-76.625,2.79285913,1.565564,2.52881171,0.629511
BNBUSDT,1785663000000,2026-08-02 09:30:00,2026-08-02 18:30:00,583.84,584.37,583.84,584.37,475.35,277660.2979,1462,346.21,202224.0728,588405.73,343846656.44010001,217.07,54.96,163.495,-53.575,2.7948005,1.565683,2.52900864,2.680729
BNBUSDT,1785663300000,2026-08-02 09:35:00,2026-08-02 18:35:00,584.37,584.93,584.36,584.5,660.24,386037.067,1615,286.08,167259.7845,588460.69,343961286.19633043,-88.08,-118.32,-162.36,-74.28,2.79261008,1.565988,2.52680725,0.764521
BNBUSDT,1785663600000,2026-08-02 09:40:00,2026-08-02 18:40:00,584.5,584.96,584.37,584.38,448.35,262150.8863,1293,244.15,142749.9835,588342.37,343809630.75690001,39.95,-30.49,-10.515,-50.465,2.79488605,1.565649,2.53336452,1.195552
BNBUSDT,1785663900000,2026-08-02 09:45:00,2026-08-02 18:45:00,584.38,584.59,584.28,584.3,346.14,202299.0577,1238,190.44,111301.98,588311.88,343750631.48400003,34.74,-16.46,0.91,-33.83,2.79405638,1.565432,2.53193146,1.25621
BNBUSDT,1785664200000,2026-08-02 09:50:00,2026-08-02 18:50:00,584.3,584.4,584.14,584.34,529.26,309223.9178,1172,251.55,146973.0582,588295.42,343764545.72280002,-26.16,-209.37,-222.45,-196.29,2.79070735,1.563794,2.53081712,0.911551
BNBUSDT,1785664500000,2026-08-02 09:55:00,2026-08-02 18:55:00,584.34,584.34,583.92,584.06,542.32,316744.6684,970,141.34,82546.4037,588086.05,343468841.13488311,-259.64,-50.19,-180.01,79.63,2.78937881,1.562672,2.5291738,0.352464
BNBUSDT,1785664800000,2026-08-02 10:00:00,2026-08-02 19:00:00,584.05,584.48,584.05,584.48,403.04,235469.1771,1220,259.84,151808.4659,588035.86,343662164.72721404,116.64,36.61,94.93,-21.71,2.7727398,1.562341,2.51800511,1.814014
BNBUSDT,1785665100000,2026-08-02 10:05:00,2026-08-02 19:05:00,584.47,584.56,584.28,584.54,624.74,365131.8349,1373,314.02,183517.3115,588072.47,343751881.61379999,3.3,100.34,101.99,98.69,2.77145612,1.562353,2.51306836,1.010477
BNBUSDT,1785665400000,2026-08-02 10:10:00,2026-08-02 19:10:00,584.54,584.55,584.07,584.08,481.14,281145.7205,1137,29.94,17495.9355,588172.81,343527771.04949886,-421.26,-51.98,-262.61,158.65,2.77052342,1.563298,2.51380617,0.066361
BNBUSDT,1785665700000,2026-08-02 10:15:00,2026-08-02 19:15:00,584.08,584.45,583.92,584.45,330.58,193125.9681,1192,211.8,123732.5432,588120.83,343727219.09350002,93.02,-129.72,-83.21,-176.23,2.77014185,1.562887,2.51333797,1.783059
BNBUSDT,1785666000000,2026-08-02 10:20:00,2026-08-02 19:20:00,584.45,584.45,583.15,583.44,1656.81,966837.6056,2525,741.85,432837.7801,587991.11,343049906.58562917,-173.11,-66.53,-153.085,20.025,2.77289024,1.56559,2.50969786,0.810558
BNBUSDT,1785666300000,2026-08-02 10:25:00,2026-08-02 19:25:00,583.44,583.87,583.31,583.84,645.93,376903.9866,1185,505.31,294843.9456,587924.58,343252957.8252089,364.69,8.15,190.495,-174.195,2.77053473,1.566349,2.50648548,3.593027
BNBUSDT,1785666600000,2026-08-02 10:30:00,2026-08-02 19:30:00,583.84,584.21,583.83,584.09,454.93,265729.5854,1364,283.73,165725.2803,587932.73,343399748.93839997,112.53,-5.85,50.415,-62.115,2.77039691,1.566932,2.50710425,1.657181
BNBUSDT,1785666900000,2026-08-02 10:35:00,2026-08-02 19:35:00,584.08,584.4,583.93,584.25,391.05,228446.5616,1114,206.89,120859.3886,587926.88,343490400.37120003,22.73,3.94,15.305,-7.425,2.76960176,1.566662,2.50923422,1.123362
BNBUSDT,1785667200000,2026-08-02 10:40:00,2026-08-02 19:40:00,584.25,584.4,584.13,584.33,239.7,140063.8264,842,125.81,73514.0432,587930.82,343545616.05059999,11.92,-68.14,-62.18,-74.1,2.76984564,1.566118,2.51055276,1.104647
BNBUSDT,1785667500000,2026-08-02 10:45:00,2026-08-02 19:45:00,584.32,584.47,584.32,584.36,280.04,163651.1888,1056,164.4,96072.0689,587862.68,343523435.68480003,48.76,-138.2,-113.82,-162.58,2.77085344,1.565901,2.51132586,1.421624
BNBUSDT,1785667800000,2026-08-02 10:50:00,2026-08-02 19:50:00,584.37,584.37,583.91,584.08,517.21,302084.4292,1112,147.21,85979.5532,587724.48,343278114.2784,-222.79,127.84,16.445,239.235,2.7726583,1.565127,2.51411992,0.39786
BNBUSDT,1785668100000,2026-08-02 10:55:00,2026-08-02 19:55:00,584.07,584.19,583.66,584.19,1203.59,702847.995,1460,708.86,413977.2335,587852.32,343401446.50351262,214.13,-156.83,-49.765,-263.895,2.77137341,1.565687,2.51124855,1.433088
BNBUSDT,1785668400000,2026-08-02 11:00:00,2026-08-02 20:00:00,584.18,584.26,583.86,583.88,727.95,425177.032,1430,261.08,152483.7654,587695.49,343149519.65609998,-205.79,-18.5,-121.395,84.395,2.77103448,1.565447,2.51327091,0.559177
BNBUSDT,1785668700000,2026-08-02 11:05:00,2026-08-02 20:05:00,583.88,584.17,583.75,583.75,313.41,183025.6817,1225,152.74,89199.3421,587676.99,343056442.91250002,-7.93,-84.76,-88.725,-80.795,2.76975045,1.565106,2.51253094,0.950686
BNBUSDT,1785669000000,2026-08-02 11:10:00,2026-08-02 20:10:00,583.75,583.76,583.43,583.65,548.9,320348.0976,1307,253.86,148153.2511,587592.23,342948205.0395,-41.18,57.83,37.24,78.42,2.77270218,1.565942,2.5094325,0.860381
BNBUSDT,1785669300000,2026-08-02 11:15:00,2026-08-02 20:15:00,583.65,584.11,583.64,583.72,388.81,227032.0209,1186,179.02,104527.6808,587650.06,343004158.28009874,-30.77,-98.77,-114.155,-83.385,2.77305356,1.565842,2.50950982,0.853257
BNBUSDT,1785669600000,2026-08-02 11:20:00,2026-08-02 20:20:00,583.72,583.97,583.57,583.86,1269.84,741278.1657,1960,674.67,393847.3862,587551.29,343047696.17940003,79.5,2.62,42.37,-37.13,2.77365005,1.565727,2.50556156,1.133619
BNBUSDT,1785669900000,2026-08-02 11:25:00,2026-08-02 20:25:00,583.86,584.09,583.67,583.68,291.24,170056.8983,1027,104.77,61175.7731,587553.91,342937590.64969999,-81.7,205.57,164.72,246.42,2.77400193,1.565696,2.50734158,0.567094
BNBUSDT,1785670200000,2026-08-02 11:30:00,2026-08-02 20:30:00,583.68,583.8,583.3,583.8,879.31,513081.735,1603,300.82,175517.4043,587759.48,343123349.46870333,-277.67,-98.55,-237.385,40.285,2.77407766,1.567192,2.50707164,0.519952
BNBUSDT,1785670500000,2026-08-02 11:35:00,2026-08-02 20:35:00,583.8,583.96,583.44,583.65,355.38,207405.3066,1343,131.85,76952.4804,587660.93,342988301.79449999,-91.68,-390.12,-435.96,-344.28,2.77624118,1.56693,2.50889267,0.589887
BNBUSDT,1785670800000,2026-08-02 11:40:00,2026-08-02 20:40:00,583.64,583.78,582.31,582.42,2053.72,1196957.0959,3639,746.23,434847.1681,587270.81,342044137.86830002,-561.26,64.46,-216.17,345.09,2.77457768,1.566215,2.50894725,0.570775
BNBUSDT,1785671100000,2026-08-02 11:45:00,2026-08-02 20:45:00,582.42,583.29,582.41,582.86,1133.85,660899.898,2212,727.66,424140.6127,587335.27,342315774.70826787,321.47,90.85,251.585,-69.885,2.76935841,1.565355,2.50228063,1.791442
BNBUSDT,1785671400000,2026-08-02 11:50:00,2026-08-02 20:50:00,582.86,583.25,581.83,582.49,1888.66,1100143.0391,3663,602.25,350808.6241,587426.12,342152217.85519999,-684.16,-211.95,-554.03,130.13,2.76979513,1.566095,2.50511152,0.46816
BNBUSDT,1785671700000,2026-08-02 11:55:00,2026-08-02 20:55:00,582.49,582.78,581.89,582.44,1220.26,710498.2341,2660,526.89,306803.1016,587214.17,342017021.17479998,-166.48,-179.85,-263.09,-96.61,2.76412878,1.565755,2.49957486,0.759987
BNBUSDT,1785672000000,2026-08-02 12:00:00,2026-08-02 21:00:00,582.44,583.06,582.44,582.6,1159.22,675584.763,2781,647.22,377171.5396,587034.32,342006194.83200002,135.22,38.77,106.38,-28.84,2.76564875,1.567244,2.49837763,1.263924
BNBUSDT,1785672300000,2026-08-02 12:05:00,2026-08-02 21:05:00,582.6,582.71,582.43,582.5,808.21,470814.1346,1563,315.99,184076.4544,587073.09,341964083.02808493,-176.23,2.37,-85.745,90.485,2.76727474,1.567797,2.50514586,0.641968
BNBUSDT,1785672600000,2026-08-02 12:10:00,2026-08-02 21:10:00,582.51,582.63,582.29,582.59,683.03,397802.0166,1576,403.75,235141.1478,587075.46,342024292.2414,124.47,-122.73,-60.495,-184.965,2.76831628,1.567446,2.50390595,1.445591
BNBUSDT,1785672900000,2026-08-02 12:15:00,2026-08-02 21:15:00,582.59,583.13,582.48,582.84,747.97,435895.9889,1750,496.6,289404.3476,586952.73,342093659.62589997,245.23,-399.72,-277.105,-522.335,2.76859276,1.567755,2.49949803,1.978324
BNBUSDT,1785673200000,2026-08-02 12:20:00,2026-08-02 21:20:00,582.83,583.07,582.46,582.49,1224.8,713756.0862,2334,850.38,495572.5747,586553.01,341649531.73470002,475.96,-2.16,235.82,-240.14,2.77081604,1.572207,2.49864896,2.271357
BNBUSDT,1785673500000,2026-08-02 12:25:00,2026-08-02 21:25:00,582.5,582.7,582.5,582.59,428.17,249466.3542,1261,286.54,166948.7292,586550.85,341712641.50208271,144.91,-86.73,-14.275,-159.185,2.77234985,1.573644,2.4969524,2.023189
